date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180915,0,SO2,10,5,2,3,3,9,2,2,,3,2,2,2,2,3,,3,2,2,2,2,2,2,2,2,2,3,3,16,2,3,6,2,6,7
20180915,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,0,NO2,37,49,45,48,62,61,51,40,,89,76,35,57,28,42,,76,30,17,16,16,60,27,20,27,9,12,72,22,16,74,38,55,87,61
20180915,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,0,O3,103,73,68,69,69,96,51,25,,13,13,89,39,77,40,,11,79,83,104,101,18,66,125,54,80,92,12,78,54,62,81,60,42,66
20180915,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,0,CO,1.1,1.2,1.3,1.2,1.1,1.2,1.2,1.2,,1.3,1.5,1.1,1.5,0.9,0.9,,1.1,0.9,0.8,0.7,0.9,1,0.8,0.8,0.5,1,0.5,0.8,0.9,1.1,1.1,0.9,1,1.1,1.1
20180915,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,SO2,6,5,2,3,2,5,2,2,,3,2,2,,2,2,,2,2,2,2,2,2,2,2,2,2,3,3,8,2,3,5,2,5,5
20180915,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,NO2,39,45,33,39,60,53,40,25,,39,40,25,,35,58,,77,28,12,17,14,42,21,21,27,8,10,38,22,30,64,38,59,73,75
20180915,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,O3,81,71,86,78,60,76,63,63,,74,38,89,,45,13,,20,61,89,94,93,29,52,97,35,86,77,53,56,32,58,62,53,47,31
20180915,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,1,CO,1,1.3,1.1,1.3,0.9,1.1,1,1.2,,1.2,1.3,0.9,,1,0.9,,1.1,0.6,0.6,0.7,0.9,1,0.6,0.7,0.3,0.9,0.5,0.8,0.9,1.1,1.1,0.9,0.8,1.3,1
20180915,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180915,2,SO2,5,2,2,2,2,3,3,2,,2,2,,2,2,2,,3,3,,2,2,2,2,3,2,2,2,7,4,2,3,3,2,6,4
20180915,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
