date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181106,0,PM2.5,46,15,50,38,35,42,38,49,,48,44,51,45,39,38,44,28,37,36,34,24,20,54,26,23,13,22,,47,38,49,47,48,52,44
20181106,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,0,PM10,56,32,54,42,52,58,72,108,,81,69,68,73,52,,79,40,42,67,,26,33,71,43,82,16,,68,,,,,74,72,66
20181106,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,0,AQI,64,32,69,54,51,59,61,79,,66,61,70,63,55,54,65,40,53,59,49,34,33,74,43,66,19,31,59,65,54,68,65,66,71,61
20181106,1,PM2.5,38,33,49,36,38,34,38,40,,40,34,50,41,37,37,48,33,30,33,26,20,21,51,2,27,14,24,,41,34,44,52,41,50,35
20181106,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,1,PM10,62,45,69,47,69,,63,90,,59,56,61,65,58,51,107,43,,47,34,24,29,92,14,112,18,,50,,,,,63,81,87
20181106,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,1,AQI,56,47,68,51,60,49,57,70,,56,53,69,58,54,53,79,47,43,47,37,29,30,71,15,81,20,34,50,58,49,61,71,58,69,69
20181106,2,PM2.5,44,30,37,41,45,33,33,45,,41,29,59,36,40,56,36,30,21,18,24,19,27,37,10,22,14,21,,47,37,47,46,39,54,37
20181106,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,2,PM10,61,48,55,49,61,53,65,70,,81,25,73,72,62,68,89,28,,,32,26,38,46,17,71,18,23,66,41,,,,44,92,98
20181106,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,2,AQI,61,54,53,60,64,53,55,68,,72,30,75,55,57,71,74,28,35,19,28,33,38,43,28,71,21,29,66,66,58,63,75,54,73,74
20181106,3,PM2.5,22,6,25,25,23,26,28,23,,27,12,29,21,31,34,29,17,11,10,16,19,16,19,2,15,11,13,,41,33,23,32,21,26,36
20181106,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,3,PM10,23,40,,,35,32,39,24,,51,20,41,22,46,57,69,18,21,,,20,28,52,6,40,17,14,77,86,33,,,,66,116
20181106,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,3,AQI,31,40,36,36,35,37,40,33,,51,20,41,30,46,54,60,24,24,17,23,27,28,51,18,40,17,19,64,68,47,39,46,33,58,83
20181106,4,PM2.5,14,2,17,10,14,23,21,11,,11,8,19,10,16,23,22,12,15,8,7,18,12,24,5,15,6,15,,42,22,16,19,14,9,31
20181106,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,4,PM10,24,27,20,,32,43,,13,,,9,,23,,,41,18,28,12,,20,24,58,13,35,10,,76,65,41,,,22,33,117
20181106,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,4,AQI,27,33,29,23,32,43,30,17,,25,11,31,28,31,33,41,18,28,17,10,26,24,54,13,35,11,21,63,59,41,39,29,33,33,84
20181106,5,PM2.5,6,,16,2,6,24,2,11,,4,5,14,11,9,21,12,14,12,5,9,15,7,15,3,12,2,12,,39,31,13,17,10,9,20
20181106,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181106,5,PM10,24,29,33,27,26,50,15,35,,13,15,22,31,,44,27,,22,18,22,15,,42,24,35,,,58,66,,,21,32,29,76
20181106,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
