date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181120,0,SO2,11,9,8,9,11,12,6,1,,11,4,6,6,7,9,30,13,7,4,3,6,1,6,5,6,5,4,3,3,3,8,7,9,10,19
20181120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,0,NO2,77,74,82,72,72,76,78,60,,96,80,86,93,121,100,103,71,67,75,72,45,68,68,61,74,69,70,59,84,65,98,51,81,81,96
20181120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,0,O3,1,1,2,2,3,2,2,3,,2,1,2,1,2,,2,3,1,1,3,7,3,2,6,1,5,7,1,2,1,6,2,2,2,2
20181120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,0,CO,1.2,1.6,1.1,1.6,1.1,1.3,1.3,1.3,,1.8,1,1.1,1.3,2.6,2.3,2.2,2,1.1,1,1.8,1.2,1.8,2.2,1,1,1.6,1.2,2.7,2.1,1,1.2,1.1,1.1,1.3,1.6
20181120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,1,SO2,11,9,8,9,,11,5,1,,11,5,6,6,6,10,23,9,8,3,2,,1,5,6,6,5,3,3,2,3,8,6,7,11,20
20181120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,1,NO2,76,69,81,74,,75,75,54,,96,75,90,88,109,97,106,65,67,76,67,42,66,62,51,70,70,70,68,72,60,101,51,80,81,104
20181120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,1,O3,1,1,2,2,,2,2,2,,2,2,2,1,2,,2,3,1,1,3,4,3,1,11,1,4,6,1,2,1,7,2,2,2,2
20181120,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,1,CO,1.2,1.4,1.1,1.6,,1.3,1.1,1.3,,1.7,0.9,1.1,1.3,2.3,2.1,2.1,2.2,1,1.1,1.8,,1.8,2,0.9,0.7,1.6,1.2,2.4,2.1,1,1.1,1,1,1.2,1.9
20181120,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,2,SO2,11,8,9,9,12,10,3,3,,9,5,4,5,5,7,20,8,7,2,2,48,2,5,11,8,4,3,6,4,2,7,5,7,10,
20181120,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,2,NO2,76,68,80,74,74,76,72,52,,99,75,85,83,99,89,100,61,61,70,62,30,64,63,37,74,69,67,97,85,56,102,42,76,83,
20181120,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,2,O3,1,1,2,2,3,2,2,1,,2,2,2,1,2,,2,2,2,2,3,2,2,2,22,1,2,5,2,2,1,6,2,2,2,
20181120,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,2,CO,1.2,1.3,1.2,1.6,1.1,1.4,1.2,1.1,,1.7,0.9,1.4,1.4,1.8,1.8,1.9,2.1,0.9,1,1.8,0.8,1.9,2,0.7,1,1.6,1.2,2.2,2.2,0.9,1.2,0.9,1.1,1.2,
20181120,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,3,SO2,11,8,8,10,10,10,2,3,,9,4,5,5,4,7,18,8,10,3,,3,1,5,16,11,3,3,7,4,2,7,5,9,11,
20181120,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,3,NO2,78,68,79,79,77,77,73,54,,99,72,87,83,88,85,91,65,60,66,,37,62,65,50,88,72,65,93,78,54,102,57,76,80,
20181120,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,3,O3,1,1,2,2,2,2,2,1,,2,2,2,1,2,,2,2,1,1,,1,2,2,15,1,3,5,2,2,1,6,2,2,2,
20181120,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,3,CO,1.1,1.4,1.1,1.2,1.1,1.4,1.1,1,,1.7,0.9,1.4,1.3,1.6,1.6,1.6,1.7,0.9,0.9,,0.9,1.6,1.7,1,1,1.4,1.1,2.2,1.6,1.1,1.1,1,1.2,1.2,
20181120,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,4,SO2,12,8,9,10,11,10,3,1,,8,5,5,5,4,8,15,8,17,3,1,,2,3,17,12,5,3,8,3,2,7,6,8,10,19
20181120,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,4,NO2,80,69,80,77,82,79,75,55,,95,70,88,82,88,85,97,64,58,63,58,,61,53,55,96,64,60,101,77,52,102,61,78,81,94
20181120,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,4,O3,1,1,2,2,,2,1,1,,2,2,2,,2,,2,2,3,4,2,,1,2,11,2,2,6,1,2,1,,,,2,2
20181120,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,4,CO,1.3,1.4,1.1,1.1,1.2,1.4,1.3,1.1,,1.6,0.8,1.6,1.2,1.6,1.7,1.7,1.6,1.1,1,1.6,,1.5,1.7,1,1.1,1.4,1.2,2.3,1.6,1.1,1.2,1.1,1.2,1.2,1.5
20181120,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,5,SO2,11,8,8,10,12,8,3,2,,8,5,8,5,4,6,11,8,15,3,1,3,1,2,15,8,5,2,6,3,2,5,5,8,9,17
20181120,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,5,NO2,75,72,78,82,77,74,74,61,,81,73,86,79,82,79,88,66,53,58,54,52,56,45,49,68,59,56,93,73,57,98,75,79,82,89
20181120,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,5,O3,1,1,2,2,3,2,1,2,,2,1,2,1,2,,2,1,6,8,2,3,1,2,20,1,2,6,2,2,1,8,2,2,2,2
20181120,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,5,CO,1.4,1.5,1.2,1.3,1.3,1.4,1.2,1.3,,1.3,0.9,1.5,1.2,1.6,1.6,1.7,1.4,1,0.8,1.6,1,1.5,1.7,0.9,1,1.4,1.2,2.3,1.6,1.1,1.3,1.2,1.2,1.3,1.5
20181120,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,6,SO2,10,8,9,11,12,8,3,2,,9,8,10,7,3,4,10,7,12,3,2,2,1,2,12,7,4,2,6,3,2,4,5,9,9,13
20181120,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,6,NO2,77,74,82,85,81,75,73,62,,82,74,81,82,85,78,87,66,52,46,50,59,57,47,45,71,57,56,87,84,57,96,73,84,82,91
20181120,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,6,O3,1,1,2,2,3,2,2,1,,2,1,2,1,2,,2,1,7,22,2,1,1,2,20,1,4,6,2,2,1,9,2,2,2,2
20181120,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,6,CO,1.3,1.7,1.3,1.4,1.4,1.4,1.2,1.5,,1.3,1,1.4,1.3,1.8,1.6,1.5,1.4,0.9,0.6,1.8,1.1,1.6,1.8,0.9,1.1,1.3,1.2,2.2,1.5,1.1,1.4,1.3,1.6,1.4,1.5
20181120,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,7,SO2,12,9,10,11,18,9,6,2,,10,9,9,10,3,5,9,8,12,2,2,3,1,3,12,9,5,2,5,3,2,6,5,10,11,14
20181120,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,7,NO2,77,79,78,80,70,74,74,59,,78,73,82,82,87,79,85,63,50,16,52,59,58,46,49,79,50,54,85,76,55,100,77,78,84,94
20181120,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,7,O3,1,1,2,2,3,2,1,2,,2,1,2,1,2,,2,2,11,59,2,1,2,2,17,1,8,8,2,2,1,8,2,2,2,2
20181120,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,7,CO,1.2,1.7,1.3,1.3,1.1,1.4,1.1,1.7,,1.2,1,1.5,1.2,2,1.5,1.4,1.3,0.9,0.3,2.3,1.2,1.6,1.8,1,1.2,1.2,1.1,2.2,1.6,1.2,1.4,1.4,1.4,1.5,1.7
20181120,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,8,SO2,14,11,12,12,22,14,8,2,,9,7,4,9,3,6,9,7,11,3,2,3,1,3,12,8,4,3,5,4,2,7,6,9,13,12
20181120,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,8,NO2,72,77,72,77,65,69,76,59,,73,66,67,80,81,77,80,56,44,20,56,55,60,48,43,69,46,50,83,82,55,92,80,75,85,86
20181120,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,8,O3,3,3,2,2,6,2,2,1,,1,5,8,3,2,,2,6,17,56,3,2,3,2,28,3,12,13,1,2,2,9,2,3,2,2
20181120,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,8,CO,1.3,1.7,1,1.2,1.2,1.4,1.1,1.7,,1,0.9,0.9,1.2,1.9,1.5,1.4,1.3,0.9,0.3,2.1,1.6,1.6,2.1,0.8,1.3,1.3,1,2.2,1.6,1.2,1.3,1.5,1.2,1.6,1.6
20181120,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,9,SO2,14,17,12,13,17,13,9,1,,10,3,6,6,6,9,11,9,11,2,2,4,2,7,11,10,6,4,6,8,4,9,12,10,11,16
20181120,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,9,NO2,56,69,63,61,59,63,65,62,,61,17,59,68,72,73,77,50,40,14,56,49,54,56,29,61,34,49,71,79,79,81,65,68,68,79
20181120,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,9,O3,15,15,9,13,12,8,9,3,,10,55,14,11,4,2,3,15,21,64,5,6,9,2,43,10,25,16,3,2,4,16,2,5,7,1
20181120,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,9,CO,1,1.2,0.9,1,1,1.2,0.9,1.2,,0.9,0.3,0.9,0.8,1.6,1.4,1.3,1.1,0.9,0.3,1.7,1.3,1.5,2.3,0.7,1.1,1.2,0.9,1.8,1.6,1.4,1.1,1.1,1.1,1,1.6
20181120,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181120,10,SO2,10,16,11,12,,11,9,4,,8,3,6,,6,10,11,10,10,2,5,6,3,16,10,12,7,5,6,10,5,7,11,9,10,12
20181120,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
