date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181217,0,SO2,2,6,1,2,3,3,2,1,,1,2,2,2,2,2,5,2,1,3,3,3,1,2,2,1,3,3,2,21,4,2,2,1,3,9
20181217,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,0,NO2,9,15,9,10,16,18,7,8,,15,7,14,14,31,13,35,12,21,16,6,4,21,4,6,10,10,7,18,98,22,19,10,15,50,16
20181217,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,0,O3,72,74,75,64,59,57,75,66,,58,72,66,62,38,52,40,69,50,68,70,59,44,78,76,70,73,53,65,3,51,86,69,67,32,59
20181217,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,2.1,0.3,0.3,0.3,0.3,0.3,0.3
20181217,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,1,SO2,2,6,1,2,1,4,2,1,,1,2,2,1,2,2,4,3,1,3,3,3,1,2,2,2,3,3,2,10,2,2,2,1,3,9
20181217,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,1,NO2,9,16,8,9,15,19,6,8,,15,7,10,14,23,11,39,16,17,16,6,4,44,4,7,14,16,8,13,55,25,18,9,14,44,18
20181217,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,1,O3,72,74,75,63,60,55,76,66,,57,71,70,63,47,53,35,65,55,66,71,59,21,77,77,65,58,53,69,28,44,86,69,68,34,58
20181217,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.1,0.3,0.3,0.3,0.3,0.3,0.3
20181217,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,2,SO2,2,6,1,2,3,4,2,1,,1,2,2,1,2,2,6,2,2,3,3,3,1,4,2,3,3,3,1,3,6,2,2,1,2,9
20181217,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,2,NO2,9,20,10,11,15,17,10,9,,11,7,13,11,54,11,49,10,16,18,7,4,42,3,7,26,14,4,14,24,65,19,15,14,48,19
20181217,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,2,O3,71,70,73,60,60,56,70,64,,62,69,68,66,20,52,25,71,56,65,67,58,19,76,77,49,54,55,67,54,7,83,60,69,36,56
20181217,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,1.1,0.3,0.3,0.3,0.3,0.3
20181217,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,3,SO2,2,7,2,3,1,4,3,1,,3,3,1,1,3,3,3,2,2,3,3,3,2,4,2,2,3,3,2,2,4,3,2,1,2,9
20181217,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,3,NO2,15,18,11,12,18,17,8,9,,11,9,7,11,53,15,46,9,27,17,9,4,56,4,7,18,13,3,18,10,62,20,12,18,30,16
20181217,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181217,3,O3,64,70,71,60,54,55,71,64,,60,68,74,67,20,47,28,72,41,68,64,57,7,74,75,58,55,55,63,70,6,82,65,62,46,58
20181217,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
