date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180906,0,PM2.5,24,19,22,22,22,22,16,13,,25,20,21,26,18,21,21,22,9,8,17,13,16,21,5,17,,,26,28,19,25,23,24,29,20
20180906,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,0,PM10,74,66,61,72,67,70,66,54,,74,70,62,76,64,63,70,51,20,28,20,25,50,88,20,44,,52,69,83,61,63,80,65,77,63
20180906,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,0,AQI,62,58,56,61,59,60,58,52,,62,60,56,63,57,57,60,51,24,28,24,25,50,69,27,44,,51,60,67,56,57,65,58,64,57
20180906,1,PM2.5,22,26,23,22,21,26,25,11,,21,23,16,23,20,22,22,21,8,,15,15,9,27,11,14,,,26,28,9,32,24,25,30,22
20180906,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,PM10,75,74,60,66,66,66,66,44,,71,65,43,72,72,68,75,40,21,,18,26,53,149,29,26,,54,68,70,29,64,74,68,76,60
20180906,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,1,AQI,63,62,55,58,58,58,58,44,,61,58,43,61,61,59,63,40,21,,21,26,52,100,29,26,,52,59,60,29,57,62,59,63,55
20180906,2,PM2.5,24,25,22,21,19,24,19,8,,21,17,14,19,22,25,,21,12,10,16,11,18,23,8,12,,,36,28,8,26,29,29,31,27
20180906,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,PM10,72,70,58,60,57,70,64,42,,76,45,26,58,74,68,,43,24,18,22,20,47,101,34,37,,58,80,64,29,67,87,87,77,83
20180906,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,2,AQI,61,60,54,55,54,60,57,42,,63,45,29,54,62,59,,43,24,18,23,20,47,76,34,37,,54,65,57,29,59,69,69,64,67
20180906,3,PM2.5,21,16,26,27,19,23,,11,,25,13,10,15,24,26,,24,6,9,16,10,17,21,5,19,,,39,33,21,22,29,22,38,25
20180906,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180906,3,PM10,68,60,66,68,44,75,,39,,83,38,24,54,71,74,,39,,24,23,21,55,73,21,57,,56,90,70,75,69,82,61,97,75
