date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180822,0,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,16,3
20180822,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,0,NO2,33,52,35,41,37,63,39,32,,89,17,73,77,59,75,101,55,18,8,8,12,20,22,13,75,9,11,45,64,43,67,53,45,94,79
20180822,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,0,O3,112,59,89,69,87,74,85,25,,38,76,64,10,49,11,18,2,60,62,64,62,20,42,49,11,45,54,29,7,7,74,84,93,23,51
20180822,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,0,CO,0.5,0.7,0.5,0.7,0.4,0.6,0.5,0.7,,0.6,0.4,0.5,0.7,0.4,0.6,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.8,0.6,0.5,0.8,0.6,0.7,0.6,0.4
20180822,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,1,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,207,2,2,2,2,2,2,2,2,2,2,4,2,15,5
20180822,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,1,NO2,38,75,36,47,47,41,63,31,,109,23,65,49,91,90,112,53,16,7,17,15,29,24,13,78,13,12,46,68,31,69,86,50,99,107
20180822,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,1,O3,97,34,76,54,68,101,41,17,,12,54,52,33,16,2,4,2,62,62,50,49,5,42,39,11,31,52,4,2,10,59,37,76,10,31
20180822,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,1,CO,0.5,0.6,0.4,0.7,0.4,4.2,0.7,0.6,,0.6,0.4,0.5,0.7,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.2,0.8,0.6,0.5,0.8,0.7,0.7,0.6,0.6
20180822,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,2,SO2,2,2,2,2,2,,2,2,,2,2,2,2,,2,2,2,2,2,2,54,2,2,2,2,2,2,2,2,2,3,6,2,4,15
20180822,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,2,NO2,61,90,46,83,60,54,70,27,,105,16,53,58,,59,103,50,23,5,3,20,23,18,18,71,15,17,45,69,15,109,107,90,115,146
20180822,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,2,O3,48,10,49,18,43,68,11,13,,5,43,61,23,,30,10,2,53,65,64,34,3,36,31,6,28,45,2,15,43,7,2,23,2,9
20180822,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,2,CO,0.6,0.7,0.5,0.7,0.4,1.4,0.8,0.6,,0.5,0.4,0.4,0.6,,0.7,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.8,0.8,0.4,0.9,0.7,0.7,0.6,0.8
20180822,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,3,SO2,3,2,2,2,2,32,2,2,,2,2,2,2,,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,2,4,13
20180822,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,3,NO2,98,105,74,110,70,89,71,36,,104,17,91,65,,43,101,42,20,5,4,18,25,22,15,58,6,25,33,45,23,109,106,97,106,132
20180822,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,3,O3,11,2,15,2,2,23,2,2,,2,37,20,9,,46,30,2,60,56,62,39,2,33,39,10,44,41,2,57,26,2,2,2,2,9
20180822,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,3,CO,0.6,0.7,0.6,0.7,0.5,0.7,0.6,0.6,,0.6,0.4,0.5,0.7,,1.1,0.9,0.5,0.3,0.4,0.1,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.8,1.1,0.4,0.7,0.5,0.2,0.6,0.7
20180822,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,4,SO2,4,2,2,2,2,5,2,2,,2,2,2,2,,5,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,4,5,9
20180822,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,4,NO2,97,102,79,98,59,86,71,33,,92,17,85,68,,62,94,37,25,5,4,20,24,18,21,54,4,20,33,32,13,107,101,91,106,114
20180822,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,4,O3,16,2,2,10,,19,3,2,,2,27,16,,,24,40,6,50,52,,,2,44,30,9,41,,2,66,41,,,,2,2
20180822,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,4,CO,0.6,0.7,0.6,0.7,0.5,0.7,0.7,0.9,,0.6,0.4,0.4,0.7,,1.2,1.1,0.5,0.5,0.4,0.1,0.3,0.3,0.4,0.4,0.3,0.3,0.7,0.9,1,0.4,0.8,0.6,0.2,0.6,0.6
20180822,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,5,SO2,5,2,2,3,2,5,2,2,,2,2,2,2,,4,7,,2,2,2,2,2,2,2,2,2,2,2,2,2,5,7,2,5,9
20180822,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,5,NO2,61,87,72,74,52,92,65,41,,80,21,47,46,,70,82,,38,6,14,15,33,26,20,62,12,16,31,29,17,100,74,78,87,82
20180822,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,5,O3,35,2,2,10,2,12,2,2,,2,29,48,22,,11,43,,36,49,50,34,2,31,26,12,29,51,2,48,33,7,13,2,3,2
20180822,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,5,CO,0.6,0.7,0.5,0.6,0.5,0.7,0.5,0.6,,0.6,0.4,0.4,0.6,,1.1,1.2,,1.4,0.4,0.1,0.4,0.3,0.4,0.4,0.3,0.3,0.7,0.9,1.1,0.4,0.9,0.5,0.1,0.6,0.7
20180822,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180822,6,SO2,2,2,2,2,2,4,2,2,,2,2,2,2,,3,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,2,4,6
20180822,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
