date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180815,1,PM2.5,19,15,20,22,20,22,11,4,,19,12,14,13,15,17,24,14,13,13,15,15,10,28,9,28,23,23,14,8,13,19,20,18,15,12
20180815,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,1,PM10,35,,,24,32,33,28,26,,39,25,16,38,36,29,38,30,16,15,20,21,11,44,20,69,,25,19,18,26,28,40,48,39,47
20180815,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,1,AQI,35,21,29,31,32,33,28,26,,39,25,24,38,36,29,38,30,19,19,21,21,14,44,20,60,33,33,20,18,26,29,40,48,39,47
20180815,2,PM2.5,15,17,14,19,18,22,16,3,,22,11,15,23,16,17,23,15,12,10,13,11,11,22,8,,24,17,13,13,12,16,14,17,11,11
20180815,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,2,PM10,36,33,26,19,37,33,37,27,,54,25,23,40,52,30,39,35,21,21,23,18,25,49,34,,30,29,34,26,28,20,19,39,42,40
20180815,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,2,AQI,36,33,26,27,37,33,37,27,,52,25,23,40,51,30,39,35,21,21,23,18,25,49,34,12,34,29,34,26,28,28,26,39,42,40
20180815,3,PM2.5,12,16,14,17,15,16,12,3,,16,11,15,16,17,19,22,14,17,13,12,11,17,26,9,31,24,20,17,11,6,14,16,20,9,10
20180815,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,3,PM10,32,34,18,25,31,34,31,26,,33,25,20,39,53,32,48,31,24,18,16,22,,52,25,49,36,26,32,16,25,23,28,29,31,33
20180815,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,3,AQI,32,34,20,25,31,34,31,26,,33,25,21,39,52,32,48,31,24,19,17,22,24,51,25,49,36,29,32,16,25,27,28,29,31,33
20180815,5,PM2.5,11,16,16,14,15,16,14,5,,14,12,16,20,14,16,25,15,22,12,14,13,17,21,15,34,18,17,15,18,8,24,15,18,12,14
20180815,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,5,PM10,31,33,20,19,34,21,30,33,,41,33,26,37,46,26,26,23,24,19,,25,,56,29,79,22,24,48,33,25,,23,28,34,56
20180815,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,5,AQI,31,33,23,20,34,23,30,33,,41,33,26,37,46,26,36,23,31,19,20,25,24,53,29,65,26,24,48,33,25,34,28,28,34,53
20180815,6,PM2.5,12,15,15,12,17,19,13,3,,10,10,20,10,12,16,,17,20,12,15,14,11,27,16,27,15,12,22,21,17,19,20,23,14,16
20180815,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,6,PM10,31,29,29,25,34,26,25,38,,24,30,34,27,18,,,26,27,26,39,21,,69,33,65,,24,37,47,33,25,29,38,40,36
20180815,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,6,AQI,31,29,29,25,34,27,25,38,,24,30,34,27,18,23,,26,29,26,39,21,17,60,33,58,23,24,37,47,33,27,29,38,40,36
20180815,7,PM2.5,17,21,20,21,18,19,18,8,,21,12,20,13,16,19,23,12,18,14,16,10,9,23,13,39,14,12,19,20,11,26,20,24,17,18
20180815,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,7,PM10,48,42,36,36,37,34,35,78,,28,32,34,37,39,40,30,28,31,27,,19,10,44,,100,24,28,32,62,57,32,36,49,52,36
20180815,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,7,AQI,48,42,36,36,37,34,35,64,,30,32,34,37,39,40,33,28,31,27,23,19,17,44,20,75,24,28,32,56,54,37,36,49,51,36
20180815,8,PM2.5,16,27,19,18,24,16,19,7,,21,11,,19,15,18,,12,21,13,13,11,8,40,14,45,16,10,18,20,23,21,19,21,17,17
20180815,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,8,PM10,33,59,28,,40,26,20,40,,,30,,44,40,40,,24,,29,,25,19,80,,71,23,25,39,51,64,,29,33,63,35
20180815,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,8,AQI,33,55,28,26,40,26,27,40,,30,30,,44,40,40,,24,30,29,19,25,19,65,23,63,23,25,39,51,57,30,29,33,57,35
20180815,9,PM2.5,17,18,18,13,18,21,17,7,,,8,10,14,10,10,20,9,11,15,12,9,7,43,7,40,16,14,14,15,34,14,18,20,14,15
20180815,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,9,PM10,,67,28,47,24,22,25,8,,,22,13,29,15,17,25,18,25,26,,9,19,60,16,59,,26,29,26,63,,,,48,31
20180815,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,9,AQI,24,59,28,47,26,30,25,17,,,22,28,29,19,17,29,23,25,26,23,26,21,60,24,56,26,26,29,26,57,20,26,29,48,31
20180815,10,PM2.5,10,12,14,12,10,13,15,6,,7,8,9,10,10,10,17,7,14,11,12,6,8,27,12,34,15,14,12,14,11,13,12,14,12,14
20180815,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,10,PM10,12,47,23,24,19,27,,,,34,12,14,27,23,18,21,16,,36,19,19,19,,16,,,26,33,,,35,21,28,34,37
20180815,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,10,AQI,28,47,25,27,24,28,25,23,,34,22,31,27,26,19,24,27,25,36,24,26,23,39,26,49,29,26,33,25,30,35,24,28,34,37
20180815,11,PM2.5,9,16,13,9,8,9,13,3,,8,7,9,13,9,8,17,7,12,10,11,8,3,10,7,18,10,16,12,,13,4,12,18,12,13
20180815,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,11,PM10,17,30,29,24,26,26,17,10,,,14,14,25,41,24,37,17,15,18,23,,21,,9,42,14,,26,25,26,25,25,22,31,37
20180815,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,11,AQI,30,30,29,30,27,33,30,26,,34,25,34,28,41,24,37,28,28,31,26,28,25,28,29,42,31,23,26,30,33,25,26,26,31,37
20180815,12,PM2.5,10,7,12,11,10,10,9,3,,7,7,10,12,9,10,16,9,7,7,10,9,4,8,11,14,12,5,14,,11,10,14,18,,13
20180815,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,12,PM10,19,35,19,20,25,25,20,17,,20,25,11,26,31,23,21,15,18,9,,19,6,,14,24,,8,40,58,51,15,16,28,36,37
20180815,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,12,AQI,30,35,29,30,27,31,31,27,,34,25,35,30,32,23,28,27,28,31,30,28,28,32,28,24,32,21,40,54,51,21,26,28,36,37
20180815,13,PM2.5,,14,9,12,8,3,9,3,,13,7,9,13,12,10,14,8,11,7,8,4,3,15,4,13,12,19,12,,17,12,12,16,14,14
20180815,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,13,PM10,6,37,19,30,24,32,19,17,,28,24,11,29,31,18,20,13,,,24,15,14,,,,15,,38,,43,39,31,39,40,34
20180815,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,13,AQI,28,37,29,30,26,32,33,28,,35,25,38,31,31,26,31,29,29,32,33,29,28,33,30,21,33,27,38,,43,39,31,39,40,34
20180815,15,PM2.5,8,10,14,13,15,14,14,,,11,9,11,13,10,7,14,7,3,9,9,10,7,11,6,18,,3,9,18,11,3,12,15,14,12
20180815,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,15,PM10,,13,21,,15,17,14,17,,,23,,,15,19,36,13,9,,,17,19,,11,36,14,17,39,25,67,6,,16,30,37
20180815,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180815,15,AQI,32,14,34,34,26,35,33,28,,40,25,36,35,33,28,36,31,30,32,30,30,29,31,29,36,32,20,39,30,59,25,30,26,30,37
