date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181102,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,5,NO2,105,75,118,109,89,110,93,53,,103,99,92,107,114,107,112,64,90,68,52,36,56,54,59,111,34,37,66,78,63,146,109,98,118,131
20181102,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,5,O3,9,24,12,12,7,6,11,8,,,11,1,,1,12,1,5,1,15,31,13,1,42,18,8,30,55,6,6,9,12,1,5,6,6
20181102,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,5,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,6,SO2,6,5,4,5,4,5,3,3,,4,3,3,5,3,5,5,3,2,2,1,2,3,1,1,5,3,8,3,3,1,8,4,6,13,18
20181102,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,6,NO2,91,65,101,102,81,105,88,45,,95,87,85,102,111,105,111,53,80,62,43,24,51,61,57,93,25,28,57,80,51,137,121,93,113,120
20181102,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,6,O3,2,13,2,2,3,2,1,1,,1,1,2,1,2,2,2,1,2,12,21,19,2,8,11,2,30,47,2,2,2,2,2,1,2,2
20181102,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,6,CO,1.5,2,1.2,1.3,1.1,1.6,1.1,1,,1.3,0.8,1.3,1.1,1.7,1.8,1.9,0.6,0.9,0.8,0.7,0.5,0.6,0.8,0.8,1,0.3,1.3,1.6,1.4,0.8,1.6,1.5,1.1,1.6,1.7
20181102,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,7,SO2,9,9,14,15,2,14,10,7,,4,7,10,15,13,12,12,13,1,11,11,9,10,,6,11,13,8,12,7,13,17,11,10,20,17
20181102,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,7,NO2,82,77,97,92,76,95,94,50,,85,98,96,112,116,113,112,59,76,51,64,28,51,61,61,103,26,40,69,79,52,138,117,95,110,111
20181102,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,7,O3,1,22,12,1,9,6,1,5,,,11,12,,6,9,12,5,9,27,8,23,,18,17,12,34,48,1,1,1,9,6,5,6,1
20181102,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,7,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,8,SO2,14,15,11,12,7,8,14,7,,4,7,13,9,2,9,12,3,5,5,5,6,2,9,6,10,7,7,9,10,5,5,3,8,18,12
20181102,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,8,NO2,69,67,96,87,74,79,79,44,,85,85,99,98,125,99,107,64,63,53,70,52,55,73,50,99,32,43,63,77,57,118,93,84,91,83
20181102,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,8,O3,9,21,9,1,13,12,8,11,,1,9,9,1,12,1,9,7,16,25,3,13,2,12,24,8,39,43,6,11,8,1,6,8,9,6
20181102,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,8,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,9,SO2,4,5,16,15,8,15,13,6,,16,,4,5,3,9,15,11,1,6,1,2,10,7,4,8,7,16,7,2,8,16,3,11,15,14
20181102,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,9,NO2,73,94,89,86,66,83,98,60,,79,,101,101,133,112,94,47,62,53,64,41,60,73,63,97,35,54,73,79,79,120,86,85,93,99
20181102,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,9,O3,13,18,10,11,10,1,10,6,,11,,1,14,11,9,1,5,13,32,20,15,12,18,34,4,44,14,11,11,3,14,9,2,1,6
20181102,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,9,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,10,SO2,9,9,9,8,6,7,8,2,,9,9,6,7,4,7,8,6,4,4,3,4,1,6,5,5,5,6,5,7,4,8,4,4,12,12
20181102,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,10,NO2,72,105,91,84,71,84,92,87,,,83,96,92,123,103,100,48,73,47,70,49,52,41,56,88,27,68,85,101,75,115,,,93,
20181102,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,10,O3,6,14,8,4,8,2,7,5,,11,10,1,8,1,2,2,15,10,33,14,14,10,57,30,,39,7,4,4,13,9,2,7,3,2
20181102,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,10,CO,1.5,2,1.2,1.3,1.2,1.5,1.1,1,,1.4,1,1.6,1.2,2,1.9,1.6,0.8,1.2,0.8,1.3,0.7,0.6,0.9,0.9,1,0.5,1.3,1.6,1.8,1,1.5,1.3,1,1.5,1.6
20181102,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,11,SO2,12,11,12,11,10,11,10,3,,12,12,8,10,6,9,14,12,9,9,5,6,2,10,10,6,6,9,13,14,7,11,7,7,14,15
20181102,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,11,NO2,82,114,93,87,81,93,91,84,,88,85,94,90,122,104,110,62,56,65,64,48,52,47,62,90,,77,97,109,75,121,103,106,,114
20181102,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,11,O3,8,19,16,10,17,8,13,12,,17,17,11,16,5,7,4,23,37,38,29,25,16,68,45,27,50,15,10,11,22,12,1,10,5,4
20181102,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,11,CO,1.7,2.1,1.5,1.4,1.6,1.6,1.2,1.1,,1.5,1.1,1.5,1.3,1.9,1.7,1.6,1.1,1.2,1.1,1.3,0.8,0.6,0.9,1,1,0.5,1.3,1.6,1.6,1.1,1.7,1.5,1.6,1.6,1.7
20181102,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,12,SO2,,16,,13,11,15,12,6,,12,15,13,13,11,12,18,17,9,11,9,12,5,14,12,11,6,13,21,23,11,12,12,9,18,18
20181102,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,12,NO2,,119,,97,87,95,98,83,,94,83,86,103,120,116,108,71,55,96,56,44,48,37,61,55,,65,105,99,84,125,121,114,,
20181102,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,12,O3,15,30,19,12,19,17,17,26,,21,29,36,21,10,11,16,32,41,27,44,56,34,101,57,78,67,39,18,30,29,14,5,13,5,7
20181102,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,12,CO,1.6,2,1.6,1.5,1.6,1.6,1.5,1.3,,1.6,1.2,1.6,1.5,1.6,1.7,1.6,1.4,1.2,1.2,1.3,1.1,0.7,1,1.1,1,0.5,1.2,1.6,1.4,1.2,1.8,1.6,1.6,1.9,1.6
20181102,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,13,SO2,,28,24,31,20,22,21,12,,23,22,23,14,21,22,19,19,12,12,14,24,19,14,15,20,13,16,26,23,21,26,28,15,31,31
20181102,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,13,NO2,118,121,103,105,107,107,101,86,,110,101,96,117,139,118,115,76,60,90,64,51,50,46,64,58,,45,109,104,93,141,121,137,,
20181102,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,13,O3,,49,,22,23,18,42,40,,39,40,44,32,18,23,26,45,62,48,65,63,67,105,65,88,64,87,39,50,42,26,14,15,5,17
20181102,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,13,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,14,SO2,20,32,27,34,21,27,14,12,,32,19,18,22,24,15,27,27,26,13,22,23,20,13,29,16,12,24,36,21,16,27,32,19,27,28
20181102,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,14,NO2,110,140,,117,112,124,114,99,,115,110,117,138,128,118,114,80,70,106,62,54,54,55,60,56,34,33,83,86,101,141,132,142,162,153
20181102,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,14,O3,34,44,35,33,38,24,34,41,,43,30,38,36,30,40,51,65,66,50,85,67,72,112,85,104,99,94,81,77,64,36,25,24,14,17
20181102,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,14,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,15,SO2,25,17,31,25,20,20,27,7,,26,30,23,22,16,14,17,29,21,23,27,19,16,11,29,9,23,14,22,30,25,15,28,15,29,18
20181102,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,15,NO2,114,148,127,119,119,107,133,97,,131,132,130,118,106,102,108,81,81,120,45,62,56,59,68,60,,39,64,56,100,149,148,150,152,144
20181102,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,15,O3,35,44,40,38,20,42,29,38,,33,44,43,58,54,56,57,80,59,39,105,80,77,117,89,110,108,89,103,103,67,21,26,30,18,19
20181102,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,15,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,16,SO2,18,17,16,13,13,14,17,7,,16,22,19,18,10,13,18,18,16,17,13,12,10,12,20,8,13,15,19,16,19,14,15,9,18,17
20181102,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,16,NO2,102,114,113,96,115,111,138,124,,103,97,141,69,86,81,106,80,81,145,49,56,51,54,66,,,44,54,42,74,124,131,149,141,153
20181102,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,16,O3,39,63,42,46,25,28,20,22,,50,51,,82,61,69,51,74,47,23,108,65,85,105,79,66,94,,111,116,85,39,25,18,16,11
20181102,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,16,CO,1.3,1.6,1.3,1.2,1.4,1.4,1.4,1.5,,1.3,1,,1,1,1.2,1.3,1.2,1.3,1.4,1,1.1,1.1,1,1.2,0.8,1,1.1,1.1,0.9,1,1.4,1.2,1.3,1.6,1.8
20181102,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,17,SO2,15,13,10,18,20,16,17,8,,17,22,,20,5,12,16,15,10,23,21,18,10,15,28,6,20,19,22,10,23,10,8,17,18,24
20181102,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,17,NO2,116,116,113,94,118,117,137,132,,115,78,140,96,74,78,107,108,96,164,61,78,70,77,95,,47,49,82,54,81,141,141,146,131,163
20181102,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,17,O3,39,50,56,33,23,28,17,9,,54,78,,64,77,74,67,64,37,11,95,50,71,96,58,39,92,81,84,112,84,33,11,21,18,1
20181102,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,17,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,18,SO2,21,8,17,4,17,18,5,1,,9,23,17,19,13,7,23,18,19,17,15,12,7,12,13,10,20,20,9,5,13,15,3,4,16,6
20181102,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,18,NO2,135,120,132,107,139,142,146,140,,141,78,,154,151,116,120,106,116,161,73,87,106,101,88,133,43,64,115,59,117,159,142,153,155,144
20181102,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,18,O3,,22,15,15,17,,5,12,,10,63,3,5,4,31,54,39,18,9,74,33,39,50,44,24,95,66,28,98,26,17,6,9,6,5
20181102,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,18,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,19,SO2,12,3,5,3,16,14,3,11,,8,,13,10,12,13,21,7,16,10,15,11,5,17,17,16,6,16,6,11,8,6,4,11,18,9
20181102,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,19,NO2,153,112,131,114,135,152,139,113,,159,,147,171,159,151,157,126,98,153,74,78,135,146,85,140,47,44,126,65,122,152,146,172,145,147
20181102,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,19,O3,,19,12,12,5,1,6,7,,9,,6,12,1,9,8,12,31,11,70,41,10,15,37,12,94,70,5,75,14,17,,,6,5
20181102,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,19,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,20,SO2,10,3,15,13,16,13,8,8,,18,17,10,16,6,13,18,17,5,14,17,13,11,9,11,16,5,18,8,12,10,14,9,8,9,19
20181102,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,20,NO2,148,109,130,118,133,136,139,120,,158,97,155,171,157,146,146,131,110,133,54,58,107,144,94,131,51,42,126,99,103,156,133,157,149,162
20181102,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,20,O3,10,27,2,5,15,12,11,3,,9,38,6,11,6,1,13,14,13,,79,41,12,13,26,23,85,79,6,38,7,11,,9,13,11
20181102,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,20,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,21,SO2,11,3,6,4,6,4,4,1,,7,9,6,6,5,3,9,6,3,4,6,3,1,3,5,5,3,13,4,1,3,7,6,9,9,10
20181102,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,21,NO2,146,95,121,120,133,130,126,97,,146,149,127,146,169,141,133,126,111,118,43,47,101,121,98,110,38,38,127,68,99,158,122,158,148,149
20181102,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,21,O3,2,17,4,1,4,2,1,2,,3,4,2,1,1,2,3,2,3,1,73,45,3,2,5,14,67,62,2,37,2,6,8,2,3,2
20181102,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,21,CO,3,2.5,2.7,2.1,2.1,2,2.2,1.8,,2.6,1.3,2.9,2.1,2.2,2.2,1.7,1.8,2,1.6,1.3,1.2,2.3,1.5,1.3,1.3,1.2,1.2,1.8,1.3,1.5,2.5,2.3,2.4,2.5,2.8
20181102,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,22,SO2,11,2,4,3,4,3,10,8,,6,16,12,5,16,14,7,13,2,11,14,2,9,10,8,9,1,27,8,6,9,7,8,13,14,17
20181102,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,22,NO2,150,99,127,124,136,140,121,91,,138,140,122,152,185,148,140,116,101,122,50,56,105,119,91,106,40,41,110,129,99,170,110,160,157,144
20181102,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,22,O3,6,25,7,1,11,1,11,6,,13,2,1,5,12,1,6,6,2,5,74,50,15,2,12,18,64,67,1,15,13,11,12,5,1,12
20181102,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,22,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,23,SO2,11,4,5,4,6,6,3,1,,7,4,5,5,4,4,9,6,4,3,5,3,1,2,3,5,2,15,4,2,2,8,5,8,10,9
20181102,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,23,NO2,136,84,118,118,125,126,118,73,,131,131,112,135,143,138,135,114,101,108,39,45,77,99,83,97,36,34,88,135,69,164,115,146,140,133
20181102,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,23,O3,2,18,2,2,4,2,2,1,,2,2,2,2,2,2,2,3,2,1,63,35,3,3,8,14,51,63,2,2,1,3,7,2,2,2
20181102,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181102,23,CO,2.7,2.9,2.5,2.3,2.1,2,2,1.8,,2.6,1.2,2.5,1.7,2.3,2.1,1.9,1.6,2,1.4,1.2,1.2,2.2,1.6,1.3,1.3,1.3,1.4,1.8,1.4,1.2,2.6,2.3,2.1,2.7,2.4
20181102,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
