date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180722,0,PM2.5,41,43,40,51,45,34,57,31,,49,37,41,52,35,90,107,104,29,32,64,54,48,23,35,28,,78,102,43,70,49,,58,45,28
20180722,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,0,PM10,48,,64,,78,49,79,60,,68,48,51,70,70,115,113,,38,36,74,,,39,,50,33,,151,97,86,53,,90,53,58
20180722,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,0,AQI,58,60,57,70,64,49,78,55,,68,53,58,71,60,119,140,136,41,46,100,74,66,39,50,50,44,104,134,74,94,68,,79,63,54
20180722,1,PM2.5,59,65,32,55,55,59,61,34,,49,39,46,49,41,64,107,90,22,28,77,18,47,24,33,30,,80,110,48,71,57,,44,48,25
20180722,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,PM10,79,88,36,,66,,,52,,,71,62,74,66,,,,41,37,,,,28,,46,18,,138,91,,70,,48,66,65
20180722,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,AQI,80,88,46,75,75,80,83,51,,68,61,64,68,58,86,140,119,41,40,103,34,65,34,47,46,38,106,144,71,95,78,,61,66,58
20180722,2,PM2.5,83,64,46,64,61,76,58,31,,54,46,51,53,51,,94,86,34,29,80,23,47,23,44,34,,94,120,51,58,68,,57,59,50
20180722,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,PM10,87,,47,,,,,53,,,62,58,70,100,,,,45,50,,34,,30,60,82,27,,,97,64,,,61,87,113
20180722,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,AQI,110,86,64,86,83,101,79,52,,74,64,70,73,75,25,124,114,49,50,106,39,65,33,61,66,34,124,157,74,79,91,,78,80,82
20180722,3,PM2.5,96,78,58,93,69,91,70,33,,51,40,53,56,71,119,83,96,44,31,79,38,38,25,51,33,,109,91,55,60,77,,66,65,78
20180722,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
