date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180824,0,PM2.5,23,25,26,27,23,20,21,,,30,21,19,26,33,35,18,16,17,13,13,18,14,12,21,28,13,,35,31,21,25,28,25,28,23
20180824,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,0,PM10,64,69,65,72,61,54,77,,,62,76,41,50,113,106,45,39,35,36,20,25,46,16,50,55,25,,85,67,68,39,42,70,78,90
20180824,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,0,AQI,57,60,58,61,56,52,64,,,56,63,41,50,82,78,45,39,35,36,20,26,46,17,50,53,25,,68,59,59,39,42,60,64,70
20180824,1,PM2.5,25,24,24,23,24,23,26,,,30,20,17,20,32,28,19,15,16,14,12,15,13,12,13,26,15,,24,27,17,23,21,24,24,27
20180824,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,1,PM10,70,52,59,52,70,54,80,,,68,70,36,43,114,84,57,36,40,33,16,28,18,21,43,46,26,,57,69,49,55,53,66,57,93
20180824,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,1,AQI,60,51,55,51,60,52,65,,,59,60,36,43,82,67,54,36,40,33,17,58,19,21,43,46,26,,54,60,49,53,52,58,54,72
20180824,2,PM2.5,21,26,26,19,25,26,24,,,32,14,17,20,40,26,22,13,21,16,12,13,11,13,18,29,10,,26,26,9,21,27,25,24,23
20180824,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,2,PM10,67,61,61,48,69,72,70,,,86,53,49,55,,75,72,25,29,30,16,22,,23,76,73,24,,57,52,44,57,58,57,56,95
20180824,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,2,AQI,59,56,56,48,60,61,60,,,68,52,49,53,56,63,61,25,30,30,17,22,16,23,63,62,24,,54,51,44,54,54,54,53,73
20180824,3,PM2.5,16,16,18,19,17,17,24,,,25,14,23,21,26,25,20,11,13,13,12,13,12,15,22,30,14,,20,27,24,27,21,21,22,15
20180824,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,3,PM10,37,46,36,35,34,35,69,,,55,43,58,39,98,61,81,20,32,30,22,23,20,23,111,69,32,,45,58,105,31,40,43,53,45
20180824,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,3,AQI,37,46,36,35,34,35,60,,,53,43,54,39,74,56,66,20,32,30,22,23,20,23,81,60,32,,45,54,78,39,40,43,52,45
20180824,4,PM2.5,14,19,17,13,20,13,21,,,24,20,22,25,18,18,18,10,20,15,10,13,12,13,17,33,13,,19,28,19,15,18,21,19,14
20180824,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,4,PM10,38,42,39,28,36,22,61,,,57,56,45,49,43,40,47,17,35,35,16,22,21,25,67,78,20,,52,75,66,29,34,44,55,39
20180824,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,4,AQI,38,42,39,28,36,22,56,,,54,53,45,49,43,40,47,17,35,35,16,22,21,25,59,64,20,,51,63,58,29,34,44,53,39
20180824,5,PM2.5,14,14,15,14,20,17,22,,,29,13,19,25,14,13,16,9,21,15,11,15,9,11,13,27,8,,20,31,18,23,16,21,17,15
20180824,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,5,PM10,32,32,34,34,37,31,55,,,55,43,43,40,29,26,48,17,36,32,21,21,20,33,24,58,19,,57,64,41,25,22,38,44,34
20180824,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,5,AQI,32,32,34,34,37,31,53,,,53,43,43,40,29,26,48,17,36,32,21,21,20,33,24,54,19,,54,57,41,33,25,38,44,34
20180824,6,PM2.5,17,16,19,13,21,15,28,,,25,13,15,17,14,14,16,9,13,11,11,13,8,13,17,23,9,,21,24,13,19,24,21,21,17
20180824,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,6,PM10,49,50,55,55,52,39,65,,,60,45,35,36,34,42,46,19,30,28,25,24,25,39,79,42,19,,58,59,42,49,45,76,47,46
20180824,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,6,AQI,49,50,53,53,51,39,58,,,55,45,35,36,34,42,46,19,32,28,25,24,25,39,65,42,19,,54,55,42,49,45,63,47,46
