date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181206,0,SO2,12,15,12,14,14,15,11,3,,9,8,8,7,4,7,17,12,5,7,2,6,2,7,3,9,6,3,6,2,1,9,12,9,,15
20181206,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,0,NO2,71,82,73,72,64,66,70,60,,68,64,70,67,67,67,80,55,25,63,58,39,48,61,27,67,53,43,57,44,47,89,56,64,71,72
20181206,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,0,O3,1,3,3,2,3,4,1,1,,1,1,2,1,2,,2,1,25,1,2,1,1,3,34,1,3,2,2,2,1,10,1,1,2,2
20181206,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,0,CO,1.1,1.5,0.9,1.5,1,1.1,1.2,1.2,,1.3,1,1.2,1.3,2.1,1.3,1.3,1.6,0.6,1,1.3,1,1.5,1.7,0.5,1.1,1.2,0.9,1.2,1,1.3,1.2,1,1.1,1.3,1.1
20181206,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,1,SO2,7,11,9,10,10,10,10,2,,11,6,9,7,4,8,18,12,3,6,2,5,3,5,1,9,6,4,6,1,3,7,11,7,,14
20181206,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,1,NO2,63,78,69,66,61,57,67,55,,65,59,70,67,68,67,78,54,10,54,61,32,39,54,4,67,41,48,58,43,42,84,53,60,69,72
20181206,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,1,O3,4,5,2,2,3,7,1,4,,1,2,2,1,2,,2,1,42,10,2,1,7,5,60,3,13,2,2,2,1,11,1,1,2,2
20181206,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,1,CO,0.7,1.1,0.6,1.2,0.8,0.8,1.1,1,,1,0.9,1.2,1.1,2.1,1.3,1.3,1.4,0.3,0.9,1.3,0.9,1.1,1.4,0.3,0.9,1,1.1,1.3,1,1.2,0.9,0.7,0.9,0.9,1
20181206,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,2,SO2,2,7,7,8,2,4,6,2,,7,4,7,5,3,4,15,10,2,4,4,4,2,2,1,2,4,4,8,1,1,4,6,4,,16
20181206,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,2,NO2,33,56,59,58,35,20,52,19,,51,23,66,54,58,48,79,54,4,13,61,20,18,8,2,39,10,52,64,40,37,65,40,52,62,39
20181206,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181206,2,O3,19,19,8,4,29,34,12,34,,10,37,3,9,2,3,2,2,50,55,1,10,27,55,62,21,47,2,2,2,1,23,7,6,4,27
20181206,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
