date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181016,0,SO2,4,3,1,2,1,3,1,3,,2,3,1,3,3,3,3,2,3,3,3,1,3,3,1,1,2,1,3,3,3,2,4,3,2,5
20181016,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,0,NO2,57,67,69,57,53,55,68,37,,54,40,76,73,76,57,28,18,11,34,23,15,37,47,23,54,2,15,41,35,42,90,54,74,71,86
20181016,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,0,O3,20,29,7,16,23,14,2,1,,26,13,13,7,3,2,55,51,36,24,31,33,24,28,30,14,55,16,18,42,17,29,22,7,17,2
20181016,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,0,CO,1.3,1.6,1.3,1.4,1.1,1.4,1.3,1.4,,1.5,1.5,1.6,1.1,1.1,1.1,1,0.9,1,1.2,1.1,0.9,0.9,0.6,0.9,0.6,0.8,1,1.2,1.1,1.2,1.4,1.2,1.3,1.4,1.2
20181016,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,1,SO2,3,3,3,2,1,3,1,3,,2,3,1,3,3,3,3,2,3,3,3,1,3,3,1,2,5,2,3,3,3,2,3,3,1,
20181016,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,1,NO2,47,54,43,45,43,47,56,41,,55,48,78,68,75,72,39,18,35,31,22,16,19,54,21,67,2,15,40,41,29,88,49,51,62,
20181016,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,1,O3,32,36,35,23,35,23,7,1,,21,7,5,7,2,2,34,41,7,23,30,32,40,22,28,1,49,12,17,30,23,27,25,27,14,
20181016,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,1,CO,1.1,1.3,1,1.2,1,1.2,1.1,1.5,,1.4,1.5,1.6,1.1,1.1,1.2,1,0.9,1.2,1.2,1.1,0.9,0.8,0.6,0.8,0.6,0.8,1,1.3,1.1,1.3,1.3,1,1,1.3,
20181016,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,2,SO2,3,3,3,2,1,2,1,3,,1,3,1,3,3,3,3,2,1,3,3,1,2,3,1,3,5,1,1,3,3,1,4,3,1,5
20181016,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,2,NO2,33,44,43,34,37,34,54,38,,45,52,66,62,68,75,37,16,50,29,24,17,23,57,21,70,2,15,40,59,29,81,40,51,50,82
20181016,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,2,O3,48,49,31,41,38,30,4,2,,26,3,15,7,8,,28,47,2,27,20,31,34,15,25,2,51,12,11,9,22,39,41,23,31,2
20181016,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,2,CO,1,1.2,0.9,0.9,0.9,1.1,1,1.4,,1.2,1.5,1.5,1.1,1,1.1,1,0.9,1.2,1.1,1.1,0.8,1.2,0.6,0.7,0.8,0.8,1,1.5,1.1,1.2,1.1,0.8,0.9,1,1
20181016,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,3,SO2,4,3,3,2,1,3,3,3,,1,3,1,3,3,3,3,3,2,3,3,1,3,3,1,2,5,2,1,3,3,2,4,3,1,5
20181016,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,3,NO2,24,34,37,30,36,28,54,36,,42,41,46,61,60,65,41,18,50,28,24,10,29,50,25,67,2,14,40,44,30,75,26,47,47,72
20181016,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,3,O3,65,65,36,42,34,42,2,2,,26,11,31,6,18,2,20,42,2,32,17,34,25,11,29,3,48,12,9,14,26,49,58,22,32,10
20181016,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,3,CO,0.9,1.1,0.9,0.9,0.9,1.1,0.9,1.4,,1.1,1.1,1.3,1,0.9,1.1,1,0.9,1.2,1,1.2,0.8,1.5,0.7,0.7,0.8,0.8,1.1,1.7,1.1,1.1,1.1,0.8,0.9,0.9,0.9
20181016,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,4,SO2,4,1,3,2,1,4,3,3,,1,3,3,3,3,3,3,5,2,3,3,1,1,3,1,3,4,1,1,3,3,1,5,3,1,4
20181016,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,4,NO2,25,28,38,27,32,23,55,33,,39,28,46,45,47,54,56,22,51,26,24,8,18,67,28,62,2,17,43,51,29,72,26,49,47,70
20181016,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,4,O3,55,71,24,43,35,52,2,2,,28,15,27,18,30,1,11,34,2,24,17,33,38,3,39,2,54,10,5,11,15,45,52,14,34,8
20181016,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,4,CO,0.9,1.1,0.9,0.8,0.9,1.1,0.9,1.4,,1.1,0.9,1.2,0.8,0.9,1.1,1,1.2,1.2,1,1.2,0.8,1.1,0.7,0.7,0.9,0.8,1.1,1.7,1.1,1.2,1,0.7,0.9,0.8,0.9
20181016,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181016,5,SO2,4,3,3,2,1,4,1,3,,1,3,3,3,3,4,2,6,1,3,3,1,2,3,1,3,6,1,1,3,3,1,4,3,3,5
20181016,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
