date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181004,0,PM2.5,64,16,31,27,31,25,24,12,,24,16,16,13,36,22,27,25,11,15,14,8,15,20,6,21,11,7,51,32,19,31,43,30,45,45
20181004,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,0,PM10,143,41,80,73,98,74,62,70,,127,49,46,79,144,52,72,50,26,40,23,19,36,48,23,59,13,24,147,85,82,86,96,104,118,124
20181004,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,0,AQI,97,41,65,62,74,62,56,60,,89,49,47,65,97,51,61,50,26,40,23,19,36,48,23,55,19,24,99,68,66,68,73,77,84,87
20181004,1,PM2.5,37,30,25,31,26,24,14,11,,33,13,20,14,42,24,30,18,13,14,11,9,12,10,11,17,10,5,42,30,18,39,40,25,48,42
20181004,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,1,PM10,95,62,71,68,102,87,59,59,,131,45,45,56,142,54,88,36,18,37,17,16,24,30,19,45,20,21,92,86,85,81,76,77,108,144
20181004,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,1,AQI,73,56,61,59,76,69,55,55,,91,45,46,53,96,52,69,36,19,37,18,16,24,30,19,45,20,23,71,68,68,66,63,64,79,97
20181004,2,PM2.5,29,31,24,33,19,25,13,12,,28,11,24,18,31,29,33,,12,11,11,11,11,11,7,25,9,12,40,31,18,31,45,27,40,40
20181004,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,2,PM10,83,68,71,62,80,75,58,57,,116,32,62,68,124,64,95,,40,33,16,17,29,26,18,56,18,24,65,76,89,62,75,78,100,127
20181004,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,2,AQI,67,59,61,56,65,63,54,54,,83,32,56,59,87,57,73,,40,33,18,17,29,26,18,53,18,24,58,63,70,64,63,64,75,89
20181004,3,PM2.5,20,20,26,23,27,24,18,11,,24,12,21,16,32,34,37,18,6,10,12,9,15,10,5,20,8,17,38,31,16,30,32,28,33,37
20181004,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,3,PM10,66,69,61,68,69,74,71,51,,74,30,65,71,120,79,100,33,28,30,19,14,25,27,22,57,16,23,67,75,62,63,61,67,77,112
20181004,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,3,AQI,58,60,56,59,60,62,61,51,,62,30,58,61,85,65,75,33,28,30,19,14,25,27,22,54,16,24,59,63,56,63,56,59,64,81
20181004,4,PM2.5,20,18,17,20,18,29,16,10,,13,12,16,12,34,40,36,17,12,11,11,4,10,12,13,30,13,18,34,31,15,17,28,21,28,33
20181004,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,4,PM10,43,49,41,49,44,66,48,47,,62,39,41,50,125,119,102,29,28,30,19,13,27,34,28,84,14,30,74,74,61,40,53,27,65,96
20181004,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,4,AQI,43,49,41,49,44,58,48,47,,56,39,49,50,88,85,76,29,28,30,19,13,27,34,28,67,19,30,62,62,56,60,52,30,58,73
20181004,5,PM2.5,17,13,19,12,13,21,17,10,,10,11,13,6,28,31,30,13,17,12,11,8,14,21,8,25,13,32,38,31,15,19,22,15,21,30
20181004,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,5,PM10,36,44,29,41,30,46,41,58,,48,33,36,51,98,91,96,28,32,33,17,14,26,74,34,81,19,35,101,79,72,30,37,35,53,74
20181004,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,5,AQI,36,44,29,41,30,46,41,54,,48,33,41,51,74,71,73,28,32,33,19,14,26,62,34,66,19,46,76,65,61,53,37,35,52,62
20181004,6,PM2.5,16,11,32,16,10,18,9,11,,15,11,14,15,21,28,21,14,14,10,12,8,16,24,11,24,16,27,44,36,19,17,24,14,19,23
20181004,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,6,PM10,37,35,32,39,24,47,47,56,,40,31,36,45,74,80,74,26,33,32,19,16,32,107,31,65,23,41,96,111,103,37,51,41,41,73
20181004,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,6,AQI,37,35,46,39,24,47,47,53,,40,31,36,45,62,65,62,26,33,32,19,16,32,79,31,58,23,41,73,81,77,51,51,41,41,62
20181004,7,PM2.5,14,7,17,14,14,17,14,15,,11,10,19,13,18,23,24,16,8,11,16,5,17,28,9,25,13,33,48,42,16,10,22,15,18,18
20181004,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,7,PM10,33,54,38,33,43,38,58,50,,43,32,50,48,63,58,64,29,38,30,30,17,41,115,35,54,22,44,106,129,103,26,58,54,46,45
20181004,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,7,AQI,33,52,38,33,43,38,54,50,,43,32,50,48,57,54,57,29,38,30,30,17,41,83,35,52,22,47,78,90,77,44,54,52,46,45
20181004,8,PM2.5,12,15,20,15,20,17,21,18,,12,10,17,17,24,26,26,18,10,11,20,9,22,30,15,24,15,41,60,46,,8,23,19,19,16
20181004,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,8,PM10,41,47,48,35,49,48,66,82,,51,39,49,51,76,59,75,51,39,35,44,32,54,105,65,57,22,62,158,138,,34,58,60,43,34
20181004,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181004,8,AQI,41,47,48,35,49,48,58,66,,51,39,49,51,63,55,63,51,39,35,44,32,52,78,58,54,22,58,104,94,23,40,54,55,43,34
20181004,9,PM2.5,13,20,19,26,14,15,19,11,,32,12,19,18,37,36,30,17,19,13,25,13,18,28,16,25,15,33,,56,22,11,29,23,32,18
