date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180920,0,PM2.5,48,38,47,61,40,40,39,27,,45,38,30,44,69,67,54,52,21,26,40,20,41,28,24,14,19,69,57,77,47,57,63,44,86,39
20180920,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,0,PM10,107,77,92,102,113,132,92,65,,113,74,57,106,109,93,225,67,36,48,,24,61,,33,,,,129,,106,96,113,106,120,152
20180920,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,0,AQI,79,64,71,83,82,91,71,58,,82,62,54,78,93,90,138,71,36,48,56,29,58,40,34,28,27,93,90,103,78,78,85,78,114,101
20180920,1,PM2.5,39,40,48,57,32,40,38,24,,43,29,26,,72,67,58,45,14,21,41,13,34,25,18,17,18,75,77,73,47,55,61,40,86,44
20180920,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,1,PM10,101,81,95,94,71,126,80,63,,115,64,48,,103,90,189,50,31,38,,21,46,,26,,18,,219,,161,63,85,88,161,162
20180920,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,1,AQI,76,66,73,78,61,88,65,57,,83,57,48,,96,90,120,63,31,38,58,21,49,36,26,32,26,100,135,98,106,75,83,69,114,106
20180920,2,PM2.5,37,41,45,40,34,41,29,24,,42,28,28,43,72,76,52,37,17,20,42,18,24,28,14,17,18,75,69,73,32,35,44,35,51,
20180920,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,2,PM10,104,70,85,74,65,110,71,49,,112,52,48,151,128,101,155,40,23,33,,20,29,,31,,,,204,,113,65,67,88,156,
20180920,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,2,AQI,77,60,68,62,58,80,61,49,,81,51,48,101,96,101,103,53,24,33,59,26,34,40,31,32,26,100,127,98,82,58,61,69,103,
20180920,3,PM2.5,37,31,40,30,38,47,35,20,,40,25,34,41,68,78,50,33,19,20,37,15,18,,16,21,15,80,72,66,32,46,38,44,31,
20180920,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,3,PM10,98,55,71,58,71,109,67,50,,84,45,73,121,98,,160,38,23,32,,18,24,,39,,22,,151,,47,71,72,73,96,
20180920,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,3,AQI,74,53,61,54,61,80,59,50,,67,45,62,86,91,104,105,47,27,32,53,21,26,,39,30,22,106,101,89,47,64,61,62,73,
20180920,4,PM2.5,43,24,42,38,33,56,31,17,,37,22,33,32,60,66,59,33,16,20,34,14,22,27,17,19,14,,71,55,36,46,46,48,36,52
20180920,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,4,PM10,94,67,69,64,60,91,64,49,,75,36,67,66,112,79,141,40,24,31,38,21,25,,24,,,,117,,64,77,86,85,80,102
20180920,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,4,AQI,72,59,60,57,55,76,57,49,,63,36,59,58,81,89,96,47,24,31,49,21,31,39,24,27,20,,95,75,57,64,68,68,65,76
20180920,5,PM2.5,33,33,37,43,27,50,28,17,,29,22,38,29,47,61,61,24,16,19,42,10,20,31,13,21,22,76,62,53,32,44,46,31,52,45
20180920,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,5,PM10,69,63,69,67,53,72,58,42,,65,34,75,47,97,80,134,27,28,29,45,18,38,,27,,23,,86,,44,54,70,69,104,82
20180920,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,5,AQI,60,57,60,60,52,69,54,42,,58,34,63,47,74,83,92,34,28,29,59,18,38,44,27,30,31,101,84,73,46,61,64,60,77,66
20180920,6,PM2.5,27,28,37,32,32,37,26,19,,44,16,27,33,44,51,57,22,21,16,42,11,26,30,15,27,23,65,61,61,26,42,42,33,45,
20180920,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,6,PM10,43,59,60,61,58,52,55,50,,83,32,55,79,92,86,107,26,34,30,,16,29,,26,,,,,,43,50,57,56,87,
20180920,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,6,AQI,43,55,55,56,54,53,53,50,,67,32,53,65,71,70,79,31,34,30,59,16,37,43,26,39,33,88,83,83,43,59,59,53,69,
20180920,7,PM2.5,20,27,32,32,,25,,19,,37,17,25,38,40,53,49,23,20,18,41,13,24,20,15,30,27,61,58,52,29,18,36,36,34,31
20180920,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,7,PM10,37,68,54,53,,38,,62,,74,37,43,92,114,93,101,27,51,35,44,28,48,,36,,29,,68,,74,34,55,54,66,66
20180920,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,7,AQI,37,59,52,52,,38,,56,,62,37,43,71,82,73,76,33,51,35,58,28,48,29,36,43,39,83,79,71,62,46,53,52,58,58
20180920,8,PM2.5,19,29,33,31,30,26,27,18,,32,20,28,28,43,49,54,26,20,20,46,15,24,28,17,39,25,70,62,55,47,28,30,35,32,
20180920,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180920,8,PM10,44,53,52,53,62,38,66,95,,80,46,57,58,160,92,105,44,51,48,52,31,57,,44,,,,134,107,164,43,46,64,65,
