date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180928,0,SO2,3,3,3,1,3,3,3,3,,1,3,3,3,3,3,1,4,3,3,3,3,3,3,1,1,1,1,1,3,3,3,4,2,2,5
20180928,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,0,NO2,76,81,70,77,73,75,50,55,,66,39,72,67,75,82,65,36,35,33,16,23,38,31,25,65,29,13,59,38,,94,88,84,81,89
20180928,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,0,O3,1,11,11,2,5,2,8,5,,12,10,10,13,2,2,8,30,18,34,66,36,33,33,34,16,51,49,19,18,27,1,2,5,2,2
20180928,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,0,CO,1.2,1.4,1.3,1,1.2,1.2,1,1.1,,1.3,1.1,1.2,0.9,1.1,1.2,1,0.8,0.8,1.1,0.9,0.6,0.8,0.3,0.9,0.6,0.8,0.7,1.1,1.1,0.9,1.3,1.1,1.1,1.3,1.3
20180928,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,1,SO2,3,3,2,1,3,3,3,3,,1,3,3,1,1,3,1,4,3,3,3,3,3,3,2,1,1,1,1,3,3,4,4,1,2,6
20180928,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,1,NO2,77,73,65,74,68,70,43,41,,72,44,70,74,79,68,49,31,46,39,15,33,46,35,20,51,20,9,49,42,,91,88,77,78,85
20180928,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,1,O3,2,8,11,2,7,2,6,1,,4,3,8,6,2,2,18,33,2,17,66,18,21,17,19,23,62,55,22,7,18,2,2,6,2,2
20180928,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,1,CO,1.1,1.4,1.2,1,1.2,1.2,1,1.1,,1.3,1,1.2,0.9,1.1,1.1,1,0.8,0.8,1.1,0.9,0.7,0.9,0.3,0.8,0.6,0.8,0.6,1,1,0.9,1.3,1.1,1.1,1.2,1.2
20180928,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,2,SO2,2,3,2,1,3,2,3,3,,1,1,3,1,3,3,3,4,3,3,3,3,3,1,1,1,1,1,1,3,3,4,5,2,2,6
20180928,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,2,NO2,72,62,53,62,68,57,38,40,,67,46,76,56,80,62,46,24,30,35,10,28,43,43,17,58,17,6,40,47,,89,78,77,76,73
20180928,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,2,O3,2,8,16,2,2,2,6,1,,8,1,2,21,2,2,17,38,10,7,75,19,17,3,17,16,54,49,19,7,8,2,2,1,2,2
20180928,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,2,CO,1.1,1.4,1.2,1,1.2,1.1,1,1.1,,1.3,1,1.3,0.8,1.1,1.1,1,0.8,0.8,1,0.9,0.7,0.9,0.3,0.3,0.7,0.7,0.3,1,1,0.9,1.2,1,1,1.1,1.1
20180928,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,3,SO2,2,3,2,1,3,2,3,3,,1,3,3,3,1,3,3,4,3,3,3,3,3,1,1,1,3,1,1,3,3,3,5,2,1,7
20180928,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,3,NO2,69,47,49,51,67,62,37,39,,77,44,62,64,66,56,37,22,18,23,14,27,39,43,17,52,16,5,45,39,,82,77,72,78,79
20180928,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,3,O3,2,13,9,4,2,2,4,5,,1,2,7,9,6,6,30,29,13,21,49,11,5,2,14,19,50,35,12,19,6,8,2,1,2,2
20180928,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,3,CO,1.2,1.3,1.1,1.1,1.2,1.1,1,1.1,,1.3,1,1.3,0.8,1,1.1,0.9,0.8,0.7,0.8,0.9,0.7,0.8,0.3,0.3,0.6,0.7,0.3,1,1,0.9,1.2,1,1,1.1,1.1
20180928,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,4,SO2,2,3,2,3,3,2,3,3,,1,3,3,3,3,3,3,4,,3,3,3,3,3,1,2,3,1,1,3,3,3,5,2,3,5
20180928,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,4,NO2,65,41,53,51,61,60,35,44,,79,32,49,49,66,61,38,16,,20,14,16,41,38,22,62,15,7,46,32,,81,67,71,71,75
20180928,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,4,O3,2,11,4,2,1,2,3,3,,2,5,7,21,2,6,33,33,,23,38,16,1,2,6,11,45,30,13,27,43,7,2,2,1,2
20180928,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,4,CO,1.2,1.2,1.2,1.1,1.2,1.1,1,1.1,,1.3,1,1.2,0.8,1,1,0.9,0.8,,0.8,0.8,0.7,0.8,0.3,0.3,0.7,0.7,0.3,1,0.9,0.9,1.1,0.9,1,1,1
20180928,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,5,SO2,1,3,2,3,3,2,3,3,,1,3,3,3,3,3,3,4,3,3,3,3,,3,1,2,3,1,3,3,3,4,5,2,1,
20180928,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,5,NO2,62,39,55,61,61,58,31,25,,65,27,46,57,52,46,48,13,26,13,13,6,,34,19,64,14,9,50,27,,84,62,63,65,
20180928,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,5,O3,2,7,3,2,1,2,1,11,,2,10,6,6,6,5,15,38,6,25,25,24,,2,8,5,39,21,21,34,28,3,2,2,2,
20180928,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,5,CO,1.2,1.2,1.2,1.1,1.1,1.1,0.9,1,,1.2,0.9,1.2,0.8,1,1,0.9,0.8,0.3,0.7,0.8,0.7,,0.3,0.3,0.7,0.7,0.3,1,0.9,0.9,1.2,0.9,0.9,1,
20180928,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,6,SO2,1,3,2,1,3,2,3,3,,,3,3,1,3,3,3,4,3,3,3,3,3,3,1,1,3,1,3,3,3,4,5,2,2,6
20180928,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,6,NO2,63,40,46,63,61,57,30,22,,,24,30,32,43,45,53,14,30,18,15,6,48,30,16,63,13,15,26,22,,90,66,59,70,67
20180928,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180928,6,O3,2,7,8,2,1,2,2,12,,,11,16,23,9,2,5,37,2,18,25,23,2,2,11,2,41,27,37,40,13,1,2,1,2,2
20180928,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
