date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181123,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,2,O3,1,1,4,2,,2,1,,,1,3,8,1,2,,2,2,1,7,39,18,1,2,1,1,40,11,2,2,8,8,2,2,2,2
20181123,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,2,CO,0.9,1.1,0.9,1.1,,1.2,1.2,,,1.1,1,1.3,1.2,1.6,1.4,1.1,0.8,1,0.8,0.6,0.3,0.6,1,0.6,0.6,0.3,1,1.2,1.2,0.7,0.9,1,1.2,1,1.3
20181123,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,3,SO2,12,6,12,10,,9,9,3,,9,6,6,5,4,5,19,4,9,3,5,3,3,4,3,4,3,20,4,6,1,4,6,12,11,18
20181123,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,3,NO2,80,80,86,86,,86,23,60,,93,83,81,79,89,83,80,54,78,52,18,14,46,58,52,85,9,55,61,78,41,105,78,90,94,97
20181123,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,3,O3,1,1,4,2,,2,2,1,,1,2,2,1,2,,2,1,2,1,34,22,1,2,1,1,50,6,2,2,1,7,2,2,2,2
20181123,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,3,CO,1,1.3,0.9,1.2,,1.4,1.3,0.9,,1.2,0.9,1.3,1.2,1.8,1.3,1.8,0.8,1.1,1.1,0.7,0.3,0.6,1,0.6,0.7,0.3,1.4,1.3,1.2,0.7,1.1,1.1,1.5,1.1,1.2
20181123,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,4,SO2,10,9,11,9,7,14,8,2,,8,5,7,6,3,5,32,4,9,3,7,3,3,4,3,4,3,22,5,6,1,4,6,11,10,21
20181123,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,4,NO2,82,90,91,90,77,79,22,55,,90,71,80,88,90,76,76,53,82,54,23,18,48,58,48,84,11,57,65,79,37,105,81,90,93,88
20181123,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,4,O3,1,2,4,1,4,2,2,1,,1,1,2,2,2,,2,1,2,1,28,20,1,2,2,1,45,6,1,2,4,7,2,2,2,2
20181123,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,4,CO,1.2,1.5,1.2,1.5,1.2,1.4,1.3,0.8,,1.3,0.9,1.2,1.2,2,1.4,2.4,0.7,1,1.1,0.9,0.3,0.5,0.9,0.3,0.7,0.3,1.5,1.5,1.4,0.6,1.1,1.2,1.5,1.2,1.5
20181123,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,5,SO2,18,17,10,21,15,33,9,2,,7,4,7,6,3,12,37,3,7,4,7,3,3,4,2,4,4,22,13,5,2,8,10,11,14,32
20181123,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,5,NO2,75,79,,79,71,69,22,55,,87,62,77,91,88,68,74,50,71,59,29,22,48,52,45,82,20,58,67,79,47,101,71,86,89,83
20181123,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,5,O3,1,2,5,3,4,1,2,1,,1,2,2,1,2,,2,1,2,1,21,16,1,3,1,1,31,6,1,2,1,7,2,2,2,2
20181123,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,5,CO,1.6,2.3,1.3,1.9,1.5,2.1,1.2,0.8,,1.4,0.8,1.2,1.2,1.8,2.4,2.5,0.6,0.9,0.9,1.1,0.3,0.5,1,0.3,0.8,0.3,1.6,2.2,1.4,1.1,1.5,1.8,1.5,1.4,2.2
20181123,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,6,SO2,31,22,12,30,30,40,8,3,,10,3,5,5,4,17,32,3,4,3,8,3,3,4,2,3,5,18,30,4,2,11,12,11,24,31
20181123,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,6,NO2,69,78,82,75,66,67,21,59,,80,63,72,81,82,68,71,50,57,57,32,36,48,54,47,82,23,52,65,70,56,99,67,83,81,75
20181123,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,6,O3,1,2,,3,4,1,2,1,,1,1,2,1,2,,2,2,2,1,18,4,1,2,1,1,26,8,2,2,1,7,2,2,2,2
20181123,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,6,CO,2.1,3.1,1.4,2.7,2.4,2.5,1.1,0.9,,1.4,0.8,1.2,1.2,2,3,2.3,0.5,0.7,0.9,1.2,0.5,0.5,1,0.5,0.9,0.5,1.6,2.9,1.3,1.1,2.1,2.5,1.8,2.3,2.5
20181123,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,7,SO2,37,9,15,25,28,33,7,3,,12,3,5,5,7,17,28,3,5,3,8,2,3,5,3,4,6,19,43,4,2,10,9,13,26,26
20181123,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,7,NO2,68,78,75,73,66,64,21,61,,75,60,75,78,75,68,67,50,62,60,36,45,48,60,47,83,22,48,64,68,61,97,71,79,83,75
20181123,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,7,O3,1,1,1,2,5,2,2,1,,2,1,2,1,2,,2,2,2,1,15,1,1,2,1,1,26,11,2,2,1,7,2,2,2,2
20181123,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,7,CO,2.4,3.3,,2.8,2,2.3,1.1,1,,1.5,0.8,1.3,1.1,3.1,3,2.3,0.6,0.7,0.9,1.3,0.5,0.6,1.1,0.7,1,0.5,1.6,3.2,1.3,1.3,2.3,2.8,2.1,2.8,2.4
20181123,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,8,SO2,30,13,,31,35,22,7,2,,15,3,5,5,11,17,22,3,5,3,7,3,1,5,3,6,8,20,42,8,2,14,10,14,29,18
20181123,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,8,NO2,68,67,74,74,66,63,21,58,,73,60,77,76,73,68,68,47,57,55,39,44,48,64,45,82,25,51,65,69,58,93,70,77,83,75
20181123,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,8,O3,1,2,1,3,6,2,2,1,,2,1,2,2,2,,2,3,2,2,14,2,2,3,2,2,25,13,2,2,3,8,2,2,2,2
20181123,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,8,CO,2.2,3.2,1.5,2.8,2,2,1.2,1,,1.8,0.9,1.4,1.2,3.6,2.8,1.8,0.6,0.9,0.9,1.3,0.7,0.8,1.3,0.7,1.1,0.6,1.6,3.4,1.8,1.2,2.5,2.8,2.2,2.8,2.1
20181123,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,9,SO2,16,27,22,29,32,14,13,3,,17,5,6,9,13,19,13,5,9,4,9,3,2,7,8,9,15,23,39,22,3,12,13,16,29,13
20181123,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,9,NO2,60,76,75,72,64,63,19,59,,72,63,77,75,73,65,65,47,71,54,39,39,49,69,47,74,24,54,62,70,61,88,64,74,79,70
20181123,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,9,O3,4,3,3,3,6,2,3,1,,2,3,2,3,1,,2,6,2,4,17,7,4,5,8,7,30,17,1,2,3,9,2,2,2,2
20181123,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,9,CO,1.2,2.8,1.9,2.4,1.6,1.5,1.6,1.1,,1.8,1,1.5,1.4,3.5,2.4,1.2,0.7,1.5,1,1.4,0.7,1,1.4,1,1.4,0.7,1.6,3.4,2.8,1.2,1.7,2.1,2.2,2.6,1.4
20181123,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,10,SO2,13,18,21,20,26,9,19,3,,20,11,14,14,17,19,12,7,11,7,12,4,5,9,8,13,11,21,31,34,4,8,12,16,17,11
20181123,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,10,NO2,55,69,74,60,68,54,18,67,,72,65,75,75,67,66,70,45,70,55,41,38,48,63,59,64,20,51,62,65,63,77,50,77,67,62
20181123,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,10,O3,8,6,3,7,6,3,5,2,,3,5,1,4,2,,2,8,3,7,23,9,5,10,8,14,34,20,2,2,5,15,1,3,2,1
20181123,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,10,CO,0.9,1.6,1.6,1.4,1.6,0.9,1.5,1.3,,1.9,1.2,1.9,1.7,3.2,1.9,1.1,0.7,1.5,1,1.4,0.6,0.9,1.3,1.1,1.5,0.6,1.5,3.3,3.1,1.2,1.3,1,1.8,1.4,1
20181123,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,11,SO2,20,20,21,24,23,13,20,6,,20,18,23,19,21,20,14,10,18,13,15,5,14,12,11,13,18,17,41,38,9,12,17,16,19,12
20181123,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,11,NO2,62,66,71,71,66,55,19,69,,70,62,65,74,62,64,79,46,66,64,40,36,45,54,64,55,22,50,60,59,64,80,55,74,73,62
20181123,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,11,O3,7,10,4,6,7,7,7,2,,5,9,8,5,5,2,2,11,4,10,30,12,9,18,5,21,35,17,8,4,9,14,7,4,3,4
20181123,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,11,CO,1.3,1.6,1.5,1.7,1.6,1.1,1.6,1.6,,1.7,1.5,2,1.9,2.8,1.7,1.3,0.8,1.8,1.2,1.4,0.5,0.9,1.2,1,1.5,0.7,1.4,3.2,2.9,1.5,1.6,1.3,1.7,1.5,1
20181123,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,12,SO2,21,21,22,26,21,12,21,,,22,23,24,21,23,21,16,12,21,,14,6,22,12,12,14,28,13,48,36,14,15,21,17,23,13
20181123,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,12,NO2,64,70,70,72,67,54,20,,,68,57,58,71,58,63,78,43,66,,37,36,43,40,65,49,27,,58,58,57,81,60,75,76,63
20181123,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,12,O3,9,10,6,7,8,9,9,,,7,14,16,8,10,2,3,16,5,,36,13,15,32,6,28,33,5,15,8,12,15,8,4,3,5
20181123,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,12,CO,1.3,1.7,1.4,1.8,1.5,1.1,1.6,,,1.7,1.6,1.9,1.8,2.5,1.6,1.3,0.8,1.9,,1.3,0.6,0.9,1.1,1.2,1.4,0.9,1.4,3.2,2.6,1.8,1.4,1.4,1.7,1.7,1
20181123,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,13,SO2,20,23,22,25,20,17,20,11,,23,24,24,23,23,20,17,14,20,22,14,8,22,10,12,12,20,12,46,34,14,15,23,17,23,16
20181123,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,13,NO2,65,72,67,71,67,61,19,56,,66,52,55,70,57,62,63,47,58,59,32,33,37,32,69,45,25,,56,57,55,88,63,74,82,71
20181123,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,13,O3,11,12,10,9,9,8,13,15,,10,20,20,11,13,2,8,15,10,18,46,17,22,40,5,34,34,8,20,12,15,13,7,8,4,4
20181123,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,13,CO,1.3,1.7,1.4,1.7,1.4,1.3,1.4,1.5,,1.6,1.6,1.8,1.8,2.3,1.4,1.2,0.8,1.6,1.7,1.1,0.6,0.9,1,1.3,1.3,0.8,1.4,3,2.4,1.6,1.6,1.5,1.6,1.7,1.3
20181123,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,14,SO2,20,23,21,23,20,16,19,14,,22,23,22,23,18,16,17,17,22,23,14,8,15,9,13,10,31,14,42,32,16,14,22,16,21,15
20181123,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,14,NO2,67,78,65,69,68,65,20,52,,61,48,53,63,63,62,60,47,56,54,33,35,36,28,60,40,30,,63,58,52,88,67,75,82,69
20181123,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,14,O3,10,10,12,11,8,5,14,21,,14,26,24,17,11,2,10,17,12,25,50,18,26,47,12,41,33,13,16,15,21,14,5,8,4,4
20181123,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,14,CO,1.3,1.7,1.3,1.6,1.5,1.3,1.3,1.5,,1.5,1.5,1.7,1.6,2.1,1.2,1.1,0.9,1.7,1.6,1.1,0.6,0.9,0.9,1.2,1.1,1,1.2,2.9,2.3,1.5,1.5,1.4,1.6,1.6,1.2
20181123,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,15,SO2,21,23,21,22,20,17,21,13,,20,21,21,21,15,14,15,21,24,20,13,8,17,10,17,10,37,12,37,25,15,13,19,15,20,17
20181123,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,15,NO2,70,81,68,69,66,69,,47,,64,44,48,60,71,64,68,40,53,48,40,36,40,25,52,33,32,51,64,63,44,87,68,76,81,74
20181123,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,15,O3,10,9,11,11,11,4,14,26,,12,33,32,20,5,2,4,26,17,35,39,21,24,54,21,50,37,14,13,10,26,14,4,8,5,3
20181123,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,15,CO,1.5,1.8,1.5,1.6,1.5,1.4,1.4,1.5,,1.5,1.4,1.7,1.4,2,1.1,1,1,1.8,1.4,1,0.8,1,0.8,1.4,0.9,1.2,1.1,2.5,1.8,1.4,1.6,1.5,1.8,1.5,1.4
20181123,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,16,SO2,19,22,19,22,18,16,19,11,,19,16,17,18,12,14,17,20,22,14,10,7,18,10,22,7,37,10,33,18,13,13,18,12,20,16
20181123,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,16,NO2,70,83,65,68,64,62,,47,,62,41,45,60,72,66,69,41,53,44,52,35,41,26,55,29,34,52,62,63,41,85,68,75,80,68
20181123,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,16,O3,12,11,15,15,15,12,19,27,,16,41,40,22,5,2,5,30,17,42,23,24,26,55,20,50,42,11,16,5,29,17,7,9,8,8
20181123,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,16,CO,1.4,1.8,1.4,1.6,1.4,1.3,1.3,1.4,,1.5,1.3,1.5,1.4,2,1.2,1.1,1,1.7,1.1,1,0.9,1,0.8,1.6,0.8,1.2,1,2.2,1.4,1.3,1.6,1.5,1.7,1.6,1.2
20181123,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,17,SO2,18,19,17,18,17,15,14,7,,16,10,13,13,7,11,15,18,15,10,9,6,16,8,16,4,33,9,19,16,10,10,14,11,18,14
20181123,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,17,NO2,72,86,74,73,66,69,,64,,69,51,45,69,77,72,78,50,61,49,50,46,38,39,62,63,34,53,69,65,46,79,69,82,87,77
20181123,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,17,O3,9,7,7,11,8,5,13,11,,11,32,46,16,3,2,2,19,8,37,24,10,30,40,9,23,45,6,3,1,27,22,9,5,5,3
20181123,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,17,CO,1.5,1.8,1.4,1.6,1.5,1.4,1.2,1.4,,1.4,1.2,1.3,1.4,2,1.2,1.2,1,1.7,1.1,1,0.9,1,0.8,1.7,1.1,1.2,1.1,1.6,1.3,1.3,1.5,1.3,1.7,1.6,1.3
20181123,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,18,SO2,17,16,15,16,15,17,9,,,14,6,11,12,5,8,12,18,12,10,8,6,15,6,10,,27,8,13,15,7,8,10,9,,14
20181123,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,18,NO2,80,89,81,82,77,77,,,,78,64,77,87,84,79,78,63,75,72,49,56,43,76,65,86,31,51,71,71,58,86,76,88,93,83
20181123,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,18,O3,2,3,2,5,3,2,1,,,6,13,11,4,2,,2,5,1,10,25,3,25,5,3,2,48,7,1,2,13,14,1,1,1,2
20181123,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,18,CO,1.8,1.9,1.4,1.6,1.6,1.7,1.5,,,1.4,1.2,1.4,1.6,2.1,1.5,1.2,1.1,1.9,1.5,1,1.1,1.1,1.3,1.7,1.1,1.2,0.9,1.6,1.4,1.4,1.6,1.4,1.8,1.7,1.5
20181123,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,19,SO2,16,10,11,14,14,17,6,2,,12,5,10,9,4,8,14,16,12,9,7,4,11,4,7,,28,6,12,15,5,6,9,7,,16
20181123,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,19,NO2,81,79,80,80,81,78,,65,,75,66,81,84,89,82,84,68,71,76,51,58,51,82,63,71,35,35,75,74,66,91,75,88,92,88
20181123,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,19,O3,1,1,1,4,3,2,1,1,,5,11,2,4,2,,2,2,2,2,21,1,19,3,3,4,40,16,2,1,6,11,2,2,2,2
20181123,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,19,CO,1.8,1.8,1.4,1.6,1.8,1.7,1.6,1.5,,1.3,1.1,1.7,1.5,2.2,1.7,1.5,1.3,2,1.6,1,1.2,1.2,1.4,1.7,0.9,1.3,0.8,1.6,1.6,1.4,1.8,1.6,1.7,1.8,1.9
20181123,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,20,SO2,17,8,9,11,,17,5,2,,10,5,11,8,4,9,16,20,8,7,6,4,11,5,6,,20,6,11,13,4,5,8,6,,15
20181123,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,20,NO2,80,78,83,81,,80,88,64,,80,75,83,86,94,82,86,60,50,75,52,49,44,73,43,67,35,31,75,78,70,94,74,88,92,91
20181123,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,20,O3,1,1,1,1,,2,1,1,,2,2,2,2,2,,2,8,11,2,17,3,23,7,21,3,33,18,2,2,13,10,2,1,2,2
20181123,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,20,CO,1.8,2,1.5,1.7,,1.9,1.7,1.7,,1.3,1.1,1.9,1.4,2.4,1.8,1.6,1.2,1.5,1.5,1.1,1.2,1.2,2.6,1.3,0.8,1.3,0.8,1.5,1.6,1.9,1.9,1.8,1.8,1.8,2.4
20181123,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,21,SO2,22,9,13,13,,19,7,2,,9,6,9,8,3,10,19,20,6,6,5,3,8,5,4,14,12,5,12,11,4,6,8,8,,16
20181123,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,21,NO2,78,80,84,84,,76,87,62,,81,74,82,84,87,78,85,52,37,71,57,39,57,66,27,72,28,29,76,76,62,96,73,88,97,81
20181123,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,21,O3,1,1,1,1,,2,1,1,,1,5,2,3,2,,2,14,23,2,12,9,9,7,35,3,38,18,2,2,6,9,2,2,2,2
20181123,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,21,CO,1.8,2.1,1.7,1.9,,1.8,1.6,1.6,,1.4,1,1.9,1.5,2.2,1.7,1.6,1.2,1.2,1.6,1.2,1.2,1.3,2.3,0.9,1.2,1.1,0.8,1.6,1.7,1.7,2,1.8,2.2,2,1.8
20181123,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,22,SO2,20,8,16,12,,18,5,1,,10,4,8,8,4,10,21,22,6,6,3,3,4,4,4,13,15,5,12,9,4,6,8,10,,15
20181123,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,22,NO2,70,76,83,80,,70,84,65,,78,72,83,86,91,74,85,57,69,66,66,32,63,62,26,82,32,25,75,80,59,101,72,87,96,77
20181123,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,22,O3,1,1,1,1,,2,2,1,,1,1,2,1,2,,2,9,2,4,6,13,3,4,34,2,33,20,2,2,2,7,2,2,2,2
20181123,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,22,CO,1.4,2.4,2.1,1.9,,1.5,2,1.5,,1.6,1.2,2,,2.4,1.4,1.5,1.3,2,1.4,2.1,1.1,1.5,1.9,0.9,1.2,1.2,0.8,1.6,1.7,1.4,2.1,2,2.4,2,1.6
20181123,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,23,SO2,20,9,15,16,,17,5,2,,11,5,7,7,4,9,20,17,4,5,2,3,2,4,8,13,14,5,8,7,3,5,8,11,,14
20181123,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,23,NO2,65,73,82,78,,67,85,57,,81,66,80,86,88,73,85,55,64,58,62,30,60,57,34,81,29,24,73,77,59,101,72,84,87,74
20181123,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,23,O3,3,1,1,1,,2,2,1,,1,3,2,1,2,,2,8,1,7,4,14,3,4,34,2,37,20,2,2,4,7,2,2,2,2
20181123,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181123,23,CO,1.2,1.9,2,1.9,,1.4,2.2,1.6,,1.8,1.3,1.8,1.7,2.6,1.3,1.6,1.1,1.5,1.3,1.9,1.1,1.5,2.1,0.9,1.1,1.1,0.8,1.6,1.7,1.6,2.1,2,2.5,2,1.5
20181123,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
