date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181223,0,SO2,3,4,1,2,1,2,3,3,,1,,2,2,1,1,1,2,5,4,1,3,1,5,1,3,2,3,3,2,,1,2,1,1,8
20181223,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,0,NO2,7,15,14,11,12,9,2,5,,19,,7,13,12,13,15,3,4,12,4,9,4,4,2,15,2,2,16,9,,19,10,17,21,33
20181223,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,0,O3,62,64,55,52,50,54,60,59,,48,,64,54,50,49,51,65,58,60,68,56,58,62,64,51,72,55,63,58,,75,54,47,44,36
20181223,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3
20181223,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,1,SO2,1,4,2,2,1,2,3,3,,2,3,2,1,1,1,1,2,5,3,1,3,1,200,1,2,3,3,2,2,4,1,3,2,1,8
20181223,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,1,NO2,6,16,14,14,10,8,2,8,,19,6,6,11,16,13,12,2,4,11,3,8,4,5,2,15,2,3,17,8,10,19,12,16,23,22
20181223,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,1,O3,62,63,54,48,51,54,62,54,,47,61,65,57,45,48,55,67,57,60,65,57,56,61,64,49,70,51,61,59,50,74,53,48,41,42
20181223,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181223,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,2,SO2,1,5,2,2,3,2,1,1,,1,2,2,1,1,1,1,2,4,2,2,3,1,50,3,1,2,3,1,2,2,1,1,2,1,7
20181223,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,2,NO2,7,16,16,14,11,8,2,8,,13,4,7,10,10,12,12,2,5,11,3,8,4,5,1,18,1,3,13,7,6,18,13,17,21,22
20181223,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,2,O3,61,63,51,45,50,53,61,53,,54,59,64,57,52,48,53,66,56,59,67,57,54,63,65,47,70,51,65,62,57,75,52,46,42,43
20181223,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181223,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,3,SO2,3,4,1,1,3,1,3,3,,1,3,1,1,1,1,1,2,4,2,1,3,1,4,3,1,2,3,1,1,,3,3,1,1,7
20181223,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,3,NO2,5,13,14,13,10,7,2,5,,13,4,4,9,9,10,14,1,4,10,2,8,5,4,1,18,1,2,13,6,,16,12,14,21,28
20181223,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,3,O3,64,66,54,47,52,56,54,56,,53,58,70,58,53,50,51,67,58,60,66,58,52,66,65,45,71,53,65,62,,77,55,51,41,39
20181223,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3
20181223,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,4,SO2,3,4,1,1,3,1,3,3,,1,1,1,1,3,3,1,2,4,,1,3,3,5,3,2,2,3,3,,,3,1,1,3,6
20181223,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,4,NO2,5,12,13,11,9,6,1,4,,12,3,4,7,11,10,14,2,4,,2,7,4,7,1,17,1,2,13,,,14,12,16,15,21
20181223,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,4,O3,64,67,55,49,53,57,55,55,,51,57,70,61,49,51,53,65,58,,67,57,53,61,64,44,72,54,66,,,80,56,49,46,45
20181223,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,4,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,,,0.3,0.3,0.3,0.3,0.3
20181223,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,5,SO2,3,4,1,1,3,1,3,3,,1,3,1,1,3,1,3,2,4,1,1,3,3,5,3,2,2,3,3,1,1,3,2,1,3,7
20181223,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,5,NO2,7,14,10,8,11,9,2,3,,10,3,4,7,10,10,11,3,8,7,1,7,3,5,2,17,1,2,8,6,11,14,13,14,15,15
20181223,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,5,O3,62,66,60,51,49,53,62,56,,52,60,69,61,50,51,56,65,52,61,68,58,55,62,64,44,72,55,72,66,38,81,57,52,47,47
20181223,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,5,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181223,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,6,SO2,1,4,2,1,1,2,3,3,,1,3,1,3,3,1,3,1,5,3,3,3,3,6,3,5,1,3,3,3,1,1,1,1,3,8
20181223,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,6,NO2,10,14,9,9,15,11,2,5,,10,3,5,9,13,13,10,3,12,7,2,9,3,6,3,19,2,2,10,10,11,14,15,14,14,21
20181223,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,6,O3,59,65,61,54,47,50,63,54,,53,62,67,58,47,47,54,65,47,61,67,58,56,63,61,42,73,55,68,61,44,82,55,52,47,42
20181223,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181223,6,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181223,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
