date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180719,0,SO2,2,2,2,4,2,2,2,2,,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2
20180719,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,0,NO2,20,19,14,23,18,27,38,21,,25,29,49,49,16,13,15,23,42,30,16,6,16,24,2,36,3,9,4,24,5,40,25,41,75,77
20180719,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,0,O3,90,92,95,80,107,116,52,318,,109,20,35,41,123,97,113,63,19,49,101,65,36,84,36,68,45,90,94,86,102,78,93,73,51,51
20180719,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,0,CO,0.7,0.8,0.9,1,0.7,1,1.5,1.3,,1,1.5,1.6,1.4,0.3,0.7,0.6,1.3,1.2,1.3,0.8,1,1.2,1,0.9,1.1,1.1,0.8,0.6,0.4,0.6,0.8,0.6,1,0.9,1.1
20180719,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,1,SO2,2,2,2,4,2,,,2,,,2,2,,,2,,2,2,2,2,2,,2,2,,2,2,2,2,2,2,3,2,2,2
20180719,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,1,NO2,31,28,20,23,45,43,35,17,,36,20,51,60,40,31,21,22,13,31,17,5,29,14,2,43,3,9,10,20,2,59,44,32,83,92
20180719,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180719,1,O3,61,52,68,63,56,82,49,327,,84,25,19,22,79,60,94,75,47,51,101,86,18,90,57,52,47,2,67,51,91,44,51,61,29,20
