date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181025,0,SO2,7,3,5,3,5,8,2,1,,7,4,4,4,,,7,3,2,2,2,2,3,2,1,1,2,10,4,2,3,6,5,15,14,22
20181025,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,0,NO2,122,86,116,103,101,112,96,51,,120,82,81,87,116,114,116,75,57,81,28,42,65,72,53,105,33,57,56,72,50,216,92,121,111,141
20181025,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,0,O3,1,10,2,2,3,2,2,1,,2,8,2,2,2,,2,1,9,1,47,17,2,4,14,1,30,26,2,2,1,5,2,1,2,2
20181025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,0,CO,2.9,2,2.2,1.8,1.6,1.6,1.1,1,,1.5,0.3,1.4,0.6,1.9,1.5,1.2,0.9,0.8,0.6,0.6,0.6,0.8,0.7,0.6,0.7,0.6,1.1,1.7,1,0.3,2.1,1.9,2.3,2.3,2.1
20181025,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,1,SO2,6,3,5,3,5,8,2,3,,7,3,3,4,,,6,3,2,2,2,,3,1,2,1,2,10,3,2,3,7,4,14,13,19
20181025,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,1,NO2,117,80,112,98,94,100,90,50,,120,89,75,89,114,,116,72,56,75,18,33,67,69,47,102,26,52,51,67,48,220,75,120,119,122
20181025,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,1,O3,2,10,2,2,3,2,1,1,,2,1,2,2,2,,2,1,7,2,58,15,1,1,15,1,39,31,2,2,2,4,2,2,2,2
20181025,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,1,CO,2.5,2.2,1.7,2,1.4,1.4,0.9,1.1,,1.7,0.3,1.1,0.7,1.8,,1.5,0.9,0.8,0.5,0.5,0.3,0.8,0.7,0.6,0.7,0.6,1.1,1.8,0.9,0.3,2.1,1.8,1.8,2.1,1.7
20181025,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,2,SO2,6,4,2,4,4,7,2,1,,6,3,3,3,,,5,3,1,2,4,52,2,1,3,10,1,10,3,2,3,5,5,9,10,20
20181025,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,2,NO2,105,83,111,103,91,94,89,56,,113,81,72,86,128,101,114,75,55,71,26,21,64,62,41,107,23,49,74,60,45,223,80,112,108,124
20181025,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,2,O3,2,10,2,2,3,2,2,1,,1,2,2,2,2,,2,1,3,1,45,13,1,1,15,2,41,26,2,2,2,3,2,2,2,2
20181025,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181025,2,CO,1.7,2.3,1.4,2,1.3,1.2,0.8,1,,1.8,0.3,1.1,0.6,1.6,1.6,1.3,0.8,0.8,0.5,0.6,0.3,0.6,0.7,0.6,0.7,0.5,1.1,2.1,0.9,0.3,1.9,1.7,1.4,2.1,1.5
20181025,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
