date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180929,0,SO2,2,3,2,3,3,2,3,3,,3,3,3,3,3,3,3,4,3,3,3,3,3,3,1,1,3,1,1,3,3,2,3,1,3,6
20180929,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,0,NO2,60,58,30,45,41,62,40,31,,49,33,35,53,51,52,30,22,20,24,8,5,15,38,15,41,9,5,40,30,54,80,57,61,42,77
20180929,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,0,O3,6,13,27,9,21,2,3,2,,19,7,29,10,15,9,32,34,23,12,50,41,36,8,28,11,42,31,11,21,4,6,10,8,18,2
20180929,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,0,CO,0.3,0.6,0.3,0.6,0.3,0.6,0.3,0.3,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.8
20180929,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,1,SO2,2,3,2,3,3,2,3,3,,3,3,3,3,3,,3,4,3,3,3,192,3,3,1,3,3,1,3,3,3,2,4,1,1,4
20180929,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,1,NO2,55,53,30,39,40,58,38,31,,53,36,57,53,62,,38,18,24,23,7,1,12,35,12,40,9,5,38,38,67,74,61,55,57,66
20180929,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,1,O3,2,1,20,14,16,2,1,2,,7,4,2,5,2,,20,32,16,10,46,32,38,6,22,10,38,27,4,5,2,8,2,10,6,2
20180929,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,1,CO,0.3,0.6,0.3,0.3,0.3,4.1,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5
20180929,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,2,SO2,3,3,3,3,3,281,3,3,,3,3,3,1,1,3,3,4,3,,3,52,3,3,1,1,3,1,3,3,3,2,2,1,1,6
20180929,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180929,2,NO2,49,40,21,31,37,51,30,24,,55,38,51,47,63,57,50,19,10,,8,2,13,28,12,44,9,7,32,36,89,69,50,50,50,63
20180929,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
