date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180917,0,SO2,6,2,2,2,2,6,2,2,,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,6
20180917,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,0,NO2,48,55,55,62,69,48,83,38,,80,28,70,48,52,64,,59,11,30,18,8,38,31,21,56,5,11,43,40,15,85,69,95,89,78
20180917,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,0,O3,43,34,21,16,15,44,2,2,,2,35,22,27,26,12,,2,48,42,47,40,12,4,38,11,54,59,36,24,47,23,23,10,7,17
20180917,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,0,CO,0.4,0.6,0.4,0.5,0.4,0.4,0.6,0.4,,0.4,0.3,0.5,0.8,0.5,0.4,,0.4,0.4,0.2,0.3,0.3,0.1,0.4,0.3,0.2,0.2,0.2,0.4,0.5,0.3,0.5,0.3,0.3,0.5,0.4
20180917,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,1,SO2,3,2,2,2,2,4,2,2,,2,2,2,,2,2,,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,3,2,8
20180917,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,1,NO2,75,59,73,71,64,67,77,35,,82,33,67,,63,76,,57,11,24,16,8,43,23,28,60,8,15,48,54,14,95,84,102,89,97
20180917,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,1,O3,12,12,2,3,4,15,2,2,,2,32,22,,11,2,,2,45,48,48,40,7,9,29,7,48,49,26,7,47,11,3,2,2,2
20180917,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,1,CO,0.5,0.6,0.4,0.5,0.4,0.5,0.6,0.4,,0.4,0.3,0.4,,0.5,0.5,,0.3,0.4,0.2,0.3,0.3,0.1,0.3,0.3,0.2,0.2,0.2,0.4,0.5,0.3,0.5,0.3,0.3,0.5,0.5
20180917,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180917,2,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,,2,4,2,2,2,2,2,2,2,2,2,4,3,2,2,4,2,5,6
20180917,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
