date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180923,0,SO2,3,3,3,1,1,2,3,3,,3,1,1,1,1,3,1,1,3,1,3,3,3,3,3,2,1,3,1,3,3,3,2,2,1,3
20180923,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,0,NO2,45,30,43,25,57,45,50,27,,36,6,66,20,37,42,49,38,25,46,9,18,5,19,9,53,2,5,51,22,43,58,65,72,49,65
20180923,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,0,O3,16,18,9,29,7,16,10,7,,22,49,9,46,28,19,18,19,23,12,59,41,51,21,30,9,64,48,2,37,6,25,8,4,21,3
20180923,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,1,SO2,3,4,1,1,1,2,3,3,,3,1,1,3,1,3,2,2,3,,3,3,3,3,3,2,1,3,2,3,3,3,2,1,3,2
20180923,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,1,NO2,46,33,30,27,65,62,23,43,,43,9,70,40,15,44,44,55,10,,9,15,10,2,13,54,2,4,46,27,36,56,35,59,63,64
20180923,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,1,O3,11,21,27,27,2,2,36,2,,12,42,1,25,47,18,22,3,39,,56,45,39,45,22,6,61,47,2,30,4,30,25,18,5,2
20180923,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,2,SO2,3,4,1,1,3,2,2,3,,1,1,3,3,1,1,1,2,3,1,3,3,3,1,1,1,3,3,1,3,3,2,2,1,2,17
20180923,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,2,NO2,22,30,26,46,61,58,19,37,,34,5,62,42,21,33,43,55,11,36,15,14,19,1,5,49,2,7,36,19,26,53,49,41,60,89
20180923,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,2,O3,27,30,28,11,2,2,38,2,,20,46,8,22,38,28,20,2,36,20,41,53,21,44,33,10,55,43,2,34,17,31,7,28,8,2
20180923,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,3,SO2,3,4,1,1,3,2,2,3,,1,1,3,3,1,3,3,2,3,1,3,3,3,1,3,2,3,3,1,3,3,2,3,1,2,13
20180923,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,3,NO2,23,26,21,20,58,54,17,38,,33,4,68,28,12,22,57,51,11,47,16,19,26,3,9,55,2,7,51,24,38,53,25,52,50,82
20180923,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,3,O3,25,38,33,35,2,2,40,2,,23,48,2,37,46,37,6,2,37,5,40,42,10,38,29,6,52,42,1,31,4,30,29,17,19,2
20180923,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,4,SO2,3,4,1,1,3,3,2,3,,1,1,3,3,1,3,1,2,3,1,3,3,1,1,3,2,3,3,1,3,3,2,4,1,1,10
20180923,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,4,NO2,16,23,12,16,37,25,11,35,,46,3,63,40,13,25,67,53,35,51,19,17,38,7,11,45,2,7,16,29,35,44,14,28,37,76
20180923,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,4,O3,43,43,47,37,,33,46,2,,1,48,2,,44,35,2,2,2,2,,,2,28,17,12,47,,37,22,2,,,,27,2
20180923,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,4,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,5,SO2,3,4,1,1,3,3,2,3,,1,3,3,3,3,3,2,2,3,1,,2,3,1,3,2,3,1,1,3,3,1,3,3,1,10
20180923,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,5,NO2,22,23,14,15,40,22,16,34,,53,6,52,33,22,25,64,50,39,51,,18,33,5,16,41,3,8,30,27,37,53,17,42,37,68
20180923,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,5,O3,36,34,41,34,18,34,41,11,,2,43,9,26,33,32,2,1,6,2,,38,2,55,12,13,47,38,30,18,1,31,40,15,23,2
20180923,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,5,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20180923,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,6,SO2,3,4,1,1,3,3,1,3,,1,3,1,3,3,3,1,2,3,1,3,3,1,1,3,3,3,3,1,3,3,1,3,3,2,2
20180923,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,6,NO2,23,29,14,12,33,21,12,10,,61,8,60,32,28,29,54,51,28,49,20,18,35,5,18,37,2,14,27,19,40,43,20,42,46,40
20180923,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180923,6,O3,32,30,44,41,25,35,47,46,,1,42,1,26,31,25,6,1,20,7,27,37,2,56,16,17,50,30,28,32,2,42,41,22,18,20
