date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180903,0,SO2,3,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,2,2,3
20180903,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,0,NO2,20,16,32,17,32,26,23,15,,19,15,29,30,30,30,23,19,14,18,10,13,11,18,7,41,7,9,36,53,17,43,29,45,41,73
20180903,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,0,O3,108,67,42,82,37,71,53,38,,92,46,67,47,56,46,46,64,53,69,64,77,55,49,21,7,86,74,27,9,22,71,80,25,62,27
20180903,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,0,CO,1.2,1.4,0.8,1.4,0.8,1.3,0.8,0.9,,1.3,1,0.9,1.4,1.2,1.3,1.1,0.9,0.6,0.7,0.7,0.8,0.4,0.6,0.6,0.4,0.7,0.7,1.3,1.2,0.9,1.2,1,0.7,1.2,1.3
20180903,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,1,SO2,2,2,2,2,2,3,2,2,,2,,2,2,2,2,2,2,2,2,2,195,2,2,2,2,2,2,2,2,2,3,6,2,2,4
20180903,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,1,NO2,35,21,30,19,39,23,23,12,,19,,28,25,30,32,21,15,31,17,10,12,17,25,9,36,7,9,33,50,25,48,40,37,36,74
20180903,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,1,O3,41,61,38,56,21,74,47,17,,85,,52,53,48,31,45,58,22,57,59,75,45,28,19,6,79,69,20,4,14,51,50,24,49,6
20180903,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,1,CO,1.1,1.5,0.7,1.4,0.8,4.6,0.8,0.8,,1.3,,0.8,1.5,1.3,1.3,1.2,0.9,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.4,0.8,0.7,1.3,1.2,0.9,1.2,1,0.7,1.2,1.2
20180903,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,2,SO2,2,2,2,2,2,,2,2,,2,2,2,2,2,2,2,2,2,2,2,46,2,2,2,2,2,2,2,2,2,2,3,2,2,7
20180903,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,2,NO2,40,22,28,25,42,30,30,11,,19,14,29,35,36,45,25,17,45,21,10,10,12,25,7,48,6,8,37,42,20,43,32,39,40,77
20180903,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,2,O3,19,33,33,38,9,45,33,11,,61,26,46,32,30,8,38,47,2,26,48,65,46,15,9,2,73,56,2,2,23,35,34,18,30,2
20180903,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,2,CO,1.1,1.6,0.7,1.4,0.8,1.9,0.8,0.8,,1.2,0.8,0.8,1.5,1.2,1.3,1.2,0.9,0.6,0.7,0.7,0.6,0.4,0.6,0.6,0.4,0.8,0.7,1.2,1.2,0.8,1.1,1,0.7,1.2,1.1
20180903,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,3,SO2,2,2,2,2,2,30,2,2,,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,6
20180903,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,3,NO2,35,36,29,28,47,32,41,16,,20,12,,35,41,41,29,18,53,21,10,11,20,32,14,46,6,8,32,39,20,58,37,47,48,75
20180903,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,3,O3,21,14,28,28,2,31,13,10,,49,19,,25,19,2,26,46,2,21,46,69,24,8,8,2,66,48,2,2,17,15,17,13,14,2
20180903,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,3,CO,1,1.4,0.6,1.2,0.9,1.4,0.8,0.8,,0.9,0.7,,1.5,1.2,1.2,1.2,0.9,0.7,0.7,0.7,0.7,0.3,0.6,0.5,0.6,0.8,0.8,1.2,1.2,0.8,1.2,1.1,0.8,1.2,1.2
20180903,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,4,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,6
20180903,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,4,NO2,43,31,26,30,47,45,43,21,,23,10,32,39,51,,33,15,50,18,9,11,24,28,19,48,6,8,32,38,15,53,37,55,44,67
20180903,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,4,O3,12,4,30,22,,11,12,7,,31,19,28,,6,,14,37,2,22,,,19,24,2,2,64,,2,2,10,,,,6,2
20180903,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,4,CO,1.1,1.5,0.6,1.2,0.9,1.4,0.9,0.8,,1,0.7,0.9,1.5,1.2,,1.1,0.9,0.7,0.6,0.7,0.6,0.3,0.6,0.5,0.4,0.8,0.8,1.2,1.2,0.8,1.2,1.1,0.8,1.2,1.2
20180903,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,5,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,5
20180903,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,5,NO2,46,30,35,39,31,46,31,29,,27,10,36,38,30,34,31,13,43,11,9,14,33,32,11,48,4,7,28,23,18,59,39,47,51,57
20180903,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,5,O3,5,4,14,9,14,7,14,4,,24,13,10,12,22,2,11,34,2,19,34,40,7,16,9,2,48,28,2,2,2,5,2,7,5,2
20180903,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,5,CO,1.1,1.5,0.6,1.3,0.9,1.4,0.8,0.8,,1,0.7,0.8,1.4,1.1,1.2,1.1,0.9,0.7,0.6,0.7,0.8,0.4,0.6,0.6,0.4,0.7,0.8,1.2,1.1,0.8,1.3,1.1,0.8,1.2,1.2
20180903,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,6,SO2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,4
20180903,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180903,6,NO2,34,39,30,33,31,42,23,22,,23,11,25,25,29,26,33,16,39,10,18,10,34,28,11,43,3,7,34,26,18,55,46,47,55,57
