date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181002,0,SO2,3,1,3,3,3,3,1,3,,1,1,3,1,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,1,4,3,1,2
20181002,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,0,NO2,42,47,56,38,57,37,,42,,75,22,61,55,77,35,34,34,17,32,38,15,39,63,3,58,5,5,56,18,12,55,60,60,57,61
20181002,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,0,O3,25,17,14,21,13,39,3,3,,2,42,26,18,2,23,40,26,49,42,15,58,2,5,40,13,54,45,2,34,67,32,11,23,19,14
20181002,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,0,CO,0.3,0.5,0.3,0.3,0.3,0.3,0.7,0.5,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,1,SO2,3,1,3,3,3,3,1,3,,2,1,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,1,3,3,1,4,3,3,2
20181002,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,1,NO2,38,40,40,36,61,42,59,37,,78,13,47,73,76,35,24,39,32,34,30,14,39,60,4,51,6,5,69,23,29,57,70,46,57,73
20181002,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,1,O3,29,17,26,22,10,32,10,2,,2,53,39,2,2,21,47,18,34,39,19,52,2,5,56,18,49,43,2,37,31,30,2,32,17,4
20181002,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,2,SO2,3,1,3,3,1,3,1,3,,1,3,3,1,3,3,3,3,3,,3,3,3,,3,4,3,3,1,1,3,1,4,3,1,3
20181002,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,2,NO2,45,35,49,37,60,45,61,36,,67,4,32,51,74,33,32,41,32,,29,13,36,,5,49,13,6,62,41,37,53,70,67,71,73
20181002,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,2,O3,19,16,15,15,8,27,8,2,,3,60,50,17,2,22,37,10,32,,5,48,2,,55,19,37,41,2,20,13,32,2,14,2,6
20181002,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,3,SO2,1,1,3,1,1,4,1,3,,3,3,3,1,3,3,3,,1,3,3,3,1,3,1,4,3,3,1,3,3,1,4,1,1,6
20181002,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,3,NO2,54,33,59,47,64,52,61,29,,42,8,42,50,72,46,39,,57,30,16,13,34,61,6,52,12,6,63,53,34,60,69,74,70,78
20181002,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,3,O3,7,13,2,7,2,18,5,2,,25,56,40,18,2,6,29,,8,43,18,40,2,2,56,16,36,39,2,4,11,23,2,5,2,2
20181002,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,3,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,4,SO2,1,1,3,3,2,4,1,3,,3,3,3,1,1,3,1,3,2,3,3,3,3,3,2,5,3,3,1,1,3,1,4,1,3,7
20181002,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,4,NO2,52,38,65,42,64,54,60,29,,38,17,33,56,72,60,33,44,44,39,12,15,30,55,9,52,9,5,41,54,23,67,65,70,63,76
20181002,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,4,O3,4,9,2,10,2,14,6,2,,29,42,50,11,2,2,34,2,23,34,23,32,2,2,55,17,38,38,2,2,22,18,2,9,3,2
20181002,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,4,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,5,SO2,2,1,3,1,2,5,1,3,,3,3,3,1,3,3,2,3,3,3,3,3,3,2,2,5,3,3,1,1,3,1,5,3,1,5
20181002,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,5,NO2,56,50,58,40,62,48,63,27,,39,8,29,57,67,52,51,44,28,24,14,12,29,48,9,46,12,5,37,61,28,70,57,73,62,69
20181002,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,5,O3,2,3,2,11,2,19,2,2,,29,53,53,6,2,2,13,2,36,52,20,31,2,2,55,20,31,36,2,1,13,15,2,3,4,2
20181002,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,5,CO,0.3,0.3,0.3,0.3,0.3,0.5,0.7,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181002,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,6,SO2,3,2,3,1,3,5,1,3,,3,3,3,3,3,3,2,3,3,3,3,3,1,1,4,5,3,3,1,1,3,1,5,1,3,3
20181002,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,6,NO2,55,55,60,47,55,54,63,29,,35,6,25,36,58,52,69,41,23,18,17,20,32,29,9,39,13,4,26,56,13,74,72,76,59,59
20181002,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,6,O3,2,1,2,4,8,12,1,2,,32,57,55,26,11,2,2,2,39,61,17,21,2,2,55,23,28,36,2,2,36,12,2,1,6,6
20181002,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181002,6,CO,0.3,0.5,0.3,0.3,0.3,0.6,0.7,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.8,0.3,0.3,0.3,0.3,0.3,0.6,0.5,0.3,0.3,0.3
20181002,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
