date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181222,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,6,SO2,11,6,10,9,16,15,10,4,,8,6,6,7,7,11,17,6,13,6,1,4,1,23,10,19,3,6,23,15,3,13,6,11,16,27
20181222,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,6,NO2,71,95,76,84,72,72,64,50,,78,55,57,79,104,96,109,55,33,44,53,46,47,42,25,53,29,75,102,78,50,119,81,83,89,90
20181222,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,6,O3,2,5,2,2,4,3,2,11,,1,5,2,2,2,2,2,6,26,21,6,4,1,3,39,13,22,2,1,2,2,13,2,2,2,2
20181222,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,6,CO,0.8,1.9,0.9,1.5,1,1.1,0.9,0.7,,1.3,0.8,1,1.7,1.7,1.6,1.5,1,0.7,0.5,1.1,0.7,0.9,2,0.5,0.9,0.6,0.9,2.2,2,1.5,1.7,1.7,1,1.5,1.1
20181222,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,7,SO2,11,12,12,9,12,11,10,7,,7,6,8,6,,13,11,7,14,7,1,4,1,23,11,19,3,6,27,14,2,11,8,11,21,22
20181222,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,7,NO2,58,75,63,80,58,60,45,22,,79,58,60,87,,99,88,44,41,23,56,49,47,43,26,44,30,70,99,68,45,89,77,66,87,82
20181222,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,7,O3,8,14,6,2,12,7,17,36,,2,2,2,2,,2,2,12,19,51,4,4,1,2,38,18,22,3,1,2,1,25,2,9,2,2
20181222,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,7,CO,0.7,1.1,0.7,1.5,0.8,0.9,0.8,0.3,,1.4,0.7,1.2,2,,1.7,1.3,0.7,0.7,0.3,1.1,0.8,0.8,1.9,0.6,0.9,0.6,0.8,2.3,1.9,1.3,1.2,1.3,0.8,1.8,1
20181222,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,8,SO2,11,13,11,11,13,8,9,7,,9,6,6,7,6,14,8,7,16,8,3,4,1,25,12,20,3,5,25,14,,10,12,10,15,21
20181222,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,8,NO2,63,74,51,54,60,66,30,35,,83,40,61,80,111,80,73,36,34,30,48,44,47,43,24,54,23,57,94,69,,79,54,55,76,80
20181222,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,8,O3,4,14,16,12,8,1,31,27,,1,17,2,2,1,2,2,19,26,44,12,7,2,3,40,10,31,6,1,2,,28,4,16,1,2
20181222,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,8,CO,0.7,1,0.7,0.9,0.8,1.1,0.7,0.3,,1.6,0.7,1.1,2.1,2,1.2,1.1,0.6,0.8,0.3,0.9,0.7,0.8,2.2,0.6,1,0.6,0.7,2.3,2,,1,0.7,0.7,1.2,1.4
20181222,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,9,SO2,11,13,11,11,12,7,10,8,,10,7,6,6,8,12,8,8,18,9,4,5,2,28,14,23,3,5,15,24,,10,13,11,12,20
20181222,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,9,NO2,59,77,53,55,47,66,42,55,,83,29,63,65,112,69,70,31,32,38,23,40,49,47,27,47,21,38,74,81,,68,52,60,61,77
20181222,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,9,O3,8,12,15,13,23,1,20,10,,2,32,3,3,1,2,2,29,32,37,42,11,3,5,40,18,34,21,1,1,,38,9,12,10,2
20181222,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,9,CO,0.8,1.1,0.7,1,0.7,1.2,1,0.7,,1.7,0.6,1.2,1.7,2.2,1,0.9,0.6,0.8,0.3,0.3,0.8,1,2.1,0.7,1.3,0.6,0.6,1.7,2.1,,0.9,0.7,0.8,0.9,1.4
20181222,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,10,SO2,10,14,10,11,12,7,11,10,,10,8,10,7,9,11,8,8,15,11,3,6,3,36,11,24,4,4,9,19,5,9,12,11,11,18
20181222,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,10,NO2,54,62,49,42,47,63,38,47,,54,51,45,63,103,64,70,36,26,30,18,39,50,49,23,41,21,32,62,64,49,66,45,59,57,72
20181222,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,10,O3,15,26,21,26,23,4,23,16,,17,13,17,4,1,2,4,28,39,44,48,14,5,12,47,24,37,26,6,2,4,43,18,14,15,2
20181222,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,10,CO,0.8,1,0.7,0.9,0.8,1.1,0.8,0.8,,0.9,0.6,0.9,1.6,2.2,0.9,0.8,0.6,0.8,0.5,0.3,0.8,1.1,1.7,0.6,1.4,0.6,0.5,1.3,2.2,1.4,0.8,0.7,0.8,0.9,1.1
20181222,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,11,SO2,8,12,10,11,12,6,10,10,,10,11,11,8,10,8,6,8,13,11,3,,3,35,9,21,4,5,8,26,12,10,13,10,11,16
20181222,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,11,NO2,46,59,44,43,47,47,27,36,,45,42,41,68,78,53,66,39,24,27,18,20,35,45,17,36,18,28,58,78,59,55,39,55,50,62
20181222,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,11,O3,24,30,27,26,24,21,35,28,,24,23,23,6,5,13,9,28,42,49,49,19,19,19,54,31,44,34,13,5,9,47,26,20,21,10
20181222,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,11,CO,0.7,1,0.8,0.9,0.8,0.8,0.8,0.7,,0.8,0.7,0.9,1.6,1.5,0.7,0.7,0.7,0.7,0.5,0.3,0.3,0.8,1.5,0.5,1.2,0.5,0.3,1.2,2.1,1.4,0.9,0.6,0.8,0.9,0.9
20181222,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,12,SO2,8,13,9,10,9,6,8,9,,9,10,15,10,9,6,5,6,17,8,2,,3,25,16,12,4,4,6,24,14,9,12,9,11,15
20181222,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,12,NO2,41,55,38,37,35,41,21,30,,42,48,47,81,51,44,47,27,29,24,13,,26,45,28,26,14,16,35,68,55,50,33,41,49,47
20181222,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,12,O3,31,34,34,32,37,28,43,36,,28,19,23,7,15,24,25,45,36,56,57,21,34,19,41,45,53,44,43,14,27,52,32,31,21,25
20181222,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,12,CO,0.7,1,0.7,0.9,0.7,0.7,0.7,0.6,,0.8,0.8,1.3,1.7,0.9,0.6,0.3,0.5,0.9,0.3,0.3,0.3,0.6,1.2,0.9,0.7,0.3,0.3,0.9,1.5,1.1,0.8,0.3,0.7,0.9,0.7
20181222,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,13,SO2,9,12,10,10,9,8,9,9,,8,9,11,10,8,6,5,5,15,7,1,5,2,22,13,8,3,2,4,12,14,9,13,10,10,16
20181222,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,13,NO2,28,45,33,31,27,35,23,28,,37,46,34,66,41,42,33,23,26,21,11,,9,35,25,19,12,10,19,57,47,42,27,42,48,54
20181222,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,13,O3,46,45,42,39,45,35,43,39,,35,26,38,15,25,27,39,51,42,64,62,26,54,34,45,56,60,50,66,17,31,61,40,30,26,21
20181222,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,13,CO,0.7,0.9,0.7,0.9,0.6,0.8,0.9,0.6,,0.7,0.8,0.9,1.4,0.8,0.6,0.3,0.3,0.8,0.3,0.3,,0.3,1.1,0.7,0.5,0.3,0.3,0.7,1,1.1,0.8,0.3,0.8,0.9,0.8
20181222,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,14,SO2,8,11,9,9,7,7,9,4,,8,11,9,10,8,7,7,,12,,1,5,2,15,9,7,2,3,4,10,16,8,11,9,10,17
20181222,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,14,NO2,23,44,35,28,26,27,24,15,,35,46,29,58,66,38,33,18,24,,8,25,12,24,22,18,7,9,20,50,60,44,30,41,48,42
20181222,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,14,O3,53,48,41,43,49,45,43,56,,38,31,42,24,14,32,44,54,46,,69,,53,52,51,61,72,52,67,21,24,60,40,34,28,35
20181222,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,14,CO,0.6,0.9,0.7,0.8,0.6,0.7,0.8,0.3,,0.7,0.8,0.8,1.2,1.1,0.5,0.3,0.3,0.7,,0.3,0.3,0.3,0.7,0.6,0.3,0.3,0.3,0.7,0.8,1.3,0.7,0.5,0.7,0.8,0.7
20181222,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,15,SO2,4,8,6,7,4,5,4,4,,7,11,8,10,8,6,6,8,10,6,1,5,1,7,4,5,2,2,5,9,17,6,8,6,8,14
20181222,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,15,NO2,16,34,27,25,19,20,5,16,,39,49,25,77,79,32,26,19,21,22,7,,12,6,12,15,6,5,24,46,73,35,26,38,51,26
20181222,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,15,O3,66,62,55,49,60,57,69,57,,34,34,50,18,5,40,49,47,52,67,70,,55,79,69,67,74,59,64,25,18,71,49,43,30,52
20181222,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,15,CO,0.3,0.6,0.3,0.7,0.3,0.5,0.3,0.3,,0.6,0.8,0.7,1.7,1.1,0.5,0.3,,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.7,1.3,0.6,0.3,0.3,0.8,0.3
20181222,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,16,SO2,5,9,6,6,4,5,5,4,,9,11,7,11,8,5,6,5,8,8,2,5,1,7,3,4,2,2,5,9,19,6,8,7,8,13
20181222,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,16,NO2,16,33,27,20,21,21,8,14,,66,62,24,84,72,24,24,,19,26,10,,12,5,10,16,5,6,30,53,84,34,21,39,53,23
20181222,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,16,O3,65,62,55,55,58,55,63,60,,14,26,52,12,6,51,52,,56,59,66,39,53,79,73,66,80,56,59,20,11,72,52,40,27,55
20181222,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,16,CO,0.3,0.5,0.3,0.6,0.3,0.5,0.3,0.3,,0.8,0.9,0.5,1.5,0.9,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,0.8,1.5,0.5,0.3,0.5,0.7,0.3
20181222,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,17,SO2,4,8,6,7,3,5,4,3,,10,11,7,13,9,8,4,5,7,8,2,5,2,8,2,4,2,2,6,14,18,6,7,6,13,13
20181222,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,17,NO2,18,38,27,23,19,21,11,14,,83,75,25,92,87,60,22,,27,31,18,,26,7,8,18,4,9,37,74,84,38,22,37,87,23
20181222,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,17,O3,64,57,54,51,59,55,61,60,,6,13,50,5,2,16,56,34,48,54,56,25,37,76,75,63,78,48,50,3,10,69,50,43,1,56
20181222,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,17,CO,0.3,0.6,0.3,0.6,0.3,0.3,0.3,0.3,,1,1,0.6,1.6,1.1,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.8,1.3,1.6,0.6,0.3,0.3,1.2,0.3
20181222,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,18,SO2,4,8,5,6,3,4,4,3,,9,14,6,14,9,11,4,5,7,7,2,5,2,13,3,4,2,2,6,15,14,,7,5,11,11
20181222,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,18,NO2,18,38,29,25,22,20,11,22,,84,78,50,99,92,86,22,52,49,38,28,,62,15,8,25,4,14,55,78,89,,26,43,81,21
20181222,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,18,O3,64,58,52,50,57,56,61,51,,3,12,20,2,1,2,56,17,25,45,46,19,4,65,69,53,79,40,28,2,6,,47,40,10,56
20181222,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,18,CO,0.3,0.6,0.3,0.7,0.3,0.3,0.3,0.3,,1.1,1.1,0.8,1.8,1.2,0.9,0.3,0.3,0.6,0.3,0.3,0.6,0.5,0.5,0.3,0.3,0.3,0.3,0.9,1.3,1.7,,0.3,0.5,1.1,0.3
20181222,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,19,SO2,3,7,5,6,3,4,4,4,,7,15,7,14,10,10,3,6,8,8,3,6,2,9,2,9,2,2,8,16,10,4,6,5,6,11
20181222,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,19,NO2,20,34,30,24,25,24,17,23,,67,79,36,105,97,83,28,60,45,41,26,,63,14,7,60,2,12,81,81,88,33,24,40,49,24
20181222,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,19,O3,60,60,49,50,51,50,51,48,,15,9,36,2,1,4,49,11,28,41,47,25,5,62,69,14,87,42,1,2,5,73,49,40,34,51
20181222,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,19,CO,0.3,0.5,0.3,0.7,0.3,0.3,0.3,0.3,,0.9,1.1,0.7,1.9,1.3,1,0.3,0.5,0.6,0.3,0.3,0.6,0.7,0.3,0.3,0.7,0.3,0.3,1.1,1.5,1.9,0.3,0.3,0.3,0.6,0.3
20181222,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,20,SO2,6,10,8,8,4,5,7,5,,9,13,7,14,10,7,9,7,5,6,3,4,1,6,2,7,2,2,9,19,8,7,8,8,7,12
20181222,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,20,NO2,24,37,29,28,27,28,15,24,,74,64,26,102,97,53,56,64,14,26,16,22,15,8,5,47,2,10,85,84,78,36,23,38,47,31
20181222,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,20,O3,51,54,46,44,46,43,50,44,,7,20,45,3,1,22,19,7,57,55,56,44,51,67,69,26,84,46,1,1,3,66,46,37,29,42
20181222,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,20,CO,0.3,0.7,0.6,0.7,0.3,0.5,0.5,0.3,,1.1,0.9,0.6,2.1,1.5,0.6,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,1.3,1.5,1.7,0.6,0.3,0.6,0.7,0.3
20181222,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,21,SO2,2,7,5,6,1,3,3,2,,4,4,2,5,5,6,7,7,4,2,1,3,3,6,3,3,1,2,10,17,7,4,7,5,6,12
20181222,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,21,NO2,18,32,23,20,21,18,2,14,,30,12,10,28,46,27,64,51,7,17,8,11,8,6,4,20,2,11,91,80,74,31,23,43,38,26
20181222,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,21,O3,57,56,50,48,49,51,63,55,,42,59,65,45,26,41,11,19,62,66,67,56,58,70,70,55,84,49,1,1,2,69,43,30,37,45
20181222,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,21,CO,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.8,0.6,0.3,0.5,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.6,1.6,1.7,0.3,0.3,0.3,0.5,0.3
20181222,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,22,SO2,1,4,1,2,3,1,1,3,,2,3,2,3,1,2,2,3,4,3,1,3,3,5,3,2,1,1,7,9,7,2,2,2,1,9
20181222,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,22,NO2,10,20,15,14,14,11,2,10,,23,8,8,20,20,15,22,4,7,14,6,9,10,5,3,19,2,7,77,48,72,24,16,28,33,24
20181222,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,22,O3,63,66,60,54,54,57,70,57,,49,63,66,52,46,52,47,65,60,63,68,58,55,68,67,51,80,54,3,21,3,75,54,44,39,45
20181222,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,22,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.2,0.9,1.8,0.3,0.3,0.3,0.3,0.3
20181222,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,23,SO2,3,4,1,2,3,1,3,3,,2,3,3,3,2,2,1,2,4,3,1,3,3,5,1,2,1,3,2,2,5,1,2,1,1,8
20181222,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,23,NO2,9,16,10,8,14,11,2,7,,23,7,8,15,15,14,18,3,4,13,4,9,8,4,2,19,2,5,34,9,68,21,11,15,23,22
20181222,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,23,O3,63,68,65,59,51,55,68,58,,44,61,63,54,47,52,50,66,59,60,70,57,55,65,65,49,78,56,43,61,3,78,61,55,47,45
20181222,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181222,23,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,2.1,0.3,0.3,0.3,0.3,0.3
20181222,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
