date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181003,0,PM2.5,22,12,24,21,15,20,18,14,,18,6,8,15,34,31,17,24,15,10,19,11,16,30,5,20,11,12,40,49,48,26,35,28,33,27
20181003,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,0,PM10,42,44,54,49,33,64,61,53,,82,22,22,69,127,93,62,46,37,29,24,18,41,129,24,51,21,26,79,161,,49,78,74,114,91
20181003,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,0,AQI,42,44,52,49,33,57,56,52,,66,22,23,60,89,72,56,46,37,29,27,18,41,90,24,51,21,26,65,106,66,49,64,62,82,71
20181003,1,PM2.5,22,16,25,21,12,22,23,7,,19,7,10,15,36,26,13,23,7,9,18,15,16,28,3,22,14,7,36,44,16,27,30,25,35,30
20181003,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,1,PM10,42,42,60,47,40,59,61,34,,81,18,21,47,137,73,46,39,18,22,24,18,42,108,13,44,20,23,87,101,319,52,59,91,111,97
20181003,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,1,AQI,42,42,55,47,40,55,56,34,,66,20,26,47,94,62,46,39,18,22,26,21,42,79,23,44,20,23,69,76,185,51,55,71,81,74
20181003,2,PM2.5,15,18,19,23,16,18,19,10,,20,8,9,11,41,31,17,18,8,8,15,12,17,25,4,24,10,11,34,52,49,21,27,19,35,19
20181003,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,2,PM10,41,51,49,45,46,38,47,51,,91,23,21,26,136,70,50,33,15,19,,19,43,120,13,65,19,14,80,110,467,28,46,34,116,77
20181003,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,2,AQI,41,51,49,45,46,38,47,51,,71,23,22,26,93,60,50,33,17,19,21,19,43,85,20,58,19,16,65,80,359,49,46,41,83,64
20181003,3,PM2.5,11,15,15,19,13,8,13,9,,13,8,12,12,32,23,16,16,5,8,12,10,14,26,8,22,10,4,35,61,28,15,25,14,24,23
20181003,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,3,PM10,34,35,29,,26,43,45,43,,72,27,18,40,123,42,63,28,15,16,16,12,37,90,12,47,11,11,66,151,431,27,39,47,84,56
20181003,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,3,AQI,34,35,32,31,29,43,45,43,,61,27,19,40,87,42,57,28,19,17,17,14,37,70,19,47,15,16,58,101,314,48,39,47,67,53
20181003,4,PM2.5,10,3,12,13,15,12,12,7,,14,7,7,14,32,18,15,15,5,8,10,8,14,14,8,23,11,3,19,71,8,18,20,15,20,23
20181003,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,4,PM10,27,33,26,34,42,61,41,39,,57,26,15,48,134,35,37,22,24,21,15,12,27,39,14,54,18,7,59,156,56,24,31,43,60,84
20181003,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,4,AQI,29,33,26,34,42,56,41,39,,54,26,17,48,92,35,37,22,24,21,15,12,27,39,19,52,18,7,55,103,53,44,31,43,55,67
20181003,5,PM2.5,11,12,13,13,19,12,16,10,,9,7,8,2,30,15,12,12,7,7,12,11,10,16,6,26,13,7,18,74,10,20,19,23,16,21
20181003,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,5,PM10,39,23,27,26,62,46,33,35,,33,28,18,55,130,47,35,23,26,20,20,13,28,55,16,74,17,12,70,170,34,34,28,87,41,62
20181003,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,5,AQI,39,27,29,26,56,46,33,35,,33,28,18,53,90,47,35,23,26,20,20,16,28,53,18,62,19,15,60,110,34,47,34,69,41,56
20181003,6,PM2.5,8,2,9,14,12,16,17,7,,14,10,8,17,32,15,12,14,17,9,7,6,11,12,8,26,11,2,25,66,11,15,23,19,18,20
20181003,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,6,PM10,33,28,33,39,35,42,45,28,,39,33,19,53,140,44,42,21,40,21,13,14,25,45,24,58,21,11,75,126,37,59,56,79,54,55
20181003,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,6,AQI,33,29,33,39,35,42,45,28,,39,33,19,52,95,44,42,21,40,21,13,14,25,45,24,54,21,14,63,89,37,55,53,65,52,53
20181003,7,PM2.5,11,11,18,13,11,11,7,6,,10,6,7,14,23,14,15,10,19,7,9,9,12,13,10,25,9,2,24,48,13,,26,24,18,20
20181003,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,7,PM10,35,46,47,33,45,34,32,28,,51,23,17,44,72,35,45,17,39,20,24,16,25,43,29,54,18,14,73,88,40,,91,95,56,69
20181003,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,7,AQI,35,46,47,33,45,34,32,28,,51,23,17,44,61,35,45,17,39,20,24,17,25,43,29,52,18,14,62,69,40,,71,73,53,60
20181003,8,PM2.5,13,14,15,13,15,17,11,8,,14,8,16,13,15,15,13,9,10,7,9,10,13,18,7,28,12,,19,36,22,15,35,20,19,19
20181003,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,8,PM10,42,40,55,24,40,40,25,33,,46,29,42,50,50,48,47,33,40,23,17,22,35,57,36,61,16,,93,113,110,39,113,48,65,59
20181003,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181003,8,AQI,42,40,53,29,40,40,25,33,,46,29,42,50,50,48,47,33,40,23,17,22,35,54,36,56,17,,72,82,80,43,82,48,58,55
