date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180908,0,PM2.5,6,12,9,8,5,5,6,8,,6,4,6,5,5,4,7,3,6,6,8,6,13,12,3,18,3,,16,7,14,6,5,10,8,5
20180908,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,0,PM10,21,38,,13,17,19,27,42,,25,15,24,34,17,23,40,15,24,31,15,13,29,74,17,81,6,10,61,39,60,24,27,31,21,15
20180908,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,0,AQI,21,38,20,15,17,19,27,42,,25,15,24,34,17,23,40,15,24,31,15,14,29,62,17,66,19,11,56,39,55,24,27,31,23,25
20180908,1,PM2.5,9,7,10,4,6,8,5,5,,10,5,9,8,8,4,4,4,4,6,8,5,8,12,5,8,3,,11,12,5,7,7,9,7,6
20180908,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,1,PM10,33,38,,10,26,20,17,41,,31,24,30,53,47,25,33,11,17,21,11,13,38,49,7,42,16,8,57,29,51,21,37,27,23,15
20180908,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,1,AQI,33,38,26,24,26,20,17,41,,31,24,30,52,47,25,33,12,17,21,11,13,38,49,16,42,18,11,54,29,51,23,37,29,28,28
20180908,2,PM2.5,5,3,10,7,8,7,10,6,,6,4,5,3,9,4,5,7,3,5,6,,4,14,3,15,5,,13,11,6,4,6,8,8,6
20180908,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,2,PM10,26,43,,15,25,20,32,34,,48,24,17,37,60,19,26,11,13,18,15,,30,51,11,45,24,9,47,39,35,21,41,29,29,20
20180908,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,2,AQI,26,43,21,31,25,20,32,34,,48,24,17,37,55,19,26,16,13,18,15,,30,51,16,45,24,11,47,39,35,27,41,30,31,27
20180908,3,PM2.5,4,3,9,3,5,7,14,5,,3,4,5,11,14,5,5,5,3,6,6,4,5,8,3,13,8,,9,9,3,11,9,10,9,
20180908,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,3,PM10,24,35,,15,24,19,37,47,,38,22,20,35,84,16,34,13,14,21,15,13,22,54,12,49,13,10,35,37,22,20,28,30,41,20
20180908,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,3,AQI,24,35,22,21,24,20,37,47,,38,22,20,35,67,19,34,26,14,21,15,13,22,52,16,49,13,11,35,37,22,28,32,33,41,28
20180908,4,PM2.5,7,5,8,7,4,9,11,8,,6,4,7,10,13,5,8,5,5,6,5,6,8,8,3,11,3,,11,11,5,3,9,6,7,
20180908,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,4,PM10,20,21,12,17,22,20,28,43,,39,16,21,60,74,18,41,15,14,20,10,17,27,51,17,30,12,,36,43,36,20,31,25,31,19
20180908,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,4,AQI,26,24,23,19,25,23,28,43,,39,16,21,55,62,18,41,22,14,20,10,17,27,51,17,30,12,10,36,43,36,27,31,31,31,30
20180908,5,PM2.5,6,3,7,4,6,6,4,6,,6,5,9,7,12,7,11,8,9,6,8,3,6,8,5,12,7,,3,16,10,11,9,6,8,
20180908,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,5,PM10,25,27,8,15,24,21,27,34,,61,18,21,42,72,20,46,12,18,23,14,16,24,42,26,35,13,7,39,53,28,18,28,29,30,18
20180908,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,5,AQI,27,27,21,25,25,21,27,34,,56,18,21,42,61,20,46,22,18,23,14,16,24,42,26,35,13,10,39,52,28,30,28,32,30,28
20180908,6,PM2.5,6,3,6,5,5,5,6,6,,4,7,5,11,10,5,8,6,7,5,9,6,6,10,9,13,7,,10,14,5,8,9,5,8,
20180908,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,6,PM10,24,32,11,26,28,20,30,40,,52,28,16,26,54,20,48,19,24,22,11,20,24,45,83,44,11,10,49,48,30,22,32,28,39,21
20180908,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,6,AQI,27,32,20,27,28,20,30,40,,51,28,16,26,52,25,48,23,24,22,13,20,24,45,67,44,11,10,49,48,30,32,32,32,39,26
20180908,7,PM2.5,7,8,4,9,6,5,8,22,,3,7,6,10,7,7,8,7,9,7,6,6,4,14,7,18,3,,16,12,16,15,10,10,10,8
20180908,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180908,7,PM10,29,44,18,34,35,26,23,55,,37,26,17,35,35,38,39,22,30,21,22,16,27,43,41,55,15,14,57,43,62,30,50,37,48,29
20180908,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
