date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181028,0,SO2,5,12,8,6,8,2,7,11,,,8,13,10,2,7,5,6,5,8,13,1,7,5,,7,7,11,10,5,1,5,10,8,11,10
20181028,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,0,NO2,11,29,20,23,23,25,19,18,,26,9,21,16,16,17,28,16,23,18,9,8,34,19,11,16,5,14,28,23,29,57,18,20,40,40
20181028,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,0,O3,68,72,68,69,63,56,75,66,,58,87,86,70,60,61,50,77,67,80,68,80,50,65,73,57,83,59,62,69,39,74,64,63,57,42
20181028,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,0,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,1,SO2,6,15,8,1,11,2,10,11,,5,8,10,10,,7,8,1,9,11,13,9,7,6,5,3,2,11,2,5,7,12,15,5,7,7
20181028,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,1,NO2,18,25,28,17,21,21,25,10,,50,12,11,12,31,33,24,27,23,12,15,13,30,14,14,34,,5,25,20,16,52,9,28,37,41
20181028,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,1,O3,67,67,66,57,63,62,63,79,,38,83,82,72,49,46,67,45,56,77,69,82,55,66,82,56,94,50,44,72,74,75,66,45,45,49
20181028,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,1,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,2,SO2,12,12,9,9,8,13,13,,,7,13,10,2,15,13,,2,9,2,11,1,8,1,9,4,2,8,13,8,7,9,13,11,6,13
20181028,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,2,NO2,16,18,29,20,12,19,15,15,,35,6,22,14,30,45,22,36,13,18,10,3,43,21,7,37,8,16,22,44,28,58,18,21,46,57
20181028,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,2,O3,75,52,49,61,64,59,66,75,,36,76,87,75,48,46,68,45,66,79,71,79,31,63,74,45,81,53,50,44,61,66,55,56,53,36
20181028,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,2,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,3,SO2,8,4,11,9,5,13,7,13,,10,2,13,10,10,13,8,10,,2,,12,13,,,8,13,,7,5,2,9,13,11,12,13
20181028,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,3,NO2,13,17,8,9,9,10,14,15,,23,9,10,11,18,36,9,23,15,17,9,3,24,7,18,25,5,21,25,66,16,71,13,23,45,32
20181028,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,3,O3,76,52,68,62,66,66,81,73,,51,88,76,78,,52,63,58,74,84,70,81,58,78,77,55,94,54,44,10,55,61,62,57,51,54
20181028,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,3,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,4,SO2,5,9,11,9,10,13,10,8,,13,7,10,10,13,10,5,13,6,7,11,1,7,5,,2,10,12,13,,13,12,15,,9,10
20181028,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,4,NO2,5,15,18,18,14,6,14,13,,31,12,11,20,,25,19,12,4,11,20,14,9,7,12,16,9,9,40,49,23,46,20,10,54,34
20181028,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,4,O3,79,65,75,73,76,71,84,75,,58,86,84,66,42,59,67,74,63,85,54,77,53,73,74,57,92,55,40,34,61,78,58,73,32,56
20181028,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,4,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,5,SO2,11,15,8,11,13,2,2,13,,10,2,2,7,10,10,5,2,8,10,5,6,13,8,13,12,7,1,7,,6,1,13,,6,2
20181028,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,5,NO2,13,18,13,8,15,16,5,4,,19,13,21,29,21,22,15,18,3,15,14,8,8,,17,21,1,19,35,62,27,47,5,16,57,17
20181028,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,5,O3,75,68,79,69,70,72,81,81,,69,87,90,57,56,56,65,68,65,76,49,83,71,83,80,67,89,60,30,12,43,80,75,75,45,54
20181028,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,5,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,6,SO2,11,12,,,13,10,2,2,,7,13,2,13,7,10,,13,5,2,8,6,,8,13,8,7,1,10,,9,1,10,8,,2
20181028,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,6,NO2,3,25,10,17,13,11,6,4,,21,1,16,35,17,12,17,22,7,17,19,10,,11,12,14,6,12,44,69,32,49,11,15,35,25
20181028,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,6,O3,78,75,79,66,82,71,87,79,,68,84,90,54,68,59,71,66,70,85,60,76,,75,74,68,90,59,28,7,34,72,74,73,56,63
20181028,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,6,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,7,SO2,,9,,11,10,13,7,8,,7,7,10,13,10,7,8,13,10,10,8,12,10,9,10,5,10,,7,2,12,9,10,5,6,7
20181028,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,7,NO2,15,23,16,6,14,16,8,4,,22,1,13,13,21,20,15,32,4,18,13,10,9,10,15,12,6,14,41,52,22,52,19,19,40,19
20181028,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,7,O3,78,69,78,71,74,62,83,67,,58,86,87,60,64,63,61,50,72,76,66,81,66,84,80,69,92,59,24,19,51,82,62,73,49,53
20181028,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,7,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,8,SO2,1,12,5,11,2,10,2,8,,2,7,7,10,10,10,5,7,,2,,9,2,1,,,7,8,13,9,13,9,5,11,2,13
20181028,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,8,NO2,9,24,19,18,17,12,17,5,,25,10,10,18,32,12,15,11,14,9,20,17,7,8,4,20,1,17,47,46,19,46,19,16,62,23
20181028,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,8,O3,80,71,70,71,80,72,76,67,,64,77,82,55,52,68,68,67,63,82,64,80,68,84,82,69,91,55,16,26,46,70,60,64,43,57
20181028,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,8,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,9,SO2,1,12,8,6,8,2,10,5,,13,7,7,13,7,13,6,12,11,7,8,6,2,6,13,11,10,8,11,10,2,1,11,8,13,10
20181028,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,9,NO2,15,23,7,19,10,13,13,13,,10,7,15,16,14,10,21,14,11,8,7,12,10,5,10,18,11,11,19,42,30,40,20,20,56,20
20181028,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,9,O3,75,77,72,63,78,63,72,78,,69,86,89,71,53,66,69,76,76,75,73,77,68,77,82,64,85,59,51,43,52,71,75,69,45,54
20181028,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,9,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,10,SO2,1,15,6,12,5,2,2,8,,2,7,10,2,,13,8,12,8,2,2,9,7,1,7,8,10,8,2,6,5,1,5,8,1,
20181028,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,10,NO2,13,19,17,18,14,12,17,5,,19,2,18,8,19,14,19,11,10,14,14,9,12,11,12,21,11,8,19,25,25,38,20,27,45,26
20181028,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,10,O3,77,65,69,69,77,72,76,67,,68,90,87,77,59,71,72,79,70,86,83,75,70,75,79,62,85,60,73,67,62,82,73,56,53,55
20181028,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,10,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,11,SO2,9,4,9,1,,10,10,,,13,10,2,2,13,10,,6,11,11,10,8,13,12,7,5,,,2,8,23,6,13,5,6,2
20181028,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,11,NO2,10,15,17,7,6,15,16,5,,10,3,17,13,21,21,18,2,3,17,13,8,6,17,5,15,,13,13,20,21,43,17,18,41,31
20181028,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,11,O3,77,66,79,66,75,64,84,68,,77,87,81,79,61,75,73,89,64,77,82,75,72,82,84,56,,57,70,71,56,71,68,54,55,53
20181028,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,11,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,12,SO2,1,11,8,1,,13,13,11,,10,13,2,7,13,13,8,9,,8,13,11,2,9,10,5,10,5,2,5,16,11,10,5,12,8
20181028,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,12,NO2,13,23,19,6,16,12,14,12,,18,8,16,19,8,9,20,9,13,17,13,20,9,9,10,18,9,10,9,21,25,36,9,12,33,35
20181028,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,12,O3,69,66,83,71,80,63,80,65,,74,80,86,75,65,70,66,89,66,89,82,81,65,82,84,67,81,63,69,76,62,79,73,67,62,58
20181028,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,12,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,13,SO2,12,9,8,9,8,8,7,5,,7,10,13,2,10,7,,9,7,10,13,,10,5,7,5,2,8,10,5,8,1,17,5,5,5
20181028,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,13,NO2,10,14,20,7,7,19,14,12,,6,10,17,7,8,11,15,13,14,20,13,22,12,13,12,7,12,6,12,13,15,34,20,11,38,32
20181028,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,13,O3,78,70,80,64,76,66,76,72,,70,91,90,78,75,62,64,85,65,88,83,81,76,73,83,74,92,64,74,75,72,74,72,65,62,45
20181028,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,13,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,14,SO2,1,12,12,12,8,7,2,11,,10,8,7,10,2,10,5,1,10,2,2,,10,11,13,11,7,11,2,2,13,6,17,8,9,13
20181028,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,14,NO2,13,26,8,6,10,6,9,6,,17,10,9,21,12,16,7,8,11,8,3,18,1,11,15,17,1,13,7,5,3,41,22,18,31,20
20181028,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,14,O3,82,79,82,78,78,76,80,77,,76,91,80,78,74,74,75,85,77,82,85,75,70,74,82,77,85,66,63,74,89,84,70,71,60,63
20181028,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,14,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181028,15,SO2,11,11,,12,8,10,13,11,,11,,2,7,10,7,11,6,7,11,7,,2,8,7,11,2,,7,8,2,5,13,5,9,7
20181028,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
