date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180715,0,PM2.5,85,56,71,66,70,60,70,38,,93,62,71,64,59,58,53,50,67,58,37,62,49,74,45,75,62,,65,49,54,78,75,72,40,36
20180715,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,0,PM10,,57,75,,70,,74,45,,,82,,85,96,,60,64,75,73,41,,,,45,131,69,,,72,68,,,84,87,75
20180715,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,0,AQI,113,76,95,89,94,81,94,54,,123,84,95,86,80,79,73,69,90,79,53,84,68,99,63,100,84,27,88,68,74,104,100,96,69,63
20180715,2,PM2.5,95,75,64,74,77,61,68,51,,66,69,75,71,68,59,66,51,64,49,37,48,58,68,56,74,54,,83,57,58,85,82,81,48,33
20180715,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,2,PM10,,87,,,,,,65,,83,,84,100,78,,,,64,,,53,,,66,81,55,45,,67,78,,,,120,97
20180715,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,2,AQI,125,100,86,99,103,83,91,70,,89,93,100,95,91,80,89,70,86,68,53,66,79,91,76,99,74,45,110,78,79,113,109,108,85,74
20180715,3,PM2.5,95,69,82,79,72,66,71,56,,76,65,70,71,79,64,61,62,72,43,39,51,63,67,52,73,47,,69,40,60,82,77,94,51,31
20180715,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,3,PM10,,75,,,,,,86,,81,,75,90,122,,65,,73,55,,,,,84,96,,,,64,72,,,95,123,94
20180715,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,3,AQI,125,93,109,105,96,89,95,76,,101,88,94,95,105,86,83,84,96,60,55,70,85,90,71,98,65,13,93,57,81,109,103,124,87,72
20180715,4,PM2.5,89,59,82,71,72,69,72,49,,95,62,69,70,77,65,66,66,70,44,43,47,58,65,55,76,47,,78,74,69,81,78,91,45,33
20180715,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,4,PM10,,75,,,,,,73,,,70,70,81,91,,67,,,56,,,,,73,94,,,,83,107,,,,100,92
20180715,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,4,AQI,118,80,109,95,96,93,96,68,,125,84,93,94,103,88,89,89,94,61,60,65,79,88,75,101,65,7,104,99,93,108,104,120,75,71
20180715,6,PM2.5,95,68,81,76,69,66,70,57,,92,61,61,68,82,59,72,64,63,47,46,48,58,49,57,65,44,,93,57,61,83,82,87,41,35
20180715,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,6,PM10,,,,,,,76,73,,111,,62,76,90,,,,,51,,,,,75,71,,,,83,68,,,,86,86
20180715,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,6,AQI,125,91,108,101,93,89,94,78,,121,83,83,91,109,80,96,86,85,65,64,66,79,68,78,88,61,11,123,78,83,110,109,115,68,68
20180715,8,PM2.5,106,90,91,102,90,91,81,73,,80,67,88,76,88,89,79,70,76,46,50,51,60,66,68,92,51,,107,108,76,96,105,90,48,35
20180715,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,8,PM10,,105,,117,,,97,128,,122,,99,113,102,,,,,51,72,,,,69,,,,,127,103,,,,121,101
20180715,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,8,AQI,139,119,120,134,119,120,108,98,,106,90,116,101,116,118,105,94,101,64,69,70,81,89,91,121,70,13,140,141,101,126,138,119,86,76
20180715,9,PM2.5,112,96,101,107,102,92,102,101,,87,72,111,85,85,84,79,68,82,86,55,57,56,69,73,75,52,,109,124,68,103,105,106,47,40
20180715,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,9,PM10,,100,,,,,103,149,,106,86,,114,103,,,,,,,,,,76,,,,,143,98,,,,118,92
20180715,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,9,AQI,146,126,133,140,134,121,134,133,,115,96,145,113,113,111,105,91,109,114,75,78,76,93,98,100,71,21,143,163,91,135,138,139,84,71
20180715,10,PM2.5,99,83,93,90,86,75,108,100,,108,77,103,98,89,71,63,62,83,86,55,58,47,64,69,63,49,,104,90,76,91,97,102,41,38
20180715,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,10,PM10,,,,,,,,147,,,,,,105,,,,,,85,,,,,,,,,,,,,,78,
20180715,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,10,AQI,130,110,123,119,114,100,141,131,,141,103,135,129,118,95,85,84,110,114,75,79,65,86,93,85,68,32,136,119,101,120,128,134,64,54
20180715,11,PM2.5,73,70,69,85,57,61,76,100,,91,83,112,72,72,54,43,69,68,86,60,60,43,54,62,67,41,,102,100,60,79,72,74,31,31
20180715,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180715,11,PM10,,,,,,,,107,,,,,,,,,,,,74,,,,,,,,,,,,,,36,
20180715,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
