date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180824,0,SO2,2,2,2,2,2,2,2,,,2,2,2,2,6,3,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,9,2,2,8
20180824,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,0,NO2,56,87,59,63,59,89,79,,,63,60,43,38,113,100,59,66,17,7,23,18,42,15,10,47,11,,51,26,,64,78,74,88,107
20180824,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,0,O3,51,3,30,26,30,17,14,,,43,26,86,52,2,2,36,24,74,73,32,68,9,40,69,23,53,,2,18,18,36,23,34,16,2
20180824,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,0,CO,0.8,1.1,0.7,0.9,0.7,1,0.8,,,0.8,0.6,0.6,0.7,0.8,1.1,0.7,0.6,0.4,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.5,,0.7,0.6,0.4,0.8,0.7,0.8,0.9,1.2
20180824,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,1,SO2,2,2,2,2,3,3,2,,,2,2,2,2,6,2,2,2,2,2,2,209,2,2,2,2,2,,2,2,2,2,8,2,2,11
20180824,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,1,NO2,56,79,56,63,63,71,73,,,83,50,44,42,114,98,85,29,31,6,2,18,22,14,10,56,9,,47,40,28,68,72,63,81,110
20180824,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180824,1,O3,51,16,34,24,23,28,10,,,18,23,85,50,2,2,12,47,53,77,29,57,36,32,65,27,51,,2,3,14,32,16,33,16,2
20180824,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
