date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180722,0,SO2,2,2,2,4,2,2,7,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2
20180722,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,0,NO2,27,29,11,34,36,65,33,36,,29,31,24,41,24,30,21,5,17,10,10,5,18,34,2,51,4,14,23,27,17,46,,38,75,65
20180722,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,0,O3,78,66,91,46,80,50,94,25,,107,47,77,64,106,96,136,175,89,85,200,118,145,40,91,20,141,157,109,90,56,54,,75,36,34
20180722,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,0,CO,0.8,0.9,0.8,0.8,0.7,1,0.6,0.9,,0.7,0.8,0.6,0.8,0.3,1,1.1,0.8,0.5,0.7,0.4,0.5,0.9,0.6,0.5,0.7,0.6,0.9,1.1,0.6,0.9,0.8,,0.9,0.9,0.7
20180722,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,SO2,2,2,2,4,2,2,7,2,,2,,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,,2,,2,2,2
20180722,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,NO2,31,40,11,40,41,41,32,33,,33,28,35,37,54,31,15,6,39,8,11,5,11,22,2,43,3,14,26,26,12,47,,43,63,91
20180722,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,O3,67,39,65,25,65,71,76,26,,79,38,45,66,62,72,126,152,47,80,172,108,155,37,68,3,123,132,90,81,89,47,,55,31,2
20180722,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,1,CO,0.9,1,0.7,0.8,0.7,1.1,0.7,0.9,,0.7,0.8,0.7,0.8,0.4,1.2,0.9,0.8,0.6,0.6,0.9,0.5,0.8,0.6,0.5,0.7,0.6,1.1,1.1,0.6,0.8,0.9,,0.9,0.9,1
20180722,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,SO2,2,3,2,32,2,2,7,2,,2,,2,2,2,2,2,2,2,2,3,2,2,,2,2,2,2,2,2,,2,,2,2,2
20180722,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,NO2,36,44,17,39,60,53,49,35,,38,33,37,44,77,23,15,3,12,11,12,5,10,33,2,54,3,14,35,24,15,56,,54,62,95
20180722,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,O3,51,19,55,21,25,50,39,16,,64,23,36,47,28,81,108,137,66,62,150,125,123,13,74,2,110,101,67,72,74,24,,36,18,6
20180722,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,2,CO,1,1.1,0.8,0.9,0.8,1.1,0.7,0.9,,0.8,,0.6,0.8,0.5,1.5,0.8,0.7,0.6,0.7,1,0.5,0.9,,0.6,0.8,0.6,1.3,1.1,0.7,,1,,0.9,1,1
20180722,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,3,SO2,2,3,2,12,2,2,7,2,,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4,2,,2,2,2
20180722,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,3,NO2,45,38,34,40,59,45,44,38,,33,32,42,44,58,30,12,8,11,10,12,4,7,23,2,48,3,16,21,31,21,48,,69,65,87
20180722,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,3,O3,32,27,25,26,19,49,41,12,,59,,23,33,36,57,100,114,68,68,123,116,112,23,58,7,105,71,88,32,,29,,17,12,2
20180722,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,3,CO,1,1.1,0.8,0.9,0.8,1.2,0.7,0.9,,0.7,,0.6,0.8,0.6,1.4,0.7,0.9,0.6,0.7,1,0.6,0.8,,0.6,0.7,0.6,1.6,1,0.7,,0.9,,0.9,1,1
20180722,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,4,SO2,2,2,2,8,2,2,7,2,,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,,2,2,2
20180722,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,4,NO2,50,37,29,42,50,37,42,35,,34,,28,47,71,25,13,11,21,11,16,4,10,10,5,55,3,17,14,37,,56,,65,56,77
20180722,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,4,O3,15,26,24,17,,52,39,9,,47,,45,29,11,51,72,95,85,70,87,111,98,35,50,2,101,60,85,12,,17,,13,17,2
20180722,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,4,CO,0.9,1,0.9,1,0.8,1.2,0.7,0.9,,0.8,0.8,0.6,0.8,0.6,1.3,0.9,1.1,0.7,0.7,1.5,0.7,0.8,0.5,0.7,0.7,0.6,1.7,0.9,0.7,0.7,0.9,,0.9,0.9,0.9
20180722,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,5,SO2,2,2,2,6,2,2,7,2,,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,,2,2,2
20180722,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180722,5,NO2,26,28,29,43,33,36,55,27,,37,,19,42,52,19,14,10,8,12,19,3,9,8,8,52,3,18,15,53,,68,,61,53,63
