date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181204,0,PM2.5,13,16,31,14,14,17,16,38,,15,15,20,15,15,2,16,14,17,26,11,16,8,15,16,48,19,12,35,34,36,18,24,17,16,15
20181204,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181204,0,PM10,67,67,66,66,86,75,84,114,,68,71,70,79,71,66,83,75,73,98,46,65,61,74,83,218,58,86,106,127,175,39,47,52,80,88
20181204,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181204,0,AQI,59,59,58,58,68,63,67,82,,59,61,60,65,61,58,67,63,62,74,46,58,56,62,67,134,54,68,78,89,113,39,47,51,65,69
20181204,1,PM2.5,15,16,34,12,,19,20,34,,17,19,23,15,14,5,15,16,18,28,10,12,4,5,17,41,13,14,29,42,38,13,21,18,15,15
20181204,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181204,1,PM10,67,61,60,58,,75,46,125,,65,73,69,86,69,60,88,71,75,132,43,67,56,68,83,200,65,70,103,128,163,46,45,41,73,93
20181204,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181204,1,AQI,59,56,55,54,,63,46,88,,58,62,60,68,60,55,69,61,63,91,43,59,53,59,67,125,58,60,77,89,107,46,45,41,62,72
20181204,2,PM2.5,16,19,35,16,18,24,9,22,,14,22,19,18,13,4,17,15,17,26,12,5,12,16,10,39,11,19,20,32,36,20,19,17,15,13
20181204,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181204,2,PM10,68,67,63,68,78,68,81,99,,67,87,67,75,70,60,95,65,79,123,47,65,60,69,83,171,59,61,66,112,163,47,45,56,83,99
