date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181104,0,SO2,12,10,11,7,4,2,2,6,,13,13,8,12,8,8,7,10,10,7,5,13,5,2,3,14,5,9,13,5,6,6,10,8,15,10
20181104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,0,NO2,127,86,131,111,131,134,135,89,,138,115,119,127,126,127,124,105,109,101,31,28,81,96,56,110,26,31,78,118,73,160,106,170,132,145
20181104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,0,O3,12,24,9,9,2,9,,4,,1,27,1,8,1,9,5,8,12,9,89,58,10,13,48,5,85,72,6,1,7,7,,11,6,1
20181104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,0,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,1,SO2,18,13,8,13,12,13,8,1,,10,7,8,12,5,12,13,14,10,13,5,40,2,8,8,12,8,12,2,,6,14,12,7,13,16
20181104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,1,NO2,142,99,136,103,130,124,138,93,,135,106,119,123,109,123,128,100,100,79,32,23,87,107,64,111,27,41,84,90,53,169,110,157,127,160
20181104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,1,O3,1,14,11,1,13,12,8,11,,8,27,9,,6,6,1,2,12,25,80,66,11,11,32,2,84,64,12,1,6,7,,11,9,1
20181104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,1,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,2,SO2,14,11,10,11,8,10,4,11,,16,15,11,8,9,10,8,11,13,2,12,21,6,7,15,8,1,9,12,2,12,12,16,11,11,28
20181104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,2,NO2,124,133,125,123,121,128,125,93,,134,89,115,129,116,131,119,95,71,93,22,27,84,102,50,91,19,39,100,82,52,171,130,143,122,150
20181104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,2,O3,6,25,1,6,13,6,8,6,,8,18,9,5,12,9,12,6,27,9,78,62,9,12,52,7,100,55,8,6,3,9,18,6,2,1
20181104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,2,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,3,SO2,14,8,12,14,14,3,4,5,,10,12,3,8,13,10,11,3,7,14,6,10,8,13,13,12,12,12,10,6,9,14,9,7,14,14
20181104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,3,NO2,125,136,118,122,121,129,114,84,,112,70,111,119,147,124,108,89,53,72,34,31,90,106,44,59,19,44,102,98,47,161,116,139,132,134
20181104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,3,O3,6,28,6,1,7,6,,1,,11,14,1,8,1,9,9,9,40,16,86,58,1,9,52,20,88,47,1,9,8,13,,6,1,11
20181104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,3,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,4,SO2,11,3,5,3,11,11,9,11,,11,4,14,,10,13,14,3,2,4,9,2,5,7,6,14,6,15,12,6,10,8,12,9,13,10
20181104,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,4,NO2,120,130,108,107,116,119,108,76,,101,94,121,,145,123,116,86,85,71,35,25,78,81,62,49,26,43,89,99,82,152,107,133,123,140
20181104,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181104,4,O3,9,31,9,12,,6,8,7,,14,2,1,,12,,1,18,11,38,,,1,2,37,12,77,55,12,1,12,,,,6,1
