date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181110,0,SO2,1,5,2,2,1,1,3,3,,2,1,1,3,2,1,3,3,3,3,1,2,3,2,3,4,1,3,2,1,3,3,5,2,3,6
20181110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,0,NO2,52,56,53,58,62,47,45,37,,31,20,30,38,55,59,25,17,15,44,6,12,22,58,2,58,3,6,29,54,39,58,52,64,65,69
20181110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,0,O3,11,21,19,7,3,18,21,15,,35,28,38,26,11,11,35,43,40,24,56,45,30,3,63,5,57,40,31,10,2,19,10,7,3,5
20181110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.5,0.6
20181110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,1,SO2,1,,3,2,1,1,3,4,,2,1,1,3,2,2,2,3,3,3,1,21,1,2,3,7,1,3,1,2,1,,4,3,4,3
20181110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,1,NO2,33,,54,47,61,38,54,26,,37,26,25,29,62,65,18,19,4,38,5,16,12,58,2,60,3,5,34,63,38,,42,56,65,63
20181110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,1,O3,28,,16,16,4,25,10,29,,28,20,42,33,4,6,39,41,51,28,54,35,38,2,62,1,55,42,25,1,1,,17,11,3,6
20181110,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,1,CO,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.9,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3
20181110,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,2,SO2,1,5,2,2,3,1,3,3,,2,1,3,3,3,2,2,4,3,3,1,3,2,3,3,9,1,3,2,2,1,3,3,3,2,3
20181110,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,2,NO2,29,44,49,41,60,41,59,25,,54,29,26,36,62,65,24,17,2,47,6,13,8,58,1,63,1,7,85,64,40,51,38,62,53,62
20181110,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,2,O3,24,29,21,22,5,20,3,25,,12,19,42,27,3,4,31,41,52,18,51,31,39,2,59,2,56,40,4,2,1,22,11,5,10,6
20181110,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181110,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181110,3,SO2,2,,2,2,3,1,3,3,,2,3,3,3,3,2,1,3,3,3,1,2,2,3,1,10,1,3,2,1,3,3,4,3,3,5
20181110,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
