date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180707,1,SO2,4,5,3,2,2,4,2,2,,3,2,2,2,3,2,2,3,5,3,5,3,,2,2,2,2,4,3,,2,2,7,2,5,4
20180707,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,1,NO2,22,24,23,24,25,17,17,32,,27,16,39,21,35,19,18,19,23,32,17,11,10,15,12,32,10,11,18,,13,45,38,38,61,75
20180707,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,1,O3,103,93,69,69,93,110,67,70,,64,60,52,68,48,64,67,97,84,74,76,103,109,128,97,100,116,61,45,,93,77,66,65,42,62
20180707,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,1,CO,1.1,0.8,1.1,1,0.8,0.9,0.8,1.4,,1,0.9,1.1,1,0.7,0.8,0.8,0.9,0.6,1.1,0.9,1,0.9,0.8,0.7,0.9,0.9,0.7,0.7,,0.6,0.8,0.6,0.7,0.8,0.8
20180707,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,SO2,4,7,2,2,2,5,2,2,,3,2,2,4,2,2,4,3,2,3,9,2,,2,3,2,2,5,3,,4,4,10,3,5,5
20180707,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,NO2,25,23,20,22,21,17,14,35,,21,21,38,21,31,17,17,20,25,34,23,9,11,16,10,38,9,19,17,,9,40,27,32,75,68
20180707,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,O3,78,75,80,71,100,70,71,52,,83,43,31,52,61,38,48,66,83,58,52,87,85,108,93,70,99,37,37,,110,71,57,76,27,27
20180707,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,2,CO,1,0.7,1,0.8,0.7,0.6,0.9,1.2,,1,0.8,1,1.2,0.6,0.6,0.6,0.8,0.6,1,0.9,0.6,,0.8,0.7,0.9,0.8,1,0.6,,0.8,0.7,0.5,0.6,0.8,0.7
20180707,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,SO2,5,6,2,2,2,5,2,2,,2,2,3,3,2,2,3,3,2,2,10,2,2,2,2,2,2,6,3,,6,3,8,2,5,5
20180707,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,NO2,23,21,21,23,20,17,10,28,,21,22,39,28,29,17,17,18,22,38,28,9,9,17,8,33,9,25,20,,10,40,24,31,56,50
20180707,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,O3,50,50,55,43,61,48,75,62,,75,30,29,43,43,28,38,43,89,42,36,69,,89,106,62,92,28,29,,95,44,36,55,23,23
20180707,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,3,CO,0.8,0.5,0.6,0.7,0.4,0.6,0.6,1,,0.8,0.9,0.7,1.2,0.4,0.6,0.6,0.6,0.7,0.9,0.3,0.6,,0.8,0.7,0.7,0.8,0.9,0.6,,0.9,0.6,0.4,0.4,0.6,0.5
20180707,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,SO2,5,7,2,2,2,5,2,2,,2,2,2,2,2,2,3,2,2,2,7,2,2,2,2,2,2,5,5,,3,3,8,2,5,4
20180707,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,NO2,22,24,21,23,21,17,11,23,,24,23,31,33,36,17,14,18,21,43,21,10,,19,8,44,8,24,26,,13,43,23,31,56,49
20180707,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,O3,34,28,29,35,42,37,53,54,,36,31,40,,19,14,38,35,61,35,,,,72,98,43,69,,21,,73,,,,11,13
20180707,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,4,CO,0.8,0.5,0.6,0.6,0.5,0.7,0.5,0.8,,0.8,0.8,0.6,0.8,0.3,0.6,0.5,0.5,0.8,0.9,0.1,0.4,0.6,0.8,0.7,0.8,0.6,0.5,0.7,,0.8,0.6,0.4,0.5,0.5,0.5
20180707,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,SO2,5,6,2,2,2,4,2,2,,2,2,2,2,2,2,3,2,2,2,6,2,2,2,2,2,2,,4,2,2,3,9,2,5,4
20180707,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,NO2,23,24,25,25,19,22,23,28,,26,25,34,28,33,22,15,21,23,41,26,14,,12,15,53,12,,27,,14,50,29,25,50,47
20180707,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,O3,28,23,19,18,33,29,36,30,,28,18,26,28,17,6,34,27,32,29,25,29,33,83,45,39,49,,16,6,54,11,12,23,7,5
20180707,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,5,CO,0.8,0.6,0.6,0.6,0.5,0.7,0.5,0.7,,0.7,0.7,0.7,0.8,0.2,0.6,0.4,0.5,0.7,0.8,0.1,0.5,0.7,0.8,0.8,0.7,0.6,,0.7,0.6,0.7,0.7,0.4,0.4,0.5,0.5
20180707,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,SO2,4,6,2,2,2,3,2,2,,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,3,5,2,,2,3,7,2,5,4
20180707,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,NO2,25,24,25,26,20,22,24,30,,23,24,31,37,31,22,16,27,23,44,31,19,15,15,16,42,14,38,20,,13,60,31,29,44,48
20180707,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,O3,25,22,15,13,30,27,25,19,,24,11,23,16,13,4,29,16,23,17,19,18,27,65,29,33,36,15,20,,44,10,11,19,7,5
20180707,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,6,CO,0.8,0.6,0.6,0.7,0.6,0.6,0.6,0.7,,0.7,0.6,0.6,0.7,0.1,0.6,0.4,0.8,0.6,0.7,0.2,0.7,0.8,0.8,0.7,0.7,0.7,1.2,0.6,,0.5,0.7,0.5,0.4,0.6,0.5
20180707,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,SO2,4,6,2,2,2,3,2,2,,2,2,2,2,2,2,2,3,2,2,7,2,2,2,2,2,3,5,2,,2,4,7,2,6,4
20180707,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,NO2,23,24,26,27,22,22,25,32,,25,22,36,30,29,19,19,27,22,39,39,24,19,20,14,32,14,37,23,,14,60,37,38,53,46
20180707,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,O3,27,22,14,11,25,31,22,13,,20,8,12,18,16,7,25,19,18,16,13,13,21,40,22,24,28,22,20,,40,9,8,11,2,6
20180707,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,7,CO,0.9,0.5,0.6,0.7,0.5,0.6,0.6,0.8,,0.7,0.5,0.5,0.6,0.2,0.5,0.6,1,0.5,0.7,0.8,0.9,0.8,0.7,0.5,0.7,0.7,1.6,0.6,,0.5,0.7,0.4,0.5,0.7,0.5
20180707,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,SO2,4,6,2,2,2,2,2,2,,2,2,2,2,2,2,3,3,2,2,6,2,2,2,2,2,2,6,2,,2,3,8,2,5,2
20180707,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,NO2,27,23,25,24,22,24,25,34,,27,18,33,30,30,18,25,35,22,38,38,32,22,26,12,46,14,31,22,,15,52,34,36,53,43
20180707,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,O3,26,27,18,18,25,25,22,7,,20,9,14,15,18,11,22,14,15,12,18,7,16,24,17,14,27,23,23,,42,14,15,16,3,6
20180707,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,8,CO,0.8,0.6,0.6,0.7,0.5,0.6,0.6,0.8,,0.8,0.5,0.6,0.6,0.2,0.6,1,1.1,0.5,0.6,1.1,0.9,0.9,0.7,0.5,0.7,0.8,1.6,0.8,,0.5,0.6,0.5,0.5,0.7,0.8
20180707,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,SO2,3,5,2,2,2,2,2,2,,2,2,2,2,2,2,4,4,2,2,4,2,2,2,2,2,3,4,3,,2,3,9,2,4,3
20180707,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,NO2,27,29,29,22,22,27,28,32,,29,19,35,29,28,20,21,34,24,36,30,35,26,24,13,28,16,29,19,,20,62,32,36,53,44
20180707,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,O3,28,19,16,21,26,22,24,7,,20,9,14,18,20,10,32,18,14,13,25,7,15,24,20,27,25,21,29,,35,8,16,15,5,7
20180707,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,9,CO,0.8,0.6,0.7,0.7,0.6,0.9,0.6,0.7,,0.8,0.6,0.7,0.6,0.2,0.7,1,1.3,0.8,0.7,1,0.9,1.2,0.7,0.6,0.6,0.9,1.3,1,,0.6,0.8,0.5,0.6,0.8,1
20180707,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,SO2,3,5,2,2,2,3,2,2,,2,2,2,2,2,2,4,4,2,2,4,2,2,2,2,2,4,5,4,,2,3,10,2,4,3
20180707,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,NO2,28,27,28,25,26,29,29,33,,28,18,36,32,27,25,22,30,27,38,30,39,20,20,17,29,19,32,19,,29,51,38,36,48,43
20180707,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,O3,27,26,20,20,23,26,24,11,,24,14,16,19,25,5,33,27,14,14,28,10,19,37,22,31,28,21,33,,25,15,15,17,7,11
20180707,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,10,CO,1.1,0.8,0.8,0.8,0.9,1.1,0.7,0.8,,0.8,0.7,0.7,0.7,0.3,1,1,1.4,0.9,0.8,0.8,1.4,1.2,0.7,0.7,0.5,1.2,1.4,1,,0.7,1,0.8,0.7,1,1.1
20180707,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,SO2,4,5,2,2,2,4,2,2,,2,2,2,2,2,2,4,4,2,2,6,2,2,2,2,2,3,8,6,,2,3,10,2,4,4
20180707,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,NO2,27,26,28,28,24,25,28,32,,24,15,35,26,21,19,19,23,30,35,28,34,20,20,24,31,18,36,21,,31,45,40,44,44,43
20180707,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,O3,34,30,23,20,31,35,29,16,,37,23,21,26,33,20,44,39,12,21,36,18,34,52,20,54,36,26,36,,23,24,18,18,11,18
20180707,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,11,CO,1.1,0.9,0.9,1,0.9,1,0.8,0.9,,0.8,0.6,0.7,0.6,0.3,0.9,0.9,1.2,1,0.8,0.8,1.5,1.6,0.7,0.9,0.5,1.3,1.5,1,,0.8,1,0.9,0.9,1.1,1
20180707,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,SO2,3,6,2,2,2,3,2,2,,2,2,2,2,2,2,4,4,2,2,9,2,2,2,2,2,2,11,6,2,2,4,9,3,3,4
20180707,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,NO2,24,24,28,24,23,19,31,29,,21,15,35,23,19,14,18,20,27,33,23,26,19,19,22,27,14,25,17,2,27,47,35,42,50,45
20180707,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,O3,49,44,32,37,45,56,33,29,,51,25,28,32,41,32,61,49,23,28,53,33,41,64,26,74,50,46,47,35,31,33,33,28,21,28
20180707,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,12,CO,1.1,0.8,0.9,0.9,0.9,0.9,0.9,0.9,,0.8,0.6,0.7,0.6,0.3,0.9,0.8,1.2,0.9,0.7,0.6,1.3,1.4,0.7,0.8,0.6,1.2,1.2,0.9,0.5,0.8,0.9,0.8,1,1,0.9
20180707,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,SO2,3,5,2,2,2,2,2,2,,2,2,2,2,2,2,4,3,2,2,9,2,2,2,2,2,2,9,3,,2,4,8,3,4,3
20180707,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,NO2,25,21,24,20,23,21,32,29,,21,12,28,20,20,13,15,17,24,31,16,17,17,19,23,22,15,24,14,,23,58,30,42,60,50
20180707,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,O3,61,54,50,47,60,60,47,41,,57,33,38,41,46,37,71,61,31,33,76,51,60,74,39,87,45,52,59,,42,33,42,38,19,34
20180707,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,13,CO,1.1,0.7,0.8,0.9,0.8,0.9,0.8,0.9,,0.8,0.6,0.7,0.7,0.4,0.8,0.7,1,0.9,0.7,0.2,1.1,1.2,0.7,0.8,0.6,1.2,1,0.9,,0.8,0.9,0.7,0.8,0.9,0.9
20180707,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,SO2,3,5,2,2,2,3,2,2,,2,2,2,2,2,2,3,3,2,2,6,2,2,2,2,2,2,7,2,,2,4,8,3,3,3
20180707,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,NO2,25,19,22,20,23,21,32,25,,19,11,23,21,24,16,14,18,23,29,17,15,13,18,23,23,16,27,16,,17,54,31,41,61,49
20180707,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,O3,63,57,54,51,72,67,50,53,,65,42,48,41,44,38,74,66,40,41,81,57,61,72,40,87,51,49,59,,59,39,40,45,24,37
20180707,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,14,CO,1.1,0.7,0.8,0.8,0.7,0.9,0.8,0.9,,0.8,0.7,0.7,0.7,0.4,0.9,0.8,1,0.9,0.7,0.2,0.9,1.1,0.7,0.8,0.6,1.1,1.2,0.9,,0.7,0.9,0.7,0.8,0.9,0.9
20180707,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,SO2,3,5,2,2,2,2,2,2,,2,2,2,2,2,2,3,3,2,2,5,2,2,2,2,2,3,6,2,,2,3,10,3,2,2
20180707,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,NO2,22,21,25,21,23,23,32,25,,20,13,19,23,25,14,15,18,24,29,23,28,10,22,22,34,16,27,18,,17,47,32,44,54,52
20180707,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,O3,68,56,53,52,69,65,53,51,,72,41,65,38,46,45,77,72,44,54,75,53,75,78,54,80,62,57,62,,62,51,49,44,29,36
20180707,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,15,CO,1,0.8,0.8,0.8,0.7,0.9,0.7,0.9,,0.8,0.6,0.7,0.6,0.4,0.9,0.8,1.1,0.9,0.7,0.4,0.8,0.9,0.7,0.8,0.5,1.1,1.2,0.9,,0.7,0.8,0.7,0.7,0.9,1
20180707,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,16,SO2,3,5,2,2,2,2,2,2,,2,2,2,2,2,2,3,3,2,2,5,2,2,2,2,2,3,5,2,,2,3,8,2,2,3
20180707,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,16,NO2,24,22,28,24,23,24,40,24,,27,14,25,24,23,18,18,22,22,38,23,35,10,28,25,34,15,26,20,,23,54,35,51,58,67
20180707,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180707,16,O3,67,58,46,50,65,65,44,43,,52,32,46,43,56,40,75,74,41,43,85,50,74,66,46,67,62,64,65,,51,45,43,39,24,25
20180707,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
