date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181105,0,PM2.5,18,12,30,22,13,25,13,37,,15,13,31,19,11,23,31,23,18,31,30,9,15,23,8,16,19,29,36,31,34,16,14,15,17,22
20181105,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,0,PM10,,17,,,,,22,,,,,,16,18,46,,,,,,,,29,,36,,,,,,,,,29,55
20181105,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,0,AQI,18,29,39,21,27,28,33,46,,22,24,40,29,16,38,40,26,23,29,43,13,16,34,23,36,27,37,47,29,44,34,28,33,21,47
20181105,1,PM2.5,7,1,22,15,12,10,17,30,,15,18,18,15,17,24,25,9,8,19,19,7,10,19,8,19,5,21,19,26,19,14,14,16,11,12
20181105,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,1,PM10,,5,,,19,,19,34,,,,,21,28,,,,,20,,,,46,,40,,,,,,,,,31,42
20181105,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,1,AQI,17,19,31,21,21,17,24,43,,21,26,26,23,28,34,36,13,11,27,27,11,14,46,13,40,17,30,27,37,27,25,20,24,31,42
20181105,2,PM2.5,21,11,26,24,21,20,25,25,,26,24,29,25,28,31,32,21,7,26,22,17,20,22,14,30,10,26,24,30,27,25,17,25,19,15
20181105,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,2,PM10,,10,,18,,,,,,,27,,32,,,,,21,,,26,,44,15,39,12,,,,46,,,,30,49
20181105,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,2,AQI,29,17,27,19,22,30,33,47,,31,23,37,32,34,44,35,20,15,30,33,26,18,50,21,31,24,41,35,43,46,37,18,34,30,54
20181105,3,PM2.5,9,2,15,10,11,17,17,24,,11,16,17,19,23,21,20,7,16,15,14,9,5,20,12,21,6,20,25,23,26,19,10,11,9,11
20181105,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,3,PM10,,7,,,,,,,,11,,,26,,,,,,22,,,6,37,16,24,,,,,,,,,24,44
20181105,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,3,AQI,14,18,21,17,23,24,24,34,,25,23,24,27,33,30,29,13,23,22,20,13,12,37,17,30,17,29,36,33,37,27,15,24,24,44
20181105,4,PM2.5,13,9,15,5,19,22,25,33,,8,26,18,29,27,30,19,19,24,21,18,8,25,27,15,20,11,25,21,34,28,17,14,18,15,17
20181105,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,4,PM10,14,15,,11,25,22,21,,,5,36,,,,,,,19,36,,,,45,,28,29,,,,,,,,32,53
20181105,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,4,AQI,27,19,30,20,21,27,26,37,,28,36,31,40,43,28,36,24,27,25,30,23,33,45,30,29,18,36,38,38,33,35,31,41,24,53
20181105,5,PM2.5,22,,15,16,19,20,22,27,,16,16,21,28,25,30,19,11,19,24,22,18,18,23,23,26,6,25,20,25,24,21,22,17,19,9
20181105,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,5,PM10,,13,,,,,17,,,20,39,,,,,,,,31,,,22,50,,,,,,,,,,26,25,46
20181105,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,5,AQI,32,34,27,27,30,23,21,33,,29,42,34,34,37,33,24,10,25,39,16,21,15,61,33,34,22,25,37,36,27,37,32,35,26,43
20181105,6,PM2.5,11,7,20,4,19,19,17,19,,8,21,19,32,23,17,22,8,18,26,25,12,23,36,8,27,11,25,8,15,20,17,22,18,8,15
20181105,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,6,PM10,,8,,22,,,14,36,,41,23,43,35,44,,,,27,45,,,,51,29,35,,,,,,,,16,25,53
20181105,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181105,6,AQI,26,27,29,18,21,23,21,39,,41,28,37,35,36,19,16,12,21,48,30,17,23,48,29,32,21,20,12,27,18,34,33,35,25,50
