date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181212,0,PM2.5,17,15,12,11,21,19,27,12,,19,19,27,28,28,17,13,9,17,33,14,,24,52,16,19,9,6,23,48,,9,22,20,20,19
20181212,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,0,PM10,39,35,34,29,50,31,69,58,,68,41,61,74,65,36,51,25,37,119,21,,61,108,33,53,20,17,71,73,,22,51,47,48,55
20181212,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,0,AQI,39,35,34,29,50,31,60,54,,59,41,56,62,58,36,51,25,37,85,21,,56,79,33,52,20,17,61,66,21,31,51,47,48,53
20181212,1,PM2.5,18,10,14,18,19,14,23,10,,24,15,44,20,37,21,12,8,22,27,23,25,26,86,17,16,7,7,20,49,,24,28,23,42,15
20181212,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,1,PM10,35,29,36,39,48,36,53,51,,66,39,145,63,69,,46,25,46,79,49,32,52,123,35,56,28,14,62,95,,33,45,58,98,55
20181212,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,1,AQI,35,29,36,39,48,36,52,51,,58,39,98,57,60,35,46,25,46,65,49,58,51,114,35,53,28,14,56,73,20,35,45,54,74,53
20181212,2,PM2.5,18,9,13,24,19,15,17,31,,28,14,41,13,37,27,16,10,19,21,23,17,22,63,16,21,12,15,25,55,,19,21,26,50,17
20181212,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,2,PM10,35,21,36,47,54,32,43,40,,63,40,150,33,74,,47,28,42,44,26,24,38,146,45,52,18,,53,99,,40,87,54,124,40
20181212,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,2,AQI,35,27,36,47,52,32,43,44,,57,40,100,33,62,39,47,28,42,44,33,24,38,98,45,51,18,21,52,75,21,47,69,52,87,40
20181212,3,PM2.5,18,13,15,45,14,14,21,25,,30,16,39,10,38,30,11,9,11,17,14,10,17,49,18,23,12,12,30,57,,26,34,29,48,20
20181212,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,3,PM10,37,27,35,50,79,38,47,63,,79,56,138,28,92,,41,29,38,40,18,15,35,99,35,59,,16,61,89,,35,70,50,149,57
20181212,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,3,AQI,37,31,35,63,65,38,47,57,,65,53,94,28,71,43,41,29,38,40,20,15,35,75,35,55,17,17,56,78,19,55,60,50,100,54
20181212,4,PM2.5,14,11,13,46,30,13,19,15,,35,16,34,10,41,29,13,14,14,16,23,7,10,47,14,23,10,11,34,73,,29,36,20,49,23
20181212,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,4,PM10,39,26,34,64,100,36,38,53,,95,56,117,22,100,46,39,26,33,40,,20,28,95,27,59,23,13,65,98,,33,74,44,175,79
20181212,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,4,AQI,39,31,34,64,75,36,38,52,,73,53,84,24,75,46,39,26,33,40,33,20,28,73,27,55,23,16,58,98,19,62,62,44,113,65
20181212,5,PM2.5,12,33,11,36,67,19,16,15,,40,12,28,11,36,25,14,12,,19,17,7,12,46,12,25,8,1,40,77,,14,30,19,51,21
20181212,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,5,PM10,32,,31,48,458,26,32,35,,135,35,79,19,98,35,35,29,,48,20,19,23,64,24,94,24,10,69,120,,36,63,47,177,84
20181212,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,5,AQI,32,47,31,51,348,27,32,35,,93,35,65,30,74,36,35,29,,48,24,19,23,64,24,72,24,13,60,103,18,53,57,47,114,67
20181212,6,PM2.5,20,22,17,36,17,14,13,13,,29,14,24,9,36,28,15,9,18,15,9,8,8,34,21,24,7,4,39,84,,19,35,26,51,22
20181212,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,6,PM10,34,27,39,66,107,42,36,35,,118,48,69,18,79,47,40,31,46,34,13,22,31,40,53,74,18,10,67,112,,33,81,75,170,77
20181212,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,6,AQI,34,31,39,58,79,42,36,35,,84,48,60,27,65,47,40,31,46,34,16,22,31,49,52,62,18,13,59,111,17,42,66,63,110,64
20181212,7,PM2.5,23,16,23,29,23,18,22,8,,31,13,24,12,33,33,24,12,22,16,13,8,9,27,17,21,11,2,47,81,,23,54,33,44,23
20181212,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,7,PM10,48,47,58,79,70,39,65,48,,140,36,54,28,67,62,58,25,53,43,20,23,29,46,65,61,17,16,71,113,,54,148,114,158,75
20181212,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,7,AQI,48,47,54,65,60,39,58,48,,95,36,52,28,59,56,54,25,52,43,20,23,29,46,58,56,17,16,65,108,17,52,99,82,104,63
20181212,8,PM2.5,26,16,26,29,28,21,26,18,,34,17,26,12,36,40,31,12,18,16,15,10,15,31,27,21,11,8,65,108,,33,64,34,40,28
20181212,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181212,8,PM10,62,65,86,72,67,47,74,58,,130,49,60,29,107,85,70,30,61,39,28,30,42,50,114,71,13,12,114,149,,74,195,102,158,83
