date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181027,0,PM2.5,8,6,11,14,14,9,,8,,12,12,4,8,6,6,18,12,11,17,9,12,11,5,12,14,9,1,14,32,27,8,5,15,7,
20181027,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,0,PM10,28,30,25,21,24,26,,26,,22,26,23,64,22,14,55,28,23,32,7,11,20,30,12,26,23,8,52,95,127,19,15,27,23,28
20181027,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,0,AQI,28,27,28,27,30,29,,29,,25,32,18,65,25,25,58,23,26,24,22,23,23,32,29,37,34,17,52,80,86,19,16,16,34,20
20181027,1,PM2.5,1,5,1,4,14,1,8,1,,4,6,14,5,1,8,11,,9,12,12,,1,15,13,3,8,21,16,36,29,1,10,12,,3
20181027,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,1,PM10,23,14,23,12,25,29,19,15,,26,19,12,27,21,20,57,14,15,24,17,8,24,25,21,36,24,,86,139,83,22,15,24,31,16
20181027,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,1,AQI,26,22,27,15,16,29,28,23,,26,22,26,22,21,20,61,23,23,25,16,27,19,36,25,36,32,30,76,89,72,20,14,22,31,28
20181027,2,PM2.5,12,12,7,12,3,7,9,9,,7,1,,9,12,,10,,12,14,15,5,5,13,12,9,18,10,18,43,12,12,12,14,9,7
20181027,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,2,PM10,19,13,19,25,19,22,20,18,,30,10,18,30,21,32,35,18,17,18,13,10,32,23,14,29,28,11,57,91,116,14,20,8,34,59
20181027,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,2,AQI,19,21,16,28,14,22,16,20,,19,17,28,30,17,32,41,27,25,16,26,27,29,31,14,21,28,21,61,79,91,21,17,18,42,61
20181027,3,PM2.5,,,15,6,16,16,11,11,,9,13,6,26,9,12,16,11,12,10,14,6,14,10,,3,10,12,18,38,29,26,3,12,13,19
20181027,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,3,PM10,22,14,19,19,16,37,21,,,13,11,27,57,3,19,29,10,24,20,22,17,31,24,21,29,30,6,43,78,121,,,17,53,72
20181027,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,3,AQI,19,21,24,12,25,31,21,15,,13,14,21,60,21,18,24,20,29,27,17,24,31,34,18,32,19,10,49,75,88,27,18,24,59,68
20181027,4,PM2.5,1,12,2,13,6,14,9,1,,,23,13,32,27,16,12,6,14,17,7,1,13,9,,7,,9,9,50,20,12,11,10,2,15
20181027,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,4,PM10,15,19,19,9,28,31,12,16,,20,47,21,65,126,47,30,7,24,46,43,9,36,19,14,31,,17,32,108,86,24,8,12,26,64
20181027,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181027,4,AQI,20,19,20,20,20,23,18,18,,20,47,24,63,88,47,26,17,30,35,38,17,33,19,19,23,20,20,21,81,75,30,8,18,21,61
20181027,5,PM2.5,6,1,1,7,1,6,12,9,,11,24,17,23,35,12,1,3,13,9,2,11,11,9,11,4,12,9,11,42,11,9,1,4,16,22
