date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181213,0,PM2.5,55,83,51,59,54,,43,45,,42,,22,33,101,98,57,44,51,13,41,33,36,,11,16,34,55,123,130,77,63,80,61,,58
20181213,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,0,PM10,98,112,92,89,104,111,101,110,,113,78,76,88,154,132,113,95,113,74,60,63,78,,81,97,49,75,173,188,147,114,122,98,,134
20181213,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,0,AQI,75,110,71,80,77,81,76,80,,82,64,63,69,133,129,82,73,82,62,58,57,64,26,66,74,49,75,161,171,103,85,106,83,42,92
20181213,1,PM2.5,44,63,32,49,45,,45,44,,31,,9,6,69,81,42,31,14,8,40,32,38,,9,15,30,50,129,105,61,39,71,37,,45
20181213,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,1,PM10,92,99,78,86,115,112,113,119,,100,64,42,64,121,114,89,70,77,45,62,56,70,,55,75,45,63,176,163,107,76,85,55,,116
20181213,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,1,AQI,71,85,64,68,83,81,82,85,,75,57,42,57,93,108,70,60,64,45,56,53,60,31,53,63,45,69,170,138,83,63,95,53,41,83
20181213,2,PM2.5,19,23,18,25,20,,33,17,,25,,18,3,35,69,40,23,9,6,48,28,37,,6,15,24,40,130,15,52,22,34,22,,25
20181213,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,2,PM10,71,62,66,63,85,76,99,67,,81,63,26,42,83,112,89,52,45,35,69,57,71,,29,67,40,50,172,38,114,40,50,53,,96
20181213,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,2,AQI,61,56,58,57,68,63,75,59,,66,57,26,42,67,93,70,51,45,35,66,54,61,34,29,59,40,56,171,38,82,40,50,52,38,73
20181213,3,PM2.5,10,12,19,17,12,,25,8,,16,,17,6,23,36,24,19,5,,40,,36,,3,16,24,19,105,11,59,18,14,17,,11
20181213,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,3,PM10,50,47,56,48,52,42,70,47,,62,38,36,50,74,82,63,42,24,,49,,67,,23,64,35,36,157,63,118,34,38,45,,60
20181213,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,3,AQI,50,47,53,48,51,42,60,47,,56,38,36,50,62,66,57,42,24,,56,,59,35,23,57,35,36,138,57,84,34,38,45,31,55
20181213,5,PM2.5,9,9,12,13,10,,14,3,,7,,8,3,10,5,7,9,7,5,6,22,31,,7,13,10,6,48,8,49,1,8,12,,3
20181213,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,5,PM10,24,27,34,33,34,20,40,39,,48,31,22,32,35,16,59,20,31,25,,48,56,,62,59,14,14,57,35,91,15,20,26,,23
20181213,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,5,AQI,24,27,34,33,34,20,40,39,,48,31,22,32,35,26,55,20,31,25,13,48,53,34,56,55,18,14,66,35,71,20,20,28,23,23
20181213,6,PM2.5,7,7,8,7,7,,9,3,,8,,4,4,7,7,7,3,5,8,20,28,30,,5,14,7,11,30,7,39,1,11,9,,5
20181213,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,6,PM10,28,34,35,33,33,26,33,37,,42,37,21,33,40,20,42,10,31,35,30,41,55,,33,68,7,14,45,39,78,20,25,27,,24
20181213,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,6,AQI,28,34,35,33,33,26,33,37,,42,37,21,33,40,27,42,21,31,35,30,41,53,31,33,59,20,16,45,39,64,20,25,27,27,24
20181213,7,PM2.5,5,11,5,4,8,,4,3,,5,,7,3,8,7,9,15,8,5,15,15,35,,9,14,6,3,25,7,48,14,9,10,,6
20181213,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,7,PM10,34,42,36,33,38,32,39,32,,44,33,24,28,39,25,43,33,42,33,35,36,56,,34,53,10,13,49,40,91,24,30,32,,33
20181213,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,7,AQI,34,42,36,33,38,32,39,32,,44,33,24,28,39,25,43,33,42,33,35,36,53,29,34,52,18,13,49,40,71,24,30,32,,33
20181213,8,PM2.5,5,7,8,6,8,,8,2,,4,,4,4,6,9,9,15,10,5,6,17,27,,8,13,4,9,18,7,57,7,11,12,,6
20181213,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,8,PM10,40,50,37,35,43,34,38,23,,41,30,19,25,42,28,52,38,47,29,11,42,61,,35,52,10,16,45,43,106,27,34,40,,32
20181213,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,8,AQI,40,50,37,35,43,34,38,23,,41,30,19,25,42,28,51,38,47,29,15,42,56,30,35,51,19,16,45,43,78,27,34,40,29,32
20181213,9,PM2.5,8,12,9,5,8,,7,2,,5,,4,3,6,6,10,13,8,5,5,16,43,,9,16,6,13,29,9,80,9,8,14,,5
20181213,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,9,PM10,50,52,44,39,54,37,39,34,,41,34,23,43,42,29,63,40,40,27,,42,95,,37,56,9,19,54,44,183,34,35,46,,34
20181213,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,9,AQI,50,51,44,39,52,37,39,34,,41,34,23,43,42,29,57,40,40,27,17,42,73,21,37,53,19,19,52,44,117,34,35,46,26,34
20181213,10,PM2.5,10,15,6,7,9,6,9,5,,7,5,4,4,8,8,11,10,9,6,5,16,27,,8,14,6,17,17,5,87,7,9,13,,5
20181213,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,10,PM10,45,48,47,38,43,22,59,38,,41,26,23,43,37,31,67,19,39,32,20,33,76,,30,46,9,24,59,54,188,17,37,47,,33
20181213,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,10,AQI,45,48,47,38,43,22,55,38,,41,26,23,43,37,31,59,19,39,32,20,33,63,13,30,46,22,24,55,52,119,20,37,47,24,33
20181213,11,PM2.5,10,10,11,10,8,10,7,,,13,5,4,2,6,8,7,6,7,4,4,8,3,8,5,14,6,9,8,6,74,7,9,13,9,4
20181213,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,11,PM10,36,41,38,32,43,23,46,,,37,16,15,26,28,31,58,19,31,38,24,13,,35,25,45,,22,59,12,119,29,28,36,,29
20181213,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,11,AQI,36,41,38,32,43,23,46,,,37,20,21,26,28,31,54,19,31,38,24,13,17,35,25,45,24,22,55,24,99,29,28,36,17,29
20181213,12,PM2.5,8,17,5,10,4,2,3,6,,7,3,6,2,5,5,4,5,7,6,6,5,2,6,5,13,5,2,8,4,54,19,7,9,,4
20181213,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,12,PM10,26,34,31,25,36,17,30,17,,29,4,7,15,20,24,41,10,36,21,,9,,21,21,59,,13,46,11,89,,24,27,,33
20181213,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,12,AQI,26,34,31,25,36,18,30,19,,29,20,22,20,20,24,41,22,36,21,22,15,18,21,21,55,26,18,46,26,74,27,24,27,,33
20181213,13,PM2.5,5,7,5,5,6,9,5,2,,8,3,5,2,7,11,8,2,11,7,2,,2,6,8,13,5,,12,10,27,2,7,8,6,4
20181213,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,13,PM10,23,28,19,22,21,,20,11,,19,,,9,18,16,38,6,27,12,,,,18,24,53,,8,32,10,50,25,17,27,37,29
20181213,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,13,AQI,23,28,19,22,21,19,21,20,,19,4,23,21,18,16,38,23,27,21,22,,19,20,24,52,26,18,32,27,50,25,19,27,37,29
20181213,14,PM2.5,4,3,8,,7,6,3,3,,9,3,5,1,5,8,6,6,8,5,6,1,2,8,9,12,3,4,8,8,32,3,10,10,6,5
20181213,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,14,PM10,19,26,20,5,21,10,15,11,,16,,10,8,19,20,27,13,27,8,23,7,1,35,27,41,,11,27,12,45,13,19,27,48,25
20181213,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,14,AQI,19,26,20,16,21,18,23,20,,18,17,23,21,19,20,27,23,27,8,23,17,19,35,27,41,27,18,27,28,46,24,19,27,48,25
20181213,15,PM2.5,4,8,8,,9,10,4,1,,6,3,8,,3,5,9,3,5,5,4,2,2,8,7,9,3,4,19,2,34,7,5,9,6,6
20181213,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,15,PM10,24,25,20,,22,16,17,16,,17,,13,29,24,21,26,12,31,10,9,9,22,45,24,40,4,11,20,14,59,16,21,24,35,23
20181213,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,15,AQI,24,25,20,,22,18,22,20,,18,20,21,29,24,21,26,23,31,10,22,17,22,45,24,40,27,18,27,27,55,23,21,24,35,23
20181213,16,PM2.5,7,3,6,19,10,8,7,2,,2,5,8,,4,8,1,4,6,6,2,3,2,11,10,13,4,3,8,5,23,7,9,9,,5
20181213,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,16,PM10,27,29,25,,25,34,22,22,,19,14,21,2,24,26,28,11,30,14,12,22,25,41,26,38,7,9,20,26,59,23,23,27,,25
20181213,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,16,AQI,27,29,25,27,25,34,22,22,,19,20,21,18,24,26,28,23,30,20,22,22,25,41,26,38,28,18,22,26,55,23,23,27,,25
20181213,17,PM2.5,8,3,8,14,8,7,8,5,,3,19,12,15,9,7,8,5,9,9,2,4,1,11,8,16,3,,15,6,34,4,11,11,8,6
20181213,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,17,PM10,32,35,25,,29,53,39,28,,24,32,29,27,23,33,28,18,31,16,5,22,20,32,29,55,9,12,27,24,69,29,30,31,41,28
20181213,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,17,AQI,32,35,25,20,29,52,39,28,,24,32,29,27,23,33,28,22,31,16,21,22,20,32,29,53,27,18,27,24,60,29,30,31,41,28
20181213,18,PM2.5,,10,6,6,11,8,12,10,,14,24,25,22,12,11,10,11,14,18,4,8,8,14,24,26,9,2,25,32,43,18,15,14,12,10
20181213,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,18,PM10,8,26,48,22,42,47,57,55,,50,54,43,43,47,41,39,30,40,66,19,42,29,37,59,92,,12,45,54,104,48,59,47,54,47
20181213,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,18,AQI,18,26,48,22,42,47,54,53,,50,52,43,43,47,41,39,30,40,58,19,42,29,37,55,71,26,16,45,52,77,48,55,47,52,47
20181213,19,PM2.5,3,16,12,15,12,13,25,17,,18,34,34,34,13,10,15,13,10,30,19,20,13,28,49,22,12,1,46,52,72,21,18,15,15,14
20181213,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,19,PM10,,41,42,40,46,39,63,84,,70,73,50,69,58,32,54,45,36,96,36,55,49,70,103,102,14,12,60,103,134,50,64,46,66,59
20181213,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,19,AQI,5,41,42,40,46,39,57,67,,60,62,50,60,54,32,52,45,36,73,36,53,49,60,77,76,24,15,64,77,96,50,57,46,58,55
20181213,20,PM2.5,17,11,15,20,16,14,12,20,,13,31,32,30,,12,20,15,16,34,26,29,19,43,34,23,9,4,65,23,80,17,25,18,,16
20181213,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,20,PM10,,34,34,39,58,47,61,112,,60,83,54,70,,32,54,43,36,100,50,35,66,88,94,83,9,20,80,72,164,44,75,46,,65
20181213,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,20,AQI,25,39,34,39,54,47,56,81,,55,67,52,60,,32,52,43,36,75,50,41,58,69,72,67,24,20,88,61,107,44,63,46,,58
20181213,21,PM2.5,11,12,12,15,26,15,20,32,,14,15,21,27,26,17,19,42,19,36,30,24,42,43,35,24,10,5,39,24,102,18,23,19,18,20
20181213,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,21,PM10,,37,37,30,117,47,69,84,,54,58,47,62,64,43,55,94,41,106,36,37,71,95,163,100,11,11,65,65,195,39,52,43,61,55
20181213,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,21,AQI,27,39,37,34,84,47,60,67,,52,54,47,56,57,43,53,72,41,78,43,37,61,73,107,75,22,15,58,58,134,40,51,43,56,53
20181213,22,PM2.5,14,18,7,15,16,18,15,26,,21,23,22,38,25,24,21,31,17,34,20,22,44,53,20,18,8,15,39,32,101,18,25,16,17,31
20181213,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,22,PM10,18,46,32,29,72,44,69,85,,57,57,53,74,63,56,52,71,38,110,26,27,90,88,85,57,15,25,76,62,190,36,53,27,60,121
20181213,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,22,AQI,32,46,32,36,61,44,60,68,,54,54,52,62,57,53,51,61,38,80,29,31,70,73,68,54,21,25,63,56,133,41,52,34,55,86
20181213,23,PM2.5,38,13,12,17,21,16,25,30,,21,27,34,47,22,22,21,37,12,31,19,11,24,41,40,23,7,17,45,39,99,20,30,15,4,26
20181213,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,23,PM10,,62,33,27,92,42,82,89,,52,62,87,110,50,48,53,74,35,101,38,19,56,81,120,56,15,32,66,77,160,50,65,43,61,93
20181213,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181213,23,AQI,54,56,33,34,71,42,66,70,,51,56,69,80,50,48,52,62,35,76,38,19,53,66,85,53,20,32,63,64,130,50,58,43,56,72
