date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181116,0,SO2,3,3,3,3,1,1,1,3,,3,1,1,1,3,3,3,2,3,3,1,2,3,3,3,4,3,3,3,3,3,3,2,3,3,3
20181116,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,0,NO2,9,15,16,12,17,10,18,14,,15,18,14,27,26,20,26,19,9,10,7,8,6,16,6,27,3,1,28,20,17,21,14,26,16,21
20181116,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,0,O3,63,64,51,53,50,56,52,48,,53,47,53,38,39,40,38,53,57,64,61,54,54,33,66,29,69,53,38,45,40,62,56,46,45,51
20181116,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
20181116,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,1,SO2,1,4,1,3,1,1,1,3,,3,1,1,1,3,3,3,2,3,3,1,,3,1,3,6,3,3,3,3,3,3,,3,3,3
20181116,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,1,NO2,11,15,16,13,19,10,17,23,,15,18,22,35,25,25,32,16,12,16,6,7,6,17,6,26,3,1,30,21,15,22,,27,15,39
20181116,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181116,1,O3,60,63,50,52,46,55,51,37,,52,44,43,30,38,33,32,54,51,55,64,54,53,31,64,28,69,52,33,44,41,58,,44,45,34
