date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180830,0,PM2.5,12,17,12,13,13,16,17,15,,16,10,15,22,13,18,18,19,14,14,10,6,11,12,6,19,7,28,28,23,16,14,19,14,12,8
20180830,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,0,PM10,49,49,43,40,42,39,51,75,,64,38,47,107,81,61,66,49,35,24,21,15,40,34,23,55,14,51,91,63,69,57,40,43,57,35
20180830,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,0,AQI,49,49,43,40,42,39,51,63,,57,38,47,79,66,56,58,49,35,24,22,17,40,34,23,53,14,51,71,57,60,54,40,43,54,44
20180830,1,PM2.5,17,11,13,18,10,14,14,15,,18,14,,20,20,24,23,18,11,10,11,6,5,18,4,20,9,29,38,30,14,17,21,15,15,10
20180830,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,1,PM10,55,55,47,44,46,49,44,64,,70,40,,79,74,77,85,48,33,24,20,16,36,45,24,59,,41,111,62,63,60,53,45,56,40
20180830,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,1,AQI,53,53,47,44,46,49,44,57,,60,40,,65,62,64,68,48,33,24,24,17,36,45,24,55,17,41,81,56,57,55,52,45,53,54
20180830,2,PM2.5,20,25,16,17,17,22,16,8,,26,9,14,22,23,25,29,23,13,8,12,9,8,8,10,16,12,28,42,37,10,24,25,19,23,14
20180830,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,2,PM10,65,60,62,63,56,62,44,48,,89,39,33,75,68,63,98,50,28,23,28,35,34,27,28,41,16,39,120,64,42,60,50,53,57,50
20180830,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180830,2,AQI,58,55,56,57,53,56,44,48,,70,39,34,63,59,57,74,50,28,23,28,35,34,27,28,42,17,40,85,57,42,55,50,52,54,50
20180830,3,PM2.5,26,20,21,19,22,26,16,8,,29,10,15,23,27,33,34,24,8,11,15,12,7,12,8,16,9,28,38,33,14,29,27,26,26,22
20180830,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
