date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180905,0,PM2.5,14,20,15,14,10,14,9,9,,23,10,13,13,12,20,16,11,5,7,9,4,9,21,5,16,,,17,18,3,22,24,15,24,10
20180905,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,0,PM10,39,49,24,50,29,37,40,32,,59,26,26,39,52,55,40,34,20,21,10,,22,81,16,43,,11,60,53,28,57,60,32,78,29
20180905,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,0,AQI,39,49,26,50,30,37,40,32,,55,26,26,39,51,53,40,34,20,21,13,18,22,66,16,43,,17,55,52,28,54,55,37,64,39
20180905,1,PM2.5,9,10,15,16,15,8,9,7,,10,6,10,11,14,18,20,11,3,6,10,5,6,16,7,13,,,21,16,11,13,15,12,24,11
20180905,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,1,PM10,27,53,30,30,29,30,24,38,,45,18,20,27,52,64,66,27,22,15,,18,16,67,11,35,,15,57,50,24,32,20,28,72,23
20180905,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,1,AQI,27,52,30,33,29,30,25,38,,45,18,24,27,51,57,58,27,22,18,14,18,18,59,19,35,,16,54,50,24,36,34,28,61,27
20180905,2,PM2.5,6,10,13,15,8,9,14,5,,9,6,8,7,13,18,17,12,8,5,7,7,5,21,5,11,,,19,17,4,21,17,9,23,9
20180905,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,2,PM10,18,24,28,22,22,17,29,35,,37,18,17,21,43,57,54,24,,15,12,23,21,79,16,32,,14,58,51,,27,39,26,65,26
20180905,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,2,AQI,18,28,29,28,22,17,29,35,,37,18,23,21,43,54,52,24,16,18,12,23,21,65,19,32,,15,54,51,9,36,39,29,58,26
20180905,3,PM2.5,9,16,13,16,9,10,16,8,,11,5,7,9,11,18,17,10,6,6,11,10,6,14,5,10,,,14,12,5,20,17,10,17,10
20180905,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,3,PM10,14,38,26,22,11,22,34,33,,43,15,,29,34,43,47,19,14,12,,20,21,41,24,30,,13,53,45,16,29,50,20,47,23
20180905,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,3,AQI,14,38,27,23,20,22,34,33,,43,16,17,29,34,43,47,19,15,18,16,20,21,41,24,30,,14,52,45,16,36,50,32,47,27
20180905,4,PM2.5,6,18,14,10,8,8,15,6,,13,6,6,6,9,14,14,10,12,6,6,9,7,7,10,13,,,14,19,3,4,16,8,12,13
20180905,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,4,PM10,19,,18,19,22,19,,19,,46,14,6,17,24,33,42,12,25,11,10,16,18,35,23,31,,12,47,37,,13,31,19,28,40
20180905,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,4,AQI,19,26,24,19,32,22,23,19,,46,16,19,17,29,33,42,15,25,17,10,16,18,35,23,31,,12,47,37,13,29,31,26,28,45
20180905,5,PM2.5,7,5,13,10,8,10,5,,,9,4,5,3,11,14,12,9,,6,8,5,5,8,5,10,,,19,12,12,8,10,11,13,12
20180905,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,5,PM10,31,15,14,16,26,28,14,,,35,14,17,31,31,25,38,20,,12,,11,17,36,24,26,,9,47,26,,16,18,26,24,45
20180905,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,5,AQI,31,18,22,16,30,28,25,,,35,16,17,31,31,27,38,20,,17,11,15,17,36,24,28,,12,47,26,17,26,27,34,24,45
20180905,6,PM2.5,7,11,10,9,8,15,11,7,,13,4,7,10,10,14,11,6,8,5,12,6,7,8,12,15,,,19,11,10,23,13,14,13,14
20180905,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180905,6,PM10,31,,19,27,35,38,16,20,,44,18,18,17,41,23,36,16,16,14,18,14,23,34,25,42,,,44,25,16,24,,40,26,50
