date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180930,0,SO2,3,3,3,3,1,3,3,3,,3,1,3,1,3,3,3,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,9,12
20180930,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,0,NO2,23,33,61,49,51,47,44,29,,55,16,62,52,43,56,64,42,19,43,37,14,30,6,13,30,3,5,49,17,35,67,78,41,68,73
20180930,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,0,O3,,14,2,2,6,9,1,16,,2,33,2,7,15,,2,2,24,2,8,36,17,50,21,22,45,33,2,42,3,10,2,24,2,2
20180930,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,0,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,,0.3,0.3,0.6,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.9,0.9
20180930,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,1,SO2,3,1,3,3,2,3,3,3,,1,1,1,1,3,3,3,5,3,3,3,3,3,1,3,2,3,3,3,3,3,1,2,3,9,9
20180930,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,1,NO2,27,51,44,50,32,39,36,16,,58,27,60,52,35,49,63,45,11,44,37,16,40,6,13,16,2,5,42,35,33,77,76,27,64,64
20180930,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,1,O3,,2,9,2,25,14,4,35,,1,19,2,2,20,2,2,2,32,2,1,30,1,45,22,32,46,30,2,15,1,3,2,33,2,2
20180930,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,1,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.6,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.8,0.6
20180930,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,2,SO2,3,1,3,3,1,3,1,1,,1,3,1,2,3,3,1,5,3,1,3,3,3,1,3,3,3,1,3,3,3,1,2,3,9,5
20180930,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,2,NO2,23,50,34,49,31,30,21,13,,61,21,60,50,43,34,62,41,17,47,32,13,12,4,16,21,2,7,39,42,27,82,62,28,61,59
20180930,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,2,O3,,2,20,2,24,21,21,35,,2,25,2,2,14,9,2,2,25,2,1,32,29,48,17,25,42,26,2,5,1,3,1,30,2,2
20180930,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,2,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,,0.3,0.3,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3
20180930,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,3,SO2,1,1,3,3,1,4,3,1,,1,3,,2,3,3,3,5,3,1,3,3,3,3,3,2,3,3,3,3,3,3,1,1,3,8
20180930,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,3,NO2,18,42,28,47,34,27,23,14,,55,21,,48,56,49,57,32,14,43,30,12,11,4,16,26,5,9,36,46,27,79,69,36,56,58
20180930,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180930,3,O3,,1,21,2,17,21,15,30,,2,22,,2,2,,2,2,26,2,2,33,33,45,15,18,32,26,2,2,1,4,2,19,2,2
