date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181011,0,PM2.5,5,2,12,8,11,3,8,6,,2,5,5,19,2,4,9,6,5,7,4,5,4,7,7,24,6,2,6,13,23,5,12,10,7,
20181011,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,0,PM10,26,49,25,22,28,12,37,33,,18,25,15,30,21,11,33,14,,16,9,10,12,35,18,98,10,11,38,51,123,16,25,26,21,11
20181011,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,0,AQI,26,49,25,22,28,14,37,33,,18,25,17,30,21,11,34,14,15,18,14,15,12,35,18,74,20,11,38,51,87,35,30,30,22,24
20181011,1,PM2.5,4,,9,2,5,5,2,5,,3,5,3,18,4,3,8,6,9,8,4,2,4,14,4,24,8,9,4,7,21,4,10,8,6,
20181011,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,1,PM10,22,37,25,23,25,12,22,25,,18,27,14,30,22,15,26,19,10,22,,9,22,41,37,91,11,,34,32,107,19,21,23,19,12
20181011,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,1,AQI,22,37,25,23,27,15,23,25,,18,27,21,30,22,16,26,19,15,22,15,58,22,41,37,71,19,13,34,32,79,37,27,24,24,35
20181011,2,PM2.5,4,10,10,6,8,7,5,3,,6,5,6,11,6,4,4,7,1,7,4,6,2,26,3,20,6,2,12,4,26,6,12,13,6,
20181011,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,2,PM10,21,42,23,18,34,16,28,20,,16,25,17,35,16,20,19,13,19,24,7,10,28,53,40,68,9,9,41,23,78,23,23,29,25,77
20181011,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,2,AQI,21,42,23,18,34,16,28,20,,16,25,25,35,16,28,20,18,19,24,15,18,28,52,40,59,18,12,41,23,64,40,28,29,25,64
20181011,3,PM2.5,4,13,13,13,9,4,2,9,,10,4,6,7,5,6,5,5,10,6,4,1,10,21,8,25,7,2,11,6,20,10,8,11,7,
20181011,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,3,PM10,29,30,18,20,37,13,11,33,,58,17,21,33,41,29,15,15,,29,7,7,13,66,21,45,11,9,38,20,84,30,20,29,30,68
20181011,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,3,AQI,29,34,19,20,37,13,23,33,,54,17,26,33,41,29,18,18,14,29,13,14,15,58,21,45,18,11,38,25,67,45,31,31,30,59
20181011,4,PM2.5,3,5,11,6,13,7,2,8,,11,6,12,10,2,5,5,4,13,6,5,1,5,15,3,23,8,11,4,5,23,2,10,10,7,
20181011,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,4,PM10,30,25,22,16,37,23,27,48,,62,25,49,26,22,20,19,19,,30,7,4,24,49,45,45,13,,48,20,67,23,15,34,18,54
20181011,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,4,AQI,30,28,22,16,37,25,27,48,,56,25,49,29,27,26,25,21,19,30,8,8,24,49,45,45,13,16,48,26,59,45,30,34,19,52
20181011,5,PM2.5,3,3,12,12,10,8,1,8,,2,5,9,5,7,6,7,6,10,5,6,5,6,18,5,18,11,3,9,9,17,10,9,11,9,
20181011,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,5,PM10,33,26,24,17,40,25,19,55,,31,33,42,27,35,25,31,15,17,31,17,5,27,46,32,36,,10,37,22,63,22,24,38,26,58
20181011,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,5,AQI,33,28,27,24,40,26,25,53,,31,33,42,27,35,25,31,21,24,31,17,14,27,46,32,36,16,11,37,29,57,47,29,38,28,54
20181011,6,PM2.5,7,4,13,5,17,5,4,10,,6,7,12,11,9,3,8,4,10,5,2,1,10,19,6,14,6,4,8,15,17,11,13,11,10,
20181011,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,6,PM10,37,18,26,37,42,30,25,50,,30,33,51,54,20,19,36,13,24,31,21,8,39,59,37,31,14,9,38,50,59,30,32,44,31,72
20181011,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,6,AQI,37,31,28,37,42,30,26,50,,30,33,51,52,28,26,36,18,24,31,21,12,39,55,37,31,14,11,38,50,55,48,32,44,31,61
20181011,7,PM2.5,4,10,15,6,9,7,3,9,,5,7,15,6,8,8,7,5,7,5,10,4,13,17,7,15,9,5,14,16,17,13,16,12,12,
20181011,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,7,PM10,40,36,36,34,40,30,24,39,,32,34,63,42,20,30,27,22,31,30,29,13,36,63,31,29,16,11,52,65,71,41,44,42,54,87
20181011,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,7,AQI,40,36,36,34,40,30,26,39,,32,34,57,42,28,30,29,22,31,30,29,13,36,57,31,29,16,11,51,58,61,48,44,42,52,69
20181011,8,PM2.5,5,14,19,8,13,14,12,11,,11,6,17,6,10,13,7,10,7,10,11,4,10,19,10,16,8,5,13,20,20,8,17,13,11,
20181011,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,8,PM10,38,43,41,29,40,41,41,56,,36,39,68,48,44,53,40,33,24,38,14,18,59,60,48,33,18,14,36,69,156,36,50,46,42,75
20181011,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,8,AQI,38,43,41,29,40,41,41,53,,36,39,59,48,44,52,40,33,24,38,16,20,55,55,48,33,18,14,36,60,103,47,50,46,42,63
20181011,9,PM2.5,4,10,16,11,10,10,11,10,,6,9,11,7,11,6,13,6,5,7,5,9,9,17,5,17,7,2,21,18,31,4,16,13,10,
20181011,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,9,PM10,30,41,43,36,36,31,35,55,,33,39,44,35,51,29,36,40,28,43,8,31,48,80,26,44,11,23,33,65,143,30,39,42,38,37
20181011,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,9,AQI,30,41,43,36,36,31,35,53,,33,39,44,35,51,29,36,40,28,43,14,31,48,65,26,44,14,23,33,58,97,42,39,42,38,37
20181011,10,PM2.5,3,2,15,7,13,14,4,10,,2,6,11,2,1,5,9,5,5,4,2,5,4,13,6,14,8,2,1,13,20,9,10,11,6,
20181011,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,10,PM10,26,34,33,25,24,26,36,44,,29,11,30,25,19,11,32,26,18,32,,15,,55,17,33,,4,20,47,28,33,23,29,35,31
20181011,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,10,AQI,26,34,33,25,24,26,36,44,,29,12,30,25,19,12,32,26,18,32,19,18,14,53,17,33,16,13,20,47,29,35,23,29,35,31
20181011,11,PM2.5,1,2,12,9,5,6,2,3,,5,7,7,2,3,4,7,4,15,4,4,6,3,10,2,10,4,2,2,11,13,6,9,9,4,
20181011,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181011,11,PM10,14,12,18,26,10,9,21,19,,20,7,17,21,11,7,16,12,,10,,13,,36,12,21,,6,2,32,42,16,14,22,31,28
