date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180806,0,SO2,3,2,2,2,2,4,2,2,,2,2,2,,2,2,2,8,2,2,9,2,3,2,2,2,3,3,2,2,2,2,5,2,3,2
20180806,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,0,NO2,21,11,11,13,13,8,10,9,,21,11,10,,15,11,21,15,8,18,26,13,24,10,6,22,9,21,15,13,9,33,19,26,46,48
20180806,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,0,O3,87,84,74,69,80,87,81,69,,69,53,82,,64,66,74,79,80,68,65,81,72,84,73,42,91,72,59,60,60,70,71,71,51,44
20180806,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,0,CO,0.3,0.5,0.6,0.8,0.4,0.7,0.4,0.7,,0.7,0.6,0.5,,0.5,0.6,0.7,1,0.4,0.6,0.5,1.1,1,0.5,0.5,0.6,0.9,0.7,0.7,0.9,0.7,0.5,0.3,0.3,0.6,0.5
20180806,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,1,SO2,207,2,2,2,2,6,2,2,,2,2,2,,2,2,2,13,2,2,14,2,3,2,2,2,2,7,2,2,2,2,5,2,5,3
20180806,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,1,NO2,22,13,14,15,16,10,22,8,,20,13,9,,24,19,29,19,10,27,36,14,25,6,8,18,9,29,21,15,8,34,31,22,68,41
20180806,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,1,O3,87,74,70,65,81,90,87,70,,72,49,83,,51,51,65,68,62,59,44,69,61,83,65,49,78,53,48,51,60,64,64,73,36,51
20180806,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,1,CO,0.3,0.5,0.6,0.7,0.4,4.3,0.3,0.7,,0.7,0.6,0.5,,0.6,0.5,0.6,1.1,0.5,0.6,0.9,1,1.1,0.5,0.5,0.4,1,1.2,0.6,0.8,0.7,0.5,0.3,0.1,0.5,0.5
20180806,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,2,SO2,55,8,27,2,2,,7,2,,2,2,2,,5,3,6,13,2,2,14,2,3,2,2,2,3,4,24,40,2,4,8,2,5,6
20180806,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,2,NO2,23,14,17,16,14,8,18,6,,18,13,13,,23,18,23,22,28,26,35,15,27,8,11,2,11,27,24,21,10,35,15,29,70,54
20180806,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,2,O3,48,61,56,52,65,,65,48,,59,45,55,,46,39,60,59,32,55,39,53,54,71,51,69,71,34,41,37,52,49,50,47,26,29
20180806,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,2,CO,0.3,0.4,0.5,0.6,0.4,1.6,0.2,0.7,,0.5,0.7,0.4,,0.4,0.4,0.7,1.2,0.5,0.5,0.9,1,1.2,0.5,0.5,0.4,0.9,1.4,0.5,0.7,0.8,0.4,0.1,0.1,0.4,0.6
20180806,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,3,SO2,9,2,5,2,2,34,2,2,,2,2,2,,2,2,8,11,2,2,13,2,5,2,2,2,5,7,6,2,2,3,8,2,8,6
20180806,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,3,NO2,29,20,20,21,29,22,24,9,,18,13,14,,27,19,23,26,15,21,40,18,30,7,8,25,12,42,29,21,12,39,17,51,56,75
20180806,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,3,O3,37,55,51,52,42,53,44,48,,58,34,39,,40,40,53,48,34,48,29,41,46,72,40,41,64,27,33,32,45,46,50,31,28,4
20180806,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,3,CO,0.6,0.8,0.7,0.9,0.7,0.9,0.3,0.6,,0.5,0.4,0.3,,0.3,0.5,1.2,1.4,0.6,0.4,0.5,1.1,1.2,0.5,0.6,0.4,1.1,1.7,0.5,0.5,0.7,0.8,0.5,0.6,0.6,0.9
20180806,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,4,SO2,12,4,3,2,2,11,2,2,,6,2,2,,2,5,10,13,2,2,11,,5,2,2,2,8,6,5,2,2,4,10,2,11,9
20180806,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,4,NO2,38,25,23,24,39,26,40,13,,26,15,45,,22,20,28,31,20,24,40,,34,6,29,10,16,44,27,21,22,46,22,62,46,72
20180806,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,4,O3,36,37,31,48,22,40,33,35,,48,29,10,,46,36,46,32,19,38,,,37,77,18,46,48,,41,26,38,,,,26,2
20180806,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,4,CO,0.8,1.4,0.9,1.3,0.8,1.1,0.2,0.6,,0.9,0.4,0.3,,0.3,0.8,1.4,1.6,0.7,0.4,0.5,,1.3,0.5,0.6,0.5,1.3,1.6,0.6,0.6,0.7,1.2,1,0.6,1,1.1
20180806,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,5,SO2,14,2,3,2,2,19,2,2,,4,2,2,,2,6,9,7,2,2,9,2,5,2,2,2,9,5,4,2,2,5,10,2,8,6
20180806,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,5,NO2,42,27,30,26,50,33,69,8,,40,15,33,,19,23,34,42,40,15,38,24,37,2,3,24,19,33,25,17,17,65,31,68,38,53
20180806,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,5,O3,28,29,25,27,13,37,20,44,,30,23,25,,38,26,37,20,9,39,20,33,35,66,28,22,44,28,40,27,38,9,25,6,25,2
20180806,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,5,CO,1.4,1.5,1.3,1.6,0.7,1.7,0.1,0.7,,1.1,0.5,0.5,,0.4,1.4,1.5,1.3,0.5,0.4,0.2,1.1,1.4,0.5,0.7,0.5,1.4,1.5,0.7,0.4,0.6,1.6,1.1,0.5,1.2,1.1
20180806,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,6,SO2,13,2,2,2,2,13,2,2,,2,2,2,,2,2,6,7,2,2,8,2,3,2,2,2,11,3,4,2,2,,7,2,3,5
20180806,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,6,NO2,42,22,32,27,32,37,55,11,,48,12,26,,18,32,41,43,20,23,41,16,41,10,8,17,17,29,23,18,16,,46,55,44,58
20180806,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,6,O3,24,24,18,17,24,24,30,30,,16,24,29,,39,6,26,17,26,24,19,31,30,49,22,20,41,19,38,32,34,,11,11,13,4
20180806,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180806,6,CO,1.5,1.4,1.2,1.6,0.5,1.9,0.1,0.7,,1.1,0.6,0.5,,0.7,1.5,1.6,1.3,0.6,0.5,0.2,1.1,1.3,0.6,0.6,0.5,1.5,1.4,0.8,0.3,0.6,,1.2,1,1.3,1.2
