date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180808,0,SO2,2,4,2,3,4,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,3
20180808,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,0,NO2,37,19,31,25,40,43,24,14,,52,17,40,28,11,14,40,19,30,3,19,17,16,6,20,2,2,17,46,12,23,44,43,63,79,106
20180808,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,0,O3,78,50,51,28,58,39,68,49,,39,50,52,65,79,62,61,66,28,66,77,37,56,68,33,38,66,54,5,17,32,61,58,39,25,2
20180808,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,0,CO,0.9,1,1.3,0.8,0.9,1,1.3,1.5,,1.4,1.2,1.1,1.3,0.7,0.9,0.8,0.9,1.2,0.9,0.1,0.7,0.7,0.4,1,0.5,0.5,0.6,1,0.6,1,1.2,0.7,1.1,1,1.2
20180808,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,1,SO2,2,4,2,3,3,2,2,2,,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,,2,2,5,2,2,3
20180808,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,1,NO2,39,24,34,65,49,29,34,15,,48,27,48,30,17,17,37,20,23,3,,11,13,5,17,29,2,14,52,,23,48,47,54,69,105
20180808,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180808,1,O3,53,21,32,23,35,56,42,32,,29,28,35,54,64,37,57,55,27,62,,51,61,57,21,4,59,54,2,,31,41,28,30,30,2
20180808,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
