date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20181228,0,PM2.5,4,6,6,7,8,10,3,7,,2,9,8,3,5,6,8,5,8,6,2,2,4,6,9,13,3,6,6,4,,5,9,12,8,10
20181228,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,0,PM10,78,67,56,61,92,78,56,56,,48,37,28,44,60,,48,48,87,58,21,28,38,67,84,119,38,32,52,63,,53,53,57,48,51
20181228,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,0,AQI,64,59,53,56,71,64,53,53,,48,37,28,44,55,13,48,48,69,54,21,28,38,59,67,85,38,32,51,57,,52,52,54,48,51
20181228,1,PM2.5,11,3,11,9,12,12,10,5,,3,19,6,5,6,11,12,5,13,3,2,6,3,13,6,15,3,5,9,5,13,16,12,13,9,9
20181228,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,1,PM10,68,73,48,57,82,83,50,55,,42,32,27,38,48,67,82,35,92,60,19,25,48,63,104,120,32,30,63,56,48,46,50,49,55,65
20181228,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,1,AQI,59,62,48,54,66,67,50,53,,42,32,27,38,48,59,66,35,71,55,19,58,48,57,77,85,32,30,57,53,48,46,50,49,53,58
20181228,2,PM2.5,14,7,10,21,8,11,14,5,,2,6,8,7,4,2,6,2,13,9,2,8,2,11,6,12,2,6,5,8,7,10,12,13,9,9
20181228,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,2,PM10,69,58,43,50,83,77,46,45,,38,32,27,33,41,73,73,39,89,56,9,24,38,55,87,92,29,26,70,50,54,37,44,45,45,71
20181228,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,2,AQI,60,54,43,50,67,64,46,45,,38,32,27,33,41,62,62,39,70,53,15,24,38,53,69,71,29,26,60,50,52,37,44,45,45,61
20181228,3,PM2.5,4,8,8,5,10,9,8,6,,5,2,5,5,7,8,8,7,9,3,4,4,3,9,2,14,4,6,10,11,5,12,11,8,9,8
20181228,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,3,PM10,97,59,44,55,81,78,49,42,,39,36,26,33,40,73,45,38,77,41,14,26,40,62,81,82,26,29,59,42,47,38,42,54,41,73
20181228,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20181228,3,AQI,74,55,44,53,66,64,49,42,,39,36,26,33,40,62,45,38,64,41,16,26,40,56,66,66,26,29,55,42,47,38,42,52,41,62
20181228,4,PM2.5,12,3,5,6,9,8,2,4,,2,9,8,5,8,5,7,4,7,5,3,2,4,8,11,10,5,4,9,6,9,9,9,10,7,7
20181228,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
