date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180823,0,PM2.5,23,34,24,28,21,27,,11,,29,19,18,26,36,37,27,16,13,13,28,11,24,23,8,15,11,24,45,39,14,31,29,32,30,26
20180823,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,0,PM10,71,55,83,52,47,60,,39,,84,65,39,46,102,120,65,40,,25,31,18,45,69,25,24,20,32,78,60,31,63,66,100,71,85
20180823,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,0,AQI,61,53,67,51,47,55,,39,,67,58,41,46,76,85,58,40,19,25,40,18,45,60,25,24,20,34,64,55,31,57,58,75,61,68
20180823,1,PM2.5,23,33,23,23,25,24,25,12,,38,16,16,30,38,38,27,16,17,13,28,10,22,24,11,16,12,23,41,43,8,28,31,31,28,23
20180823,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,1,PM10,64,74,61,49,60,80,44,32,,84,38,33,36,105,104,76,32,24,22,,13,40,50,22,33,16,,78,44,22,41,75,82,88,101
20180823,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,1,AQI,57,62,56,49,55,65,44,32,,67,38,33,43,78,77,63,32,24,22,40,14,40,50,22,33,17,33,64,60,22,41,63,66,69,76
20180823,2,PM2.5,17,19,19,24,23,20,13,8,,25,18,18,27,34,34,25,15,10,13,20,9,20,24,7,16,13,22,39,47,19,30,24,26,24,20
20180823,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,2,PM10,54,58,54,42,49,43,38,38,,59,42,37,42,111,87,71,34,19,20,,15,32,44,24,44,24,,52,,32,45,55,43,64,72
20180823,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,2,AQI,52,54,52,42,49,43,38,38,,55,42,37,42,81,69,61,34,19,20,29,15,32,44,24,44,24,31,55,65,32,45,53,43,57,61
20180823,3,PM2.5,17,16,18,19,24,20,16,8,,29,12,18,21,30,30,22,14,9,10,17,8,19,20,10,17,16,24,35,45,19,25,38,25,21,19
20180823,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,3,PM10,46,39,33,40,57,38,41,37,,51,25,29,34,107,91,65,23,33,18,34,17,22,48,20,52,26,,58,47,65,32,40,32,52,53
20180823,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,3,AQI,46,39,33,40,54,38,41,37,,51,25,29,34,79,71,58,24,33,18,34,17,27,48,20,51,26,34,54,63,58,36,54,36,51,52
20180823,4,PM2.5,17,16,19,21,19,18,12,8,,21,12,14,14,27,25,,10,8,8,20,12,19,22,8,16,16,20,43,46,15,33,19,17,22,19
20180823,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,4,PM10,44,48,24,45,35,37,39,32,,32,30,19,30,99,75,,17,37,19,21,17,29,57,20,50,25,22,59,53,25,38,29,22,61,43
20180823,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,4,AQI,44,48,27,45,35,37,39,32,,32,30,23,30,75,63,,21,37,19,29,17,29,54,20,50,25,29,60,64,25,47,31,29,56,43
20180823,5,PM2.5,16,19,17,17,18,19,18,8,,20,11,13,19,24,22,19,10,16,10,17,12,14,25,10,19,14,23,41,42,12,15,22,22,20,18
20180823,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,5,PM10,33,40,37,,26,,40,29,,37,28,21,30,83,50,39,21,27,21,,15,26,70,16,43,24,,64,50,20,22,24,32,69,43
20180823,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180823,5,AQI,33,40,37,28,26,28,40,29,,37,28,21,30,67,50,39,21,27,21,24,17,26,60,16,43,24,33,58,59,20,33,33,32,60,43
20180823,6,PM2.5,10,16,12,17,16,18,17,7,,22,14,11,16,17,20,18,13,10,11,17,10,18,30,12,22,13,14,36,36,11,18,16,18,19,16
20180823,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
