date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180819,0,SO2,3,2,2,2,2,2,2,2,,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,5
20180819,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,0,NO2,62,37,67,51,56,79,48,19,,85,25,42,39,,98,76,48,12,9,8,7,8,24,5,57,7,12,50,57,14,59,91,73,69,86
20180819,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,0,O3,31,4,2,18,11,8,21,26,,2,31,42,27,,2,16,2,34,40,39,33,10,15,22,5,42,34,2,2,35,27,2,9,16,2
20180819,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,0,CO,0.6,0.7,0.7,0.8,0.5,0.6,0.5,0.5,,0.7,0.4,0.4,0.6,,0.7,0.6,0.5,0.2,0.3,0.1,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.6,0.6,0.5,0.7,0.7,0.3,0.7,0.8
20180819,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,1,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7
20180819,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,1,NO2,68,56,55,66,54,75,43,11,,77,37,74,46,82,97,74,40,12,11,6,7,9,11,5,34,7,10,53,44,22,74,88,74,68,84
20180819,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,1,O3,18,2,6,9,2,4,18,26,,3,15,7,21,2,2,8,2,37,32,40,29,5,25,18,15,39,32,2,8,27,6,2,2,14,2
20180819,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,1,CO,0.5,0.7,0.5,0.7,0.5,0.8,0.4,0.5,,0.7,0.4,0.5,0.6,0.5,0.7,0.5,0.5,0.2,0.3,0.1,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.5,0.7,0.5,0.3,0.6,0.7
20180819,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,3,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,7
20180819,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,3,NO2,50,58,56,66,47,60,33,21,,56,28,58,54,81,76,55,27,,12,8,10,13,5,5,54,4,11,45,52,38,62,64,67,72,66
20180819,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,3,O3,22,21,2,2,2,2,24,2,,14,6,18,9,2,2,3,12,32,28,49,22,4,23,22,2,44,28,3,2,7,9,12,2,3,2
20180819,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,3,CO,0.4,0.5,0.5,,0.5,0.5,0.4,0.5,,0.6,0.3,0.4,0.6,0.5,0.6,0.5,0.4,0.2,0.3,0.1,0.3,0.4,0.3,0.3,0.4,0.4,0.8,0.6,0.6,0.4,0.6,0.3,0.2,0.5,0.5
20180819,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,4,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,7
20180819,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,4,NO2,54,67,58,61,41,59,46,17,,57,29,61,45,71,67,53,27,13,10,10,9,7,4,8,53,3,13,47,54,35,57,63,62,68,68
20180819,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,4,O3,11,6,2,3,,2,10,2,,9,2,12,12,2,2,2,9,28,27,47,15,13,27,14,2,43,24,2,2,3,7,6,2,4,2
20180819,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,4,CO,0.4,0.6,0.5,0.6,0.4,0.6,0.3,0.5,,0.6,0.4,0.4,0.6,0.4,0.6,0.5,0.4,0.3,0.3,0.1,0.3,0.4,0.3,0.3,0.4,0.4,1.2,0.6,0.6,0.4,0.6,0.3,0.2,0.5,0.5
20180819,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,5,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,5
20180819,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,5,NO2,42,68,50,47,36,55,40,19,,59,25,58,40,64,60,,25,,13,26,8,7,9,7,46,2,12,43,52,35,50,65,53,53,58
20180819,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,5,O3,13,2,2,5,2,2,11,2,,2,3,9,14,2,2,,9,,22,8,20,12,28,12,8,49,22,2,2,4,8,2,2,8,2
20180819,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,5,CO,0.4,0.6,0.4,0.5,0.4,0.6,0.3,0.5,,0.5,0.3,0.4,0.5,0.4,0.6,,0.4,0.3,0.3,0.1,0.3,0.5,0.3,0.3,0.4,0.3,1.2,0.7,0.6,0.4,0.5,0.3,0.2,0.4,0.4
20180819,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,6,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,4
20180819,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,6,NO2,41,57,39,43,28,45,48,21,,57,21,47,39,57,56,45,22,42,11,32,14,3,13,6,14,7,11,41,51,24,44,53,41,51,46
20180819,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,6,O3,9,2,2,3,11,2,2,2,,2,9,28,14,2,2,6,2,2,23,3,19,19,27,15,22,34,20,2,2,31,6,3,7,2,2
20180819,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,6,CO,0.4,0.6,0.4,0.6,0.4,0.5,0.3,0.5,,0.5,0.3,0.4,0.5,0.4,0.6,0.4,0.4,,0.3,0.1,0.4,0.4,0.3,0.3,0.3,0.4,1.2,0.9,0.6,0.4,0.5,0.3,0.1,0.4,0.4
20180819,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,7,SO2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3
20180819,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,7,NO2,37,54,32,35,24,41,47,21,,47,20,38,37,49,50,42,18,49,11,17,17,4,11,11,23,3,11,34,50,23,41,49,36,46,45
20180819,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,7,O3,13,2,10,8,18,5,2,5,,5,12,34,16,3,2,10,14,2,21,34,17,15,37,17,21,43,15,2,2,34,7,4,12,6,2
20180819,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180819,7,CO,0.4,0.6,0.5,0.6,0.4,0.6,0.4,0.5,,0.5,0.4,0.4,0.6,0.4,0.6,0.5,0.4,0.3,0.4,0.2,0.4,0.4,0.3,0.3,0.4,0.4,1.2,1.1,0.7,0.4,0.6,0.3,0.1,0.5,0.4
20180819,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
