date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180630,0,SO2,5,2,4,2,3,4,3,2,,2,2,2,2,2,2,3,4,2,3,8,2,2,2,2,2,2,7,2,2,3,4,4,4,3,5
20180630,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,0,NO2,46,65,45,53,51,62,36,69,,85,65,81,112,134,47,29,47,47,39,18,25,52,26,29,71,10,17,54,72,38,80,74,69,102,115
20180630,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,0,O3,107,75,95,64,98,77,87,32,,42,39,22,3,2,71,105,77,50,50,157,68,69,109,62,63,112,155,63,37,69,71,2,80,28,36
20180630,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,0,CO,0.7,0.5,0.7,0.6,0.4,0.7,0.1,0.6,,0.6,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.4,0.5,0.7,0.3,0.4,0.4,0.3,0.1,0.3,0.7,0.6,0.3,0.4,0.6,0.4,0.6,0.7,0.6
20180630,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,1,SO2,5,2,5,2,4,3,2,2,,2,2,2,2,2,2,7,4,3,3,8,2,2,2,2,2,2,9,3,3,2,4,5,4,2,5
20180630,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,1,NO2,69,56,49,49,44,53,38,72,,95,86,105,96,113,61,26,43,34,21,18,14,45,18,30,32,8,19,44,41,45,100,76,71,76,115
20180630,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,1,O3,70,74,81,60,97,80,72,16,,32,18,4,6,13,47,101,73,72,73,151,71,55,129,53,90,107,143,65,86,47,43,2,69,45,35
20180630,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,1,CO,0.8,0.5,0.7,0.6,0.5,0.7,0.1,0.6,,0.6,0.5,0.6,0.5,0.4,0.5,0.8,0.7,0.4,0.4,0.8,0.3,0.4,0.4,0.3,0.1,0.3,0.8,0.6,0.3,0.4,0.6,0.4,0.6,0.5,0.6
20180630,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,2,SO2,8,2,7,2,10,7,4,2,,2,2,2,2,2,2,11,4,4,2,8,2,2,3,2,2,2,11,5,3,2,4,4,4,2,12
20180630,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,2,NO2,50,78,51,58,48,54,52,90,,70,67,95,87,125,69,35,37,27,48,20,11,53,22,25,73,9,23,52,25,45,117,77,85,73,130
20180630,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,2,O3,80,38,73,42,81,70,49,2,,53,22,20,12,2,28,78,83,80,42,141,69,47,117,55,53,91,123,67,104,36,27,2,53,37,9
20180630,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,2,CO,1,0.6,0.8,0.6,1,1.2,,0.6,,0.6,0.4,0.6,0.4,0.4,0.6,1.2,1.1,0.6,0.4,0.9,0.3,0.5,,0.4,0.2,0.3,1.1,0.6,0.3,0.4,0.9,0.4,0.8,0.4,1.1
20180630,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,3,SO2,11,2,11,2,10,8,7,2,,3,2,5,2,2,2,11,6,4,2,10,2,2,2,2,3,2,12,5,3,2,6,5,5,2,12
20180630,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,3,NO2,60,74,47,54,54,59,53,97,,67,49,60,94,128,82,36,35,24,41,18,11,51,26,22,73,9,24,61,24,45,105,72,100,77,109
20180630,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,3,O3,58,30,65,40,68,54,33,2,,54,32,52,2,2,16,65,83,83,49,134,64,41,98,61,54,88,117,45,95,18,29,2,37,31,15
20180630,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,3,CO,1.3,0.7,1.2,0.7,1.1,1.5,0.9,0.7,,0.7,0.4,0.7,0.5,0.4,0.7,1.3,0.9,0.5,0.4,1,0.3,0.5,0.8,0.5,0.4,0.3,1.2,0.7,0.3,0.4,1,0.5,1.2,0.5,1.2
20180630,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,4,SO2,11,2,11,2,10,7,6,2,,6,2,5,2,2,3,9,5,3,3,10,2,2,2,2,3,2,13,5,2,2,7,4,4,4,12
20180630,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,4,NO2,52,74,58,46,61,50,55,84,,61,50,60,82,124,65,38,52,25,41,17,11,55,30,22,96,9,23,68,31,53,91,92,104,64,108
20180630,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,4,O3,56,10,46,38,,54,22,2,,51,26,44,17,2,20,57,60,74,57,129,64,31,77,66,28,91,117,39,73,7,28,2,22,37,5
20180630,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,4,CO,1.4,0.8,1.4,1.1,1.1,1.6,0.7,0.7,,1,0.5,0.8,0.6,0.5,1,1.2,0.8,0.5,0.6,1,0.3,0.5,0.4,0.5,0.5,0.3,1.1,0.8,0.3,0.4,1.2,0.7,1.2,0.7,1.3
20180630,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,5,SO2,11,2,10,2,8,6,5,2,,6,2,6,2,2,3,7,5,3,2,10,2,2,2,2,2,2,13,6,3,2,6,4,4,5,9
20180630,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,5,NO2,57,65,61,47,70,55,61,70,,76,62,66,76,120,73,37,50,96,27,18,10,67,44,23,78,8,23,72,43,69,86,94,101,71,107
20180630,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,5,O3,45,6,38,26,36,43,13,2,,32,23,40,20,2,7,57,56,3,58,122,65,24,49,49,38,93,112,42,59,4,25,2,19,23,2
20180630,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,5,CO,1.5,0.9,1.4,1.3,1.1,1.6,0.9,0.8,,1,0.6,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.5,1,0.4,0.5,0.4,0.5,0.5,0.4,1.1,0.9,0.4,0.4,1.4,0.9,1.3,0.9,1.3
20180630,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,6,SO2,9,2,11,2,6,5,6,2,,7,2,4,3,2,3,7,4,3,2,11,2,2,2,2,2,2,14,8,2,2,7,4,5,5,8
20180630,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,6,NO2,72,61,65,51,83,65,58,75,,78,56,59,81,109,79,42,55,37,30,24,12,48,48,28,57,10,30,74,73,66,91,74,106,83,103
20180630,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,6,O3,31,5,34,26,15,34,17,2,,29,30,36,16,4,2,55,46,58,54,116,58,32,39,46,57,100,106,47,26,7,22,2,12,11,2
20180630,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,6,CO,1.5,1,1.5,1.4,1.2,1.6,0.9,0.8,,1.1,0.7,0.8,0.7,0.7,1,1.1,0.9,0.6,0.5,1.1,0.4,0.6,0.5,0.6,0.5,0.5,1.1,1.1,0.4,0.5,1.4,0.9,1.3,1,1.4
20180630,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,7,SO2,9,6,11,2,7,4,7,2,,8,3,4,4,3,4,8,6,4,2,16,2,2,2,3,3,2,14,10,2,2,8,6,6,9,10
20180630,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,7,NO2,76,77,74,64,72,69,54,61,,67,44,50,62,89,81,46,47,36,27,27,17,54,27,35,34,11,32,57,60,52,82,86,98,92,92
20180630,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,7,O3,35,22,30,32,35,31,24,15,,46,43,50,40,19,2,57,47,65,63,114,55,35,88,45,88,87,101,58,21,42,34,2,19,13,15
20180630,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,7,CO,1.5,1.3,1.4,1.4,1.2,1.6,0.9,0.7,,1.1,0.7,0.9,0.8,0.8,1.2,1.1,0.8,0.7,0.5,1.3,0.5,0.7,0.6,0.7,0.6,0.5,1.1,1.1,0.5,0.5,1.4,1.2,1.4,1.3,1.4
20180630,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,8,SO2,11,10,13,2,10,6,10,2,,11,5,8,7,7,6,10,7,9,6,19,3,3,5,6,4,6,15,12,6,2,9,10,6,11,12
20180630,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,8,NO2,63,70,55,53,62,76,46,39,,52,42,46,49,79,70,47,41,24,32,29,29,45,23,28,24,11,30,42,48,42,74,70,69,87,92
20180630,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,8,O3,58,48,63,58,62,47,48,56,,75,61,76,69,46,28,68,70,101,82,121,71,60,117,87,106,111,112,87,66,78,51,2,56,32,32
20180630,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,8,CO,1.5,1.3,1.5,1.4,1.3,1.6,,0.9,,1.2,0.9,1.1,0.9,1,1.1,1.1,0.9,0.9,0.8,1.3,0.7,0.8,0.7,0.9,0.7,0.6,1,1,0.5,0.7,1.4,1.2,1.3,1.3,1.4
20180630,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,9,SO2,10,10,15,2,10,7,11,8,,11,8,9,8,9,7,10,13,11,10,19,7,10,6,10,6,7,13,13,9,5,12,13,9,11,12
20180630,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,9,NO2,71,69,48,50,58,60,43,41,,51,40,34,46,61,63,38,28,20,30,28,18,25,21,24,18,10,31,22,28,37,81,68,76,84,81
20180630,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,9,O3,72,66,94,77,85,84,67,102,,96,83,108,92,80,61,105,131,129,119,145,124,129,135,130,126,130,127,128,115,101,60,2,67,50,64
20180630,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,9,CO,1.5,1.3,1.5,1.4,1.2,1.6,1.1,1.2,,1.2,1,1.1,1.1,1,1.1,1,1.1,0.9,0.9,1.1,0.8,1,0.8,1,0.6,0.7,1,0.8,0.5,0.8,1.4,1.2,1.4,1.2,1.3
20180630,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,10,SO2,10,10,13,2,9,7,12,9,,10,8,9,9,9,8,9,14,12,11,19,10,13,8,11,6,6,16,13,10,7,13,13,14,10,11
20180630,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,10,NO2,55,63,48,57,50,46,27,30,,49,37,41,40,64,50,27,27,18,30,25,18,15,16,23,17,11,30,20,24,31,112,72,82,97,74
20180630,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,10,O3,126,107,122,94,127,135,132,156,,129,114,126,130,103,110,159,173,159,153,188,157,180,169,159,146,137,153,159,156,133,73,2,79,61,106
20180630,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,10,CO,1.4,1.2,1.3,1.3,1.1,1.4,1.1,1.1,,1.2,1,1.1,1,1,1,0.8,1.1,0.9,0.9,1,1,1,0.8,1,0.6,0.7,1.1,0.8,0.5,0.9,1.3,1.1,1.3,1.3,1.1
20180630,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,11,SO2,10,11,12,2,8,6,11,8,,9,8,8,9,8,8,8,15,10,10,23,11,12,7,10,6,9,20,12,12,7,12,12,13,10,11
20180630,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,11,NO2,48,45,40,44,33,40,31,29,,49,46,36,37,60,35,21,23,18,34,27,16,13,14,25,19,9,34,21,28,30,100,56,61,99,75
20180630,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,11,O3,191,181,183,155,201,199,167,194,,168,138,178,172,147,178,212,213,197,190,210,185,198,197,194,169,174,175,196,187,180,123,2,141,108,160
20180630,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,11,CO,1.2,1,1.2,1.2,0.9,1.2,1.1,1.1,,1.2,1,1.1,1,0.9,0.9,0.8,1,0.8,0.9,1.2,1,0.9,0.8,1,0.5,0.8,1.3,0.9,,0.9,1.2,1,1.1,1.2,1.1
20180630,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,12,SO2,9,10,12,2,6,6,10,8,,9,8,7,8,7,8,9,17,10,9,22,12,14,8,10,6,10,19,10,12,7,10,11,12,9,8
20180630,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,12,NO2,36,29,34,31,26,30,23,31,,38,40,42,33,37,20,16,22,16,36,28,15,11,15,26,18,9,32,14,19,24,78,41,52,105,62
20180630,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,12,O3,261,258,252,228,267,260,246,242,,245,184,208,223,232,229,244,245,240,235,245,216,235,228,236,215,207,223,215,223,237,202,2,209,163,216
20180630,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,12,CO,1.1,0.8,1.1,0.9,0.9,1.1,1,1.1,,1.1,1,1.1,0.9,0.6,0.8,0.7,1.2,0.8,0.9,1.2,1.1,1,0.8,0.9,0.6,0.9,1.3,0.8,,0.8,1,0.8,1.1,1,1
20180630,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,13,SO2,9,10,11,2,5,7,9,7,,8,7,7,8,9,9,8,11,10,9,21,13,17,9,9,6,11,19,8,8,9,10,10,10,9,9
20180630,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,13,NO2,28,22,24,23,22,23,18,26,,25,31,33,19,18,21,14,15,16,38,26,14,12,15,27,17,8,30,12,14,18,57,31,47,113,57
20180630,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,13,O3,289,282,297,262,295,276,296,296,,308,228,268,276,270,227,266,273,278,271,292,242,269,267,269,249,238,261,231,230,284,240,2,245,177,234
20180630,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,13,CO,1,0.7,0.9,0.8,0.8,1,0.9,1,,0.9,0.8,1,0.7,0.5,0.8,0.7,0.8,0.8,1,1.2,1,1.1,0.8,0.9,0.6,0.9,1.4,0.8,0.6,0.7,0.9,0.6,1,0.9,0.9
20180630,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,14,SO2,9,9,11,,5,6,9,6,,8,8,6,8,6,6,6,9,8,8,18,10,14,8,9,6,15,14,9,4,9,10,11,11,9,7
20180630,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,14,NO2,20,16,19,18,18,17,13,25,,15,17,20,12,14,14,13,13,16,28,21,12,12,17,28,19,12,22,11,11,14,58,30,43,107,52
20180630,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,14,O3,275,273,290,256,284,269,301,324,,313,248,280,288,259,226,290,284,309,308,321,255,298,309,303,288,286,299,230,222,303,227,,233,178,232
20180630,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,14,CO,0.9,0.6,0.8,0.7,0.7,0.9,0.7,1,,0.8,0.7,0.8,0.7,0.4,0.6,0.7,0.7,0.7,0.8,1.1,0.9,1.1,0.8,0.9,0.6,1,1.1,0.9,0.4,0.7,0.8,0.5,0.9,0.8,0.8
20180630,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180630,15,SO2,7,5,7,,4,3,7,6,,4,6,5,4,3,4,5,8,7,9,12,7,10,7,8,6,11,9,11,4,5,7,7,8,5,5
20180630,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
