date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180728,0,PM2.5,84,73,75,72,71,72,65,39,,85,58,69,73,65,66,66,64,46,48,42,24,55,65,45,72,29,47,50,72,65,78,83,89,58,28
20180728,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,0,PM10,108,103,121,98,105,108,75,70,,110,71,73,92,98,67,92,72,58,55,53,58,74,,49,,29,,,,100,91,83,109,120,83
20180728,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,0,AQI,111,98,100,96,95,96,88,60,,113,79,93,98,88,89,89,86,64,66,59,54,75,88,63,96,41,65,69,96,88,104,110,118,85,67
20180728,1,PM2.5,81,73,81,72,79,77,76,42,,85,58,69,74,65,68,55,71,50,48,46,52,61,51,46,81,34,47,51,59,56,77,80,96,56,31
20180728,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,1,PM10,90,80,105,81,100,90,90,60,,87,69,,87,82,,74,,52,56,49,87,71,,54,92,,,,,64,80,,99,100,91
20180728,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,1,AQI,108,98,108,96,105,103,101,59,,113,79,93,99,88,91,75,95,69,66,64,71,83,70,64,108,49,65,70,80,76,103,106,126,76,71
20180728,2,PM2.5,80,66,76,73,82,71,78,42,,83,54,72,80,67,71,45,80,49,52,49,70,61,49,48,83,34,29,54,64,50,76,82,95,55,37
20180728,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,2,PM10,82,78,79,78,87,,84,64,,87,54,,88,88,,57,,86,62,64,79,66,,67,,45,,73,,59,,,,109,109
20180728,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,2,AQI,106,89,101,98,109,95,104,59,,110,74,96,106,90,95,63,106,68,71,68,94,83,68,66,110,49,41,74,86,69,101,109,125,80,80
20180728,3,PM2.5,77,52,84,82,81,72,81,41,,80,48,79,58,71,62,44,77,49,46,45,65,70,42,50,79,59,42,60,52,47,58,62,90,46,38
20180728,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,3,PM10,,,88,,81,,,60,,,64,,,86,,58,,82,53,,76,,,60,,,,,54,,,,,89,94
20180728,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,3,AQI,103,71,111,109,108,96,108,58,,106,66,105,79,95,84,61,103,68,64,63,88,94,59,69,105,80,59,81,71,65,79,84,119,70,72
20180728,4,PM2.5,68,50,66,57,51,73,75,37,,65,53,67,52,75,47,51,79,63,45,43,62,68,41,48,84,61,44,59,45,51,59,61,70,48,35
20180728,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,4,PM10,,57,,,,,,67,,,,,,86,,75,,,51,53,,,,59,,,,,,65,,,,72,65
20180728,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,4,AQI,91,69,89,78,70,98,100,59,,88,73,90,71,100,65,70,105,85,63,60,84,91,58,66,111,83,61,80,63,70,80,83,94,66,58
20180728,5,PM2.5,64,62,74,57,53,57,56,42,,69,40,60,56,77,46,73,73,79,45,45,57,68,51,48,79,46,33,61,44,56,62,69,85,48,31
20180728,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,5,PM10,,,,,,,,66,,,,,,80,,84,,89,57,45,,,,58,81,47,,,,69,,,,75,47
20180728,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,5,AQI,86,84,99,78,73,78,76,59,,93,56,81,76,103,64,98,98,105,63,63,78,91,70,66,105,64,47,83,61,76,84,93,113,66,47
20180728,6,PM2.5,66,50,64,76,55,54,49,43,,64,45,61,51,76,41,67,68,74,43,44,57,64,52,54,86,46,21,58,46,56,60,68,71,54,25
20180728,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,6,PM10,,,,90,,,,62,,,45,,,79,,,,,55,50,,,56,59,92,,26,62,,60,,,,81,46
20180728,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,6,AQI,89,69,86,101,75,74,68,60,,86,63,83,70,101,58,90,91,99,60,61,78,86,71,74,114,64,30,79,64,76,81,91,95,74,46
20180728,7,PM2.5,53,53,54,73,72,54,54,34,,52,47,66,58,74,42,60,67,45,44,48,54,64,55,47,88,49,40,67,54,57,61,65,60,52,26
20180728,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,7,PM10,,60,,,,61,,54,,,62,,63,93,50,,,,56,51,,,64,,98,,,113,85,84,61,,,97,76
20180728,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,7,AQI,73,73,74,98,96,74,74,52,,71,65,89,79,99,59,81,90,63,61,66,74,86,75,65,116,68,56,90,74,78,83,88,81,74,63
20180728,8,PM2.5,43,33,44,76,60,61,50,47,,52,58,61,57,57,55,34,60,46,46,48,52,55,66,39,89,46,36,67,74,62,49,61,67,40,29
20180728,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,8,PM10,,,,,,67,,64,,,,,76,,67,,,,55,50,,57,79,40,,51,45,70,100,71,,,,73,63
20180728,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,8,AQI,60,47,61,101,81,83,69,65,,71,79,83,78,78,75,49,81,64,64,66,71,75,89,55,118,64,51,90,99,84,68,83,90,62,57
20180728,9,PM2.5,50,31,48,51,56,47,42,51,,45,43,55,47,49,40,31,35,43,43,44,44,52,70,36,73,42,44,64,60,47,36,38,60,25,28
20180728,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,9,PM10,54,,62,68,60,,,78,,,,,64,62,,37,,,46,,,,76,,,47,56,,,,,,,36,28
20180728,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,9,AQI,69,44,66,70,76,65,59,70,,63,60,75,65,68,56,44,50,60,60,61,61,71,94,51,98,59,61,86,81,65,51,54,81,39,40
20180728,10,PM2.5,56,45,50,40,61,46,48,46,,54,27,37,30,38,34,32,26,47,34,38,33,60,57,33,68,43,52,55,,33,44,48,42,30,18
20180728,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,10,PM10,61,67,75,50,65,49,,59,,57,,,34,60,,49,,,36,49,35,,,,,58,,,,,63,58,45,47,37
20180728,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,10,AQI,76,63,69,56,83,64,66,64,,74,39,53,43,55,49,49,39,65,49,54,47,81,78,47,91,60,71,75,,47,61,66,59,47,37
20180728,11,PM2.5,63,49,46,48,65,46,54,38,,55,39,44,45,40,29,36,38,46,39,42,37,54,55,29,59,51,48,52,37,38,56,53,70,32,22
20180728,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,11,PM10,,64,80,59,65,64,,,,62,,,,61,47,61,,,51,,,,,31,62,60,53,61,,48,74,58,85,58,54
20180728,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,11,AQI,85,68,65,66,88,64,74,54,,75,55,85,63,56,47,56,54,64,58,59,53,74,75,41,80,70,66,71,53,54,76,73,94,54,52
20180728,12,PM2.5,61,45,55,46,47,49,62,37,,64,44,56,58,35,39,42,43,46,46,40,40,52,53,40,53,50,51,62,37,40,53,52,75,29,25
20180728,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,12,PM10,,67,76,54,50,62,,45,,,62,,,55,54,60,,50,56,41,,53,,52,,,53,,42,47,56,60,,62,58
20180728,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,12,AQI,83,66,75,64,65,89,84,71,,86,61,110,79,65,55,65,81,78,84,71,56,71,73,56,73,69,70,84,53,56,73,71,100,56,54
20180728,13,PM2.5,51,45,55,40,44,38,60,38,,63,42,55,44,36,39,34,43,48,37,35,43,44,40,40,47,46,54,64,,32,43,49,69,25,27
20180728,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,13,PM10,,49,71,47,50,43,60,47,,,46,,62,52,40,50,,,48,36,,46,,49,51,,,,,,,,,52,55
20180728,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,13,AQI,75,78,75,56,84,105,81,103,,103,60,128,66,63,55,60,89,104,83,66,76,61,60,76,65,64,74,86,,47,60,68,93,51,53
20180728,14,PM2.5,42,37,52,37,46,39,59,41,,52,36,44,43,30,32,33,44,50,42,30,42,39,36,42,46,44,48,71,32,30,39,44,65,25,24
20180728,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,14,PM10,47,49,64,50,54,47,,58,,,52,,45,38,40,48,,,57,44,,40,,51,56,,48,,55,45,49,50,66,61,32
20180728,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,14,AQI,74,88,91,60,88,103,105,114,,109,59,131,60,55,48,65,84,114,103,69,74,55,75,96,64,61,66,95,68,49,55,80,88,56,48
20180728,15,PM2.5,40,38,52,36,38,32,48,41,,39,32,43,37,30,41,31,39,49,43,29,38,38,39,43,46,43,47,70,47,29,38,44,,24,24
20180728,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,15,PM10,45,53,64,48,48,50,52,68,,39,34,,40,37,,51,,59,57,50,,39,,59,58,53,,78,54,,39,48,,61,48
20180728,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,15,AQI,66,89,99,68,89,101,119,119,,108,49,126,53,64,58,74,75,128,109,95,74,54,102,108,64,68,65,94,80,50,68,79,,56,48
20180728,16,PM2.5,37,34,38,39,41,43,46,38,,38,31,40,40,32,37,36,38,47,36,27,35,35,43,48,46,39,45,68,47,24,34,42,53,26,23
20180728,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,16,PM10,40,47,45,47,49,51,49,67,,39,42,,56,52,46,50,45,63,54,44,46,37,69,66,66,43,48,86,64,43,36,45,,67,42
20180728,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,16,AQI,73,81,96,66,74,86,110,121,,107,46,119,56,70,53,78,88,133,109,105,78,50,110,120,65,63,63,91,90,61,64,76,89,59,42
20180728,17,PM2.5,38,31,38,38,42,38,39,37,,36,29,35,45,35,39,37,41,43,34,27,35,34,55,51,57,38,52,80,61,28,37,43,44,29,22
20180728,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,17,PM10,62,51,57,57,54,43,55,68,,51,55,37,54,59,58,69,55,59,49,44,46,43,80,62,72,42,,,79,45,41,52,49,66,68
20180728,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,17,AQI,66,74,80,59,64,79,107,118,,107,53,112,63,71,55,86,99,129,101,103,50,49,121,122,94,65,71,106,103,69,53,68,73,58,59
20180728,18,PM2.5,47,40,36,42,41,42,36,29,,27,35,37,42,47,48,52,37,42,32,31,34,34,55,39,49,37,54,71,63,29,43,54,49,36,23
20180728,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,18,PM10,66,65,65,,49,63,45,67,,58,54,41,69,68,74,86,40,56,46,57,60,40,,42,65,54,64,79,70,79,61,66,60,69,90
20180728,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,18,AQI,70,73,69,59,64,102,98,104,,94,52,109,60,94,66,102,59,120,88,86,73,49,133,108,95,68,74,95,101,65,60,74,68,60,70
20180728,19,PM2.5,53,49,46,46,43,51,44,29,,45,36,43,58,55,52,63,42,44,30,40,35,39,61,40,63,35,58,73,64,42,54,62,58,46,29
20180728,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,19,PM10,92,88,74,,65,75,60,76,,71,59,56,83,83,68,100,66,65,47,72,52,52,88,81,97,54,77,116,82,69,84,73,77,81,81
20180728,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,19,AQI,73,69,68,64,61,99,80,63,,100,55,102,79,101,71,105,59,108,73,85,51,55,130,66,106,52,79,98,88,60,74,84,79,66,66
20180728,20,PM2.5,66,56,54,53,56,61,48,27,,64,47,52,63,59,65,75,40,43,33,51,30,40,53,39,65,37,71,89,68,40,70,68,68,54,45
20180728,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,20,PM10,106,81,88,72,87,91,71,80,,86,64,64,104,105,83,108,62,78,68,87,52,57,72,63,99,71,84,126,105,73,77,81,85,80,114
20180728,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,20,AQI,89,76,74,73,76,101,66,65,,91,65,88,85,80,88,100,56,64,59,81,51,56,115,57,99,61,95,118,91,62,94,91,91,74,82
20180728,21,PM2.5,80,71,61,64,70,73,53,33,,73,57,63,66,70,65,80,44,47,40,55,33,46,53,40,63,37,67,95,73,43,76,84,81,69,53
20180728,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,21,PM10,111,88,90,93,99,104,92,77,,99,80,81,126,119,79,123,69,76,66,96,71,72,75,50,92,76,78,140,107,98,103,97,92,94,103
20180728,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,21,AQI,106,95,83,86,94,99,73,64,,98,78,85,89,94,88,106,61,65,58,75,61,64,101,56,85,63,90,125,98,74,101,111,108,93,77
20180728,22,PM2.5,81,74,72,64,81,78,66,32,,75,62,71,69,70,69,80,63,38,48,47,37,49,49,41,55,38,77,96,86,44,85,83,94,68,65
20180728,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,22,PM10,99,97,98,89,103,100,91,85,,108,98,87,128,126,87,118,88,62,78,64,66,76,70,46,79,57,85,120,98,65,90,89,98,97,102
20180728,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,22,AQI,108,99,96,86,108,104,89,68,,100,84,95,93,94,93,106,85,56,66,65,58,68,68,58,75,54,103,126,114,61,113,110,124,91,88
20180728,23,PM2.5,87,63,74,67,81,79,72,37,,84,53,72,66,72,77,87,82,45,38,38,36,55,59,43,60,35,89,105,84,36,81,88,81,73,66
20180728,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,23,PM10,100,87,103,95,98,100,98,73,,103,79,80,120,126,91,129,103,68,62,48,58,83,75,44,91,50,102,106,117,67,102,99,93,114,113
20180728,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180728,23,AQI,115,85,99,90,108,105,96,62,,111,73,96,89,96,103,115,109,63,56,54,54,75,80,60,81,50,118,138,111,59,108,116,108,98,89
