date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180607,0,PM2.5,72,60,65,87,66,65,64,59,,85,36,63,65,60,64,66,57,56,56,55,49,58,46,113,42,45,46,73,49,82,75,73,85,61,82
20180607,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,0,PM10,185,138,160,142,156,139,140,143,,171,129,126,178,176,169,203,139,154,149,125,97,96,101,,66,99,110,197,84,231,165,156,162,151,175
20180607,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,0,AQI,118,94,105,115,103,95,95,97,,113,90,88,114,113,110,127,95,102,101,88,74,79,76,148,59,75,80,124,68,141,108,103,113,101,113
20180607,1,PM2.5,73,60,67,68,65,70,63,52,,86,47,71,61,57,66,67,54,52,54,58,48,52,11,79,29,43,51,72,47,90,80,68,86,61,89
20180607,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,1,PM10,192,177,158,158,159,145,136,175,,170,128,120,185,202,166,191,132,115,143,102,120,71,37,90,61,92,119,173,154,294,154,178,157,157,183
20180607,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,1,AQI,121,114,104,104,105,98,93,113,,114,89,95,118,126,108,121,91,83,97,79,85,71,37,105,56,71,85,112,102,172,106,114,114,104,118
20180607,2,PM2.5,74,71,80,68,65,70,61,50,,88,52,51,67,67,66,70,50,43,51,53,53,30,7,80,20,31,60,72,58,85,86,73,84,68,95
20180607,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,2,PM10,189,159,152,143,179,135,168,148,,159,143,77,211,229,154,189,110,91,132,127,68,,40,,67,59,163,180,149,247,128,103,136,172,194
20180607,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,2,AQI,120,105,106,97,115,94,109,99,,116,97,70,131,140,102,120,80,71,91,89,73,43,40,106,59,55,107,115,100,149,114,98,111,111,125
20180607,3,PM2.5,48,42,58,45,45,53,37,7,,147,21,22,40,49,57,49,25,9,22,42,34,12,11,43,23,23,44,68,70,83,50,49,44,37,96
20180607,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,3,PM10,139,119,95,130,121,100,50,,,,120,27,42,129,123,146,66,49,154,153,,,21,,40,38,101,161,166,224,,51,63,155,158
20180607,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,3,AQI,95,85,79,90,86,75,53,25,,196,85,31,56,90,87,98,58,49,102,102,49,17,22,60,40,38,76,106,108,137,69,68,61,103,126
20180607,4,PM2.5,28,23,34,23,19,24,13,5,,35,12,10,15,27,20,29,5,14,14,46,7,3,3,21,23,18,33,42,48,27,26,32,18,19,54
20180607,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,4,PM10,90,119,37,101,57,64,29,26,,57,72,,50,88,61,90,47,31,75,57,60,46,44,31,52,45,37,154,69,,117,83,44,85,95
20180607,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,4,AQI,70,85,49,76,54,57,29,26,,54,61,14,50,69,56,70,47,31,63,64,55,46,44,31,51,45,47,102,66,39,84,67,44,68,74
20180607,5,PM2.5,11,8,19,10,14,11,18,16,,24,11,16,9,15,8,12,6,12,13,45,5,11,20,18,20,17,30,38,24,15,27,10,12,10,22
20180607,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,5,PM10,58,83,141,78,56,66,130,78,,67,80,113,157,108,76,70,27,39,64,,28,48,69,28,61,54,48,117,102,145,92,114,146,62,79
20180607,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,5,AQI,54,67,96,64,53,58,90,64,,59,65,82,104,79,63,60,29,39,57,63,28,48,60,28,56,52,48,84,76,98,71,82,98,56,65
20180607,6,PM2.5,14,10,11,12,10,11,3,6,,23,3,7,5,5,6,9,6,20,4,30,6,11,34,3,23,10,25,16,16,15,13,11,11,8,12
20180607,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,6,PM10,29,37,,26,,24,,58,,,18,36,68,40,14,33,34,39,20,83,13,41,51,32,55,39,88,58,97,115,19,,,94,64
20180607,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,6,AQI,29,37,24,26,31,26,26,54,,33,23,36,59,40,25,33,34,39,25,67,21,41,51,32,53,39,69,54,74,83,40,16,20,72,57
20180607,7,PM2.5,11,7,4,17,11,10,12,5,,33,6,12,4,8,3,12,7,17,11,31,4,7,23,5,14,17,28,12,13,29,7,14,15,14,11
20180607,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,7,PM10,17,12,17,,29,12,36,72,,,34,19,35,33,6,17,68,49,49,38,49,67,46,50,58,49,67,113,42,33,,19,20,42,38
20180607,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,7,AQI,24,22,23,24,29,24,36,61,,47,34,24,35,33,27,28,59,49,49,44,49,59,46,50,54,49,59,82,42,41,33,21,30,42,38
20180607,8,PM2.5,10,10,15,12,10,13,14,11,,29,3,13,8,4,9,17,9,8,11,32,12,17,12,8,25,23,35,39,17,23,8,11,13,17,13
20180607,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,8,PM10,17,25,,20,24,,17,42,,30,25,15,37,39,36,51,42,43,30,39,76,88,28,52,35,29,44,80,101,63,27,27,27,70,39
20180607,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,8,AQI,27,25,25,23,29,25,23,42,,41,25,28,37,39,36,51,42,43,30,46,63,69,28,51,36,33,50,65,76,57,33,27,32,60,39
20180607,9,PM2.5,17,14,21,12,12,12,14,12,,24,3,11,6,19,19,22,16,10,9,37,11,22,68,9,25,25,67,32,41,29,10,12,10,17,14
20180607,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,9,PM10,30,25,32,57,32,26,28,28,,25,29,13,25,88,57,45,49,43,26,52,70,71,,37,53,55,74,57,106,166,37,41,35,50,45
20180607,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,9,AQI,30,25,32,54,32,27,29,30,,34,31,34,36,69,54,45,49,43,34,53,60,61,91,37,52,53,90,54,78,108,37,41,35,50,45
20180607,10,PM2.5,9,14,26,13,10,10,18,7,,31,3,18,13,25,23,21,35,11,13,52,16,27,7,9,28,22,73,49,33,46,16,18,24,25,15
20180607,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180607,10,PM10,38,42,28,37,30,46,23,26,,,22,,24,67,50,47,78,32,35,,57,43,42,30,50,40,,67,42,63,54,47,26,50,45
20180607,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
