date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180716,0,SO2,2,2,2,5,4,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
20180716,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,0,NO2,29,23,28,30,34,46,43,10,,36,12,37,29,39,28,27,25,13,30,15,12,9,14,20,49,9,11,31,17,23,45,42,42,68,110
20180716,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,0,O3,85,88,77,72,96,89,66,94,,76,73,69,68,63,61,81,115,93,56,133,121,170,121,91,72,180,103,48,70,67,77,65,80,43,24
20180716,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,0,CO,0.6,0.8,0.8,0.8,0.7,1.2,0.6,0.5,,0.9,0.6,0.7,0.7,0.6,0.9,0.8,0.9,0.6,0.6,0.6,0.9,0.9,0.5,0.7,0.5,0.9,0.9,0.9,0.6,0.6,0.8,0.6,0.6,0.8,1.2
20180716,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,SO2,2,2,2,4,5,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2
20180716,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,NO2,23,24,32,32,29,45,36,33,,27,12,74,28,41,23,29,24,8,47,13,13,9,14,13,73,9,10,40,34,32,46,36,45,65,86
20180716,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,O3,77,72,57,51,83,71,65,45,,74,60,23,58,48,57,64,87,70,30,114,93,136,118,61,43,151,95,34,28,42,58,54,58,30,24
20180716,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,1,CO,0.6,0.8,0.9,0.8,0.6,1.1,0.6,0.5,,0.9,0.7,0.7,0.8,0.6,0.9,0.8,0.9,0.6,0.6,0.5,0.9,1,0.5,0.7,0.4,0.9,0.7,0.9,0.6,0.6,0.8,0.6,0.7,0.8,1
20180716,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180716,2,SO2,2,2,2,5,5,2,2,2,,2,2,2,2,2,2,2,2,2,2,2,2,2,,2,2,2,2,2,2,2,2,3,2,3,2
