date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20180807,0,PM2.5,59,70,80,75,79,74,80,45,,100,71,94,,64,61,69,60,64,63,37,48,61,54,52,82,54,48,76,68,78,52,57,82,47,52
20180807,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180807,0,PM10,88,72,88,88,97,85,86,87,,105,72,,,101,94,96,69,72,72,49,78,70,55,62,,69,52,98,99,,69,79,89,104,102
20180807,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180807,0,AQI,80,94,106,100,105,99,106,69,,131,95,124,,86,83,93,81,86,85,53,66,83,74,71,109,74,66,101,91,104,71,78,109,77,76
20180807,1,PM2.5,67,78,82,73,86,81,89,45,,96,69,96,,66,64,74,59,60,69,37,51,61,51,51,84,54,49,86,65,92,60,44,83,51,54
20180807,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180807,1,PM10,84,83,,76,,,,88,,99,,,,101,89,87,77,65,70,48,70,70,,65,,57,,98,107,,67,66,97,110,104
20180807,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20180807,1,AQI,90,104,109,98,114,108,118,69,,126,93,126,,89,86,99,80,81,93,53,70,83,70,70,111,74,68,114,88,121,81,61,110,80,77
20180807,2,PM2.5,73,82,84,83,86,80,76,45,,88,66,86,,68,68,74,60,66,79,31,45,62,43,54,85,67,39,92,63,80,72,65,97,57,51
20180807,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
