date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210107,0,SO2,5,5,6,5,6,2,4,5,,2,1,2,4,11,5,1,2,4,3,9,2,3,3,1,5,3,1,2,2,1,5,7,4,5,1
20210107,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,0,NO2,10,4,3,3,6,6,4,1,,10,2,1,2,8,6,6,3,2,2,1,1,2,1,1,10,1,5,8,6,5,3,2,7,13,5
20210107,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,0,O3,46,51,47,50,46,51,50,51,,43,57,50,58,46,47,27,50,52,52,58,55,48,56,52,43,47,71,49,48,36,52,25,48,44,36
20210107,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,0,CO,0.4,0.5,0.2,0.3,0.3,0.7,0.3,0.4,,0.5,0.3,0.2,0.5,0.5,0.4,0.1,0.3,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.6,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.1
20210107,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,1,SO2,6,5,6,5,7,4,4,4,,2,1,2,5,,8,1,2,4,4,9,3,3,5,2,6,3,3,2,2,1,5,8,4,5,2
20210107,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,1,NO2,11,4,2,2,9,8,4,1,,8,2,1,3,,7,6,3,2,2,1,9,3,1,2,11,1,7,9,12,7,3,2,8,12,8
20210107,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,1,O3,45,52,51,53,45,50,53,52,,48,59,51,60,,47,25,49,53,54,57,47,47,58,51,43,48,65,46,43,31,53,27,49,46,33
20210107,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,1,CO,0.4,0.5,0.2,0.3,0.3,0.8,0.2,0.3,,0.5,0.3,0.2,0.5,,0.4,0.1,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.6,0.3,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2
20210107,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,2,SO2,5,5,5,4,7,4,3,3,,2,3,1,4,,8,1,2,5,3,8,3,3,4,3,4,2,3,1,1,1,4,7,4,4,4
20210107,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,2,NO2,14,6,2,2,11,13,3,2,,7,2,2,6,,9,7,4,2,3,2,14,4,1,2,10,2,7,9,10,12,5,2,10,11,26
20210107,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,2,O3,43,51,51,53,44,45,54,53,,50,56,53,55,,47,23,49,52,53,56,44,46,59,51,47,46,64,45,44,22,53,27,48,48,17
20210107,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,2,CO,0.4,0.5,0.2,0.3,0.3,0.8,0.2,0.3,,0.5,0.3,0.2,0.5,,0.4,0.1,0.3,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.6,0.4,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2
20210107,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,3,SO2,5,5,6,4,7,4,3,3,,1,2,3,4,,8,1,2,4,3,9,2,2,3,2,5,2,3,1,1,1,5,7,4,4,4
20210107,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,3,NO2,15,9,10,6,13,14,5,1,,11,3,2,17,,19,7,6,2,4,2,15,3,2,2,13,2,12,16,19,19,7,2,14,16,29
20210107,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,3,O3,38,47,42,48,41,43,52,52,,45,52,51,42,,35,22,46,53,51,56,41,46,59,49,44,45,55,37,34,16,49,22,41,42,14
20210107,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,3,CO,0.3,0.5,0.3,0.3,0.2,0.8,0.3,0.3,,0.5,0.2,0.2,0.6,,0.5,0.2,0.3,0.3,0.2,0.5,0.2,0.3,0.3,0.2,0.7,0.4,0.2,0.2,0.2,1,0.2,,0.3,0.2,0.2
20210107,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,4,SO2,4,4,7,5,6,2,4,3,,1,2,3,4,,7,1,1,3,2,10,2,2,4,1,6,2,3,2,3,2,5,7,4,5,4
20210107,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,4,NO2,12,16,15,11,18,11,16,2,,19,7,6,24,,13,11,7,2,10,3,8,3,3,2,17,2,16,21,28,19,11,5,16,23,37
20210107,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,4,O3,42,37,36,42,30,46,42,53,,35,37,43,32,,41,19,43,53,39,53,48,46,58,49,38,44,48,31,25,15,45,13,38,34,7
20210107,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,4,CO,0.3,0.5,0.3,0.4,0.2,0.7,0.3,0.3,,0.6,0.2,0.3,0.6,,0.5,0.2,0.3,0.3,0.2,0.5,0.2,0.3,0.3,0.2,0.7,0.4,0.2,0.2,0.3,1.1,0.2,,0.3,0.2,0.2
20210107,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,5,SO2,4,2,4,3,6,2,2,3,,3,2,3,4,,7,1,1,3,2,10,2,2,3,2,6,2,3,1,1,1,4,7,4,4,6
20210107,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,5,NO2,16,12,17,18,19,22,17,2,,30,11,5,24,,19,20,6,9,11,3,9,6,3,4,20,2,10,16,37,15,15,5,23,32,38
20210107,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,5,O3,33,38,34,35,30,34,40,55,,23,37,42,33,,33,13,46,44,39,53,48,43,59,50,35,44,57,37,17,15,41,13,33,26,1
20210107,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,5,CO,0.4,0.5,0.4,0.3,0.3,0.8,0.3,0.3,,0.5,0.2,0.3,0.6,,0.6,0.1,0.3,0.3,0.2,0.5,0.2,0.3,0.3,0.3,0.7,0.4,0.2,0.2,0.3,1,0.2,,0.5,0.2,0.2
20210107,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,6,SO2,2,2,3,2,5,1,2,3,,3,2,3,4,,6,1,1,3,2,10,3,2,4,3,6,2,3,1,1,1,2,6,2,3,5
20210107,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,6,NO2,16,17,21,22,21,46,17,2,,28,13,9,24,,22,36,6,10,13,4,7,5,4,4,19,2,11,41,42,15,19,8,27,37,41
20210107,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210107,6,O3,28,35,27,31,28,10,42,55,,22,35,37,32,,29,1,46,41,37,52,49,42,58,53,37,43,45,7,10,15,35,7,27,20,1
