date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210118,0,PM2.5,14,16,21,19,10,17,35,20,,24,17,19,29,25,23,24,25,29,19,37,29,22,9,11,15,9,26,41,45,26,23,20,20,27,20
20210118,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,0,PM10,48,56,70,62,53,60,78,90,,,87,68,111,72,71,97,65,70,59,59,60,66,36,39,45,53,74,102,102,61,55,34,54,98,77
20210118,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,0,AQI,48,53,60,56,52,55,64,70,,37,69,59,81,61,61,74,58,60,55,55,55,58,36,39,45,52,62,76,76,56,53,34,52,74,64
20210118,1,PM2.5,15,23,14,19,15,23,15,24,,16,14,21,26,23,23,26,32,19,18,26,28,16,11,11,14,17,29,39,30,24,15,15,20,16,24
20210118,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,1,PM10,53,47,60,53,51,74,62,78,,,76,74,110,67,66,103,69,57,57,49,65,60,44,35,42,49,82,97,90,70,57,48,63,88,87
20210118,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,1,AQI,52,47,55,52,51,62,56,64,,35,63,62,80,59,58,77,60,54,54,49,58,55,44,35,42,49,66,74,70,60,54,48,57,69,69
20210118,2,PM2.5,26,23,17,16,16,21,13,22,,15,14,15,24,24,22,30,28,17,19,24,19,17,12,13,15,14,28,41,71,19,16,14,26,16,25
20210118,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,2,PM10,78,45,60,57,67,88,57,56,,,70,62,81,82,72,99,71,59,60,52,55,57,58,44,52,43,75,100,90,72,64,49,61,85,107
20210118,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,2,AQI,64,45,55,54,59,69,54,53,,30,60,56,66,66,61,75,61,55,55,51,53,54,54,44,51,43,63,75,95,61,57,49,56,68,79
20210118,4,PM2.5,24,22,18,15,13,19,16,16,,14,14,16,27,21,23,30,31,12,17,27,18,16,11,12,22,21,38,38,54,22,18,18,18,17,18
20210118,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,4,PM10,56,45,52,48,65,79,60,58,,,64,51,70,63,68,109,63,71,54,53,42,45,58,65,64,43,146,89,90,59,58,37,69,89,63
20210118,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,4,AQI,53,45,51,48,58,65,55,54,,28,57,51,60,57,59,80,57,61,52,52,42,45,54,58,57,43,98,70,74,55,54,37,60,70,57
20210118,5,PM2.5,17,17,12,16,14,12,17,16,,20,15,17,27,24,22,29,27,10,17,23,16,18,11,14,,17,38,34,61,14,16,16,18,16,16
20210118,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,5,PM10,54,50,54,46,64,66,67,56,,,73,66,77,75,65,111,65,64,57,45,47,45,55,61,,57,120,83,92,61,38,29,63,82,78
20210118,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210118,5,AQI,52,50,52,46,57,58,59,53,,38,62,58,64,63,58,81,58,57,54,45,47,45,53,56,,54,85,67,83,56,38,29,57,66,64
