date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210116,1,PM2.5,8,13,6,9,7,15,6,7,,4,7,5,11,9,8,8,8,4,9,8,7,8,10,6,13,6,8,2,16,11,6,7,9,8,11
20210116,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,1,PM10,17,16,17,24,19,23,18,46,,,18,12,16,21,18,40,15,10,13,14,18,13,15,10,25,15,28,20,27,20,22,11,10,22,42
20210116,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,1,AQI,17,19,17,24,19,23,18,46,,17,18,17,18,21,18,40,20,22,17,20,19,19,18,21,25,18,28,20,27,20,22,11,16,22,42
20210116,2,PM2.5,9,13,8,9,5,2,8,11,,7,8,9,9,8,8,8,7,4,11,7,11,9,12,11,15,6,10,9,11,9,6,8,8,8,11
20210116,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,2,PM10,16,17,17,22,17,30,17,55,,,25,19,19,18,19,33,15,15,13,7,19,20,18,21,30,13,22,13,24,20,19,,12,25,54
20210116,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,2,AQI,16,19,17,22,17,30,17,53,,17,25,19,19,18,19,33,19,20,16,17,19,20,18,21,30,17,22,15,24,20,19,11,14,25,52
20210116,3,PM2.5,9,8,7,5,7,8,8,16,,7,9,10,10,8,8,8,10,10,11,11,8,9,15,13,18,6,13,7,13,7,6,6,10,8,9
20210116,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,3,PM10,16,18,20,21,19,20,20,28,,,36,26,25,21,21,30,19,23,13,13,20,19,19,25,35,18,119,17,25,33,23,19,12,25,47
20210116,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210116,3,AQI,16,18,20,21,19,20,20,28,,16,36,26,25,21,24,30,19,23,16,16,20,19,21,25,35,18,85,17,25,33,23,19,14,25,47
