date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210105,1,PM2.5,4,3,,2,4,6,6,6,,4,6,8,8,7,4,5,2,4,8,3,2,23,9,2,7,2,6,6,15,19,3,5,6,3,8
20210105,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,1,PM10,15,15,,13,16,24,12,15,,,27,25,18,21,11,24,6,9,17,7,6,,18,6,22,,27,20,26,58,13,,12,25,19
20210105,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,1,AQI,15,19,,19,16,24,19,17,,18,27,25,20,21,18,24,20,20,18,21,23,33,19,21,22,18,27,20,26,54,20,32,17,25,19
20210105,2,PM2.5,5,7,,2,6,1,9,5,,2,6,9,8,6,5,5,3,1,8,3,3,19,20,2,5,2,4,18,11,12,3,4,6,3,6
20210105,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,2,PM10,14,15,,10,10,15,23,11,,,25,16,17,21,9,13,11,12,14,15,5,,,6,24,2,28,22,23,42,17,11,11,20,18
20210105,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,2,AQI,16,17,,18,16,18,23,15,,18,25,17,18,21,16,13,20,18,18,22,22,27,29,21,24,18,28,26,23,42,17,28,15,20,19
20210105,3,PM2.5,2,4,,1,,2,5,3,,7,6,8,7,7,4,2,1,1,7,2,2,15,9,3,7,3,2,3,15,14,4,7,14,4,5
20210105,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,3,PM10,12,16,,15,15,18,12,13,,,19,18,18,24,14,14,12,14,13,8,8,,15,9,22,13,26,15,29,51,8,9,14,19,18
20210105,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210105,3,AQI,17,18,,16,17,19,14,16,,16,20,18,19,24,14,14,18,18,18,22,22,21,18,19,22,18,26,16,29,51,19,29,20,19,19
20210105,4,PM2.5,3,4,,7,10,2,1,3,,7,4,9,5,8,4,2,4,2,6,2,2,15,8,4,10,3,3,14,12,20,3,5,2,3,6
