date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210114,0,SO2,2,2,3,3,4,2,5,5,,4,4,3,3,1,2,2,2,2,10,3,5,3,4,5,3,3,2,2,11,3,4,5,3,4,3
20210114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,0,NO2,54,65,63,66,62,59,65,59,,70,62,58,56,68,55,40,29,36,51,21,35,43,25,51,25,20,23,45,65,34,66,55,62,70,56
20210114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,0,O3,2,2,2,2,2,5,2,1,,1,4,2,15,1,6,3,34,15,1,37,24,13,29,13,38,34,41,9,2,11,2,2,2,2,2
20210114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,0,CO,1.1,1.3,1.3,1.3,1.3,1.1,1.3,1.3,,2.1,0.6,0.8,0.6,1.4,0.9,0.8,0.7,0.9,1.6,0.7,1,0.7,0.9,0.9,0.3,0.7,0.8,0.6,0.9,0.7,1.2,1.1,1.3,1.5,1.1
20210114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,1,SO2,1,1,1,1,2,2,3,3,,3,4,3,1,3,2,2,2,1,7,3,5,2,3,4,2,3,2,2,11,2,2,5,1,3,2
20210114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,1,NO2,41,49,48,49,47,45,56,49,,61,67,59,67,59,43,38,24,32,66,17,33,35,35,40,38,28,22,38,65,35,50,40,45,55,48
20210114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,1,O3,10,7,4,5,9,16,3,3,,1,2,2,1,1,13,4,38,18,1,39,27,18,22,20,17,24,44,13,1,8,8,2,3,2,4
20210114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,1,CO,0.7,0.8,0.8,0.8,0.9,0.9,1,1.1,,2.2,1.5,1.4,1.3,1.1,0.6,0.7,0.7,0.9,1.2,0.6,1,1,0.7,0.8,0.5,1.1,0.8,0.5,1.2,0.7,0.8,0.7,1,0.9,0.8
20210114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,2,SO2,3,2,4,1,2,3,3,3,,3,3,3,1,3,3,2,3,1,3,3,5,2,2,3,3,2,2,1,3,2,2,4,1,2,1
20210114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,2,NO2,35,42,39,42,39,37,49,42,,53,60,48,60,49,36,41,24,32,63,16,27,32,53,43,42,25,21,39,58,44,42,28,38,50,42
20210114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,2,O3,15,13,11,11,17,25,8,6,,4,2,2,1,6,20,4,39,17,2,34,35,17,6,13,5,27,44,13,2,2,15,2,5,7,8
20210114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,2,CO,0.7,0.8,0.7,0.7,0.9,0.9,0.9,0.9,,1.3,1.2,1,1,0.8,0.5,0.8,0.8,0.9,1.2,0.5,0.9,1,0.9,1,0.7,1.1,0.9,0.6,1.5,1,0.7,0.6,0.9,0.7,0.7
20210114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210114,3,SO2,1,2,4,2,2,3,3,3,,2,2,3,1,3,1,2,4,2,2,1,4,2,1,2,3,1,2,1,2,1,3,4,1,3,2
20210114,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
