date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20210104,0,SO2,3,2,6,3,6,4,4,4,,3,3,3,2,4,4,5,3,2,7,3,1,1,4,4,5,2,4,7,5,2,4,5,3,6,12
20210104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,0,NO2,47,46,52,49,67,56,62,61,,66,57,54,65,58,55,70,65,29,56,33,14,51,51,32,47,13,54,50,61,43,55,48,59,74,69
20210104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,0,O3,8,10,6,13,3,9,2,1,,3,2,3,4,5,6,2,3,16,1,15,36,1,4,14,2,34,1,1,1,2,10,17,11,7,2
20210104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,0,CO,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.8,,0.4,0.5,0.6,0.8,0.6,0.5,0.9,0.8,0.6,1.2,0.7,0.4,0.6,0.7,0.7,0.6,0.4,0.8,0.9,0.9,1.1,0.4,0.5,0.8,0.5,0.8
20210104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,1,SO2,3,2,6,3,12,5,4,2,,3,3,3,1,3,4,6,2,2,7,3,1,3,5,4,1,1,3,7,4,3,2,5,2,5,10
20210104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,1,NO2,45,48,55,47,70,50,61,57,,71,52,54,66,65,60,69,60,30,53,29,12,45,34,34,48,9,54,53,47,45,67,49,62,85,67
20210104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,1,O3,8,8,3,14,3,13,2,1,,1,6,1,1,1,2,2,4,14,1,16,37,4,14,13,2,35,1,2,1,1,2,16,7,4,2
20210104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,1,CO,0.5,0.5,0.5,0.5,0.8,0.4,0.6,0.7,,0.5,0.5,0.5,0.9,0.7,0.6,0.8,0.8,0.6,1.4,0.6,0.4,0.5,1,0.7,0.4,0.4,0.9,0.9,1.1,0.7,0.4,0.5,0.7,0.6,0.7
20210104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,2,SO2,5,1,4,4,32,13,2,10,,4,2,4,2,2,4,7,2,4,5,1,2,3,5,4,3,1,3,5,5,1,4,5,4,6,7
20210104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,2,NO2,49,50,62,56,71,67,61,55,,72,58,53,67,64,66,65,58,39,51,26,12,45,35,39,50,15,49,52,51,42,67,42,65,96,66
20210104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,2,O3,7,5,2,7,4,2,2,1,,1,1,2,1,1,2,2,3,4,1,14,35,2,9,10,2,27,1,2,1,2,3,14,3,2,2
20210104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,2,CO,0.6,0.5,0.6,0.5,1.2,0.7,0.6,1.2,,0.6,0.5,0.7,0.9,0.7,0.7,0.9,0.8,0.6,1,0.5,0.4,0.5,1.2,0.6,0.5,0.5,0.8,1,1,0.7,0.5,0.4,0.7,0.6,0.8
20210104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,3,SO2,11,2,7,4,22,11,4,5,,4,2,3,2,3,5,7,2,3,4,1,2,3,5,4,5,1,2,6,5,1,10,7,7,8,14
20210104,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,3,NO2,64,60,64,65,70,77,62,53,,71,56,51,66,74,70,68,57,46,50,37,27,48,39,44,53,13,43,53,49,43,67,47,72,107,72
20210104,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,3,O3,1,2,2,2,3,1,2,1,,1,1,2,1,1,2,2,3,2,1,6,24,2,4,8,2,30,1,2,1,1,2,15,3,2,2
20210104,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,3,CO,0.8,0.6,0.7,0.6,1,0.9,0.8,1.1,,0.6,0.6,0.8,0.9,0.8,0.8,0.9,0.7,0.6,0.9,0.7,0.5,0.6,1.5,0.5,0.8,0.4,0.8,1.1,1.1,1.3,0.8,0.7,0.9,0.6,1
20210104,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,4,SO2,5,4,13,10,19,6,3,6,,7,2,4,2,3,4,7,2,3,3,1,2,3,5,3,3,3,2,4,5,1,11,11,7,11,14
20210104,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,4,NO2,64,64,69,71,65,82,60,50,,67,54,50,63,75,69,55,56,47,48,32,25,48,40,44,45,14,37,53,50,42,69,53,74,86,70
20210104,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,4,O3,1,1,2,2,3,2,1,1,,2,1,2,,1,1,2,3,2,1,7,26,1,3,5,2,24,1,2,1,2,4,15,,2,2
20210104,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,4,CO,0.8,0.8,0.9,0.8,1,0.9,0.8,1.2,,0.7,0.6,0.7,0.9,0.8,0.9,1.1,0.7,0.6,0.8,0.6,0.4,0.7,1.4,0.6,0.7,0.5,0.8,1.2,1.6,1.1,0.8,0.9,0.9,0.9,1
20210104,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,5,SO2,4,3,10,7,11,5,3,2,,7,2,3,2,2,5,8,2,3,3,3,2,3,4,3,3,1,1,4,5,1,7,8,7,10,11
20210104,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,5,NO2,60,62,64,69,60,70,57,46,,68,55,48,62,72,69,52,53,47,46,31,14,42,39,44,25,19,36,53,53,38,63,54,72,83,58
20210104,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,5,O3,1,1,2,2,3,2,2,1,,2,1,2,1,1,2,2,3,2,1,7,28,1,2,4,20,21,2,2,1,2,4,15,3,1,2
20210104,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,5,CO,0.8,0.9,0.9,0.8,0.8,0.9,0.7,0.9,,0.8,0.6,0.7,0.9,0.9,0.9,1.1,0.5,0.6,0.7,0.5,0.4,0.5,1.1,0.6,0.4,0.5,0.7,1.2,2,0.8,0.8,0.9,0.9,0.9,1
20210104,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,6,SO2,3,3,11,8,12,4,2,2,,6,2,3,1,3,4,7,1,3,3,1,2,3,3,3,3,1,1,5,5,1,5,7,6,8,7
20210104,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,6,NO2,57,60,65,68,59,65,58,44,,68,54,49,58,72,72,64,47,48,45,30,21,43,36,46,19,20,39,55,62,37,61,54,62,73,55
20210104,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,6,O3,1,1,2,2,3,2,2,1,,1,1,2,1,1,2,2,9,2,1,11,21,1,2,4,35,19,2,2,1,2,4,15,3,2,2
20210104,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,6,CO,0.7,0.9,1,0.9,0.8,0.9,0.8,0.9,,0.9,0.6,0.7,1,0.9,0.9,1.2,0.4,0.6,0.7,0.5,0.4,0.5,1,0.6,0.3,0.5,0.7,1.2,1.5,0.7,0.8,0.9,0.9,1,0.8
20210104,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,7,SO2,3,2,8,5,11,3,2,2,,6,2,2,1,3,4,4,2,3,3,3,2,3,4,3,3,1,1,6,4,3,4,8,6,7,8
20210104,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,7,NO2,53,55,61,63,56,59,60,44,,67,52,47,57,69,70,61,38,48,44,30,37,42,41,45,17,17,34,57,65,36,60,51,64,70,57
20210104,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,7,O3,2,1,2,2,3,2,1,1,,1,1,2,1,1,1,2,17,1,1,12,9,1,3,4,36,22,2,2,1,2,4,14,3,2,2
20210104,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,7,CO,0.6,0.9,0.9,0.8,0.8,0.7,0.9,0.9,,1.1,0.6,0.8,1,1.1,1.1,1,0.4,1,0.9,0.6,0.5,0.5,1,0.6,0.4,0.5,0.7,1.2,1.2,0.7,0.7,0.9,1.1,1,1
20210104,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,8,SO2,3,1,8,5,10,2,2,3,,5,2,3,2,3,3,2,2,3,4,3,3,3,3,4,3,2,3,6,5,1,2,6,5,6,6
20210104,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,8,NO2,55,54,61,61,57,55,60,49,,65,47,52,63,72,65,59,34,43,42,32,39,43,27,24,17,14,39,56,60,36,58,47,66,69,57
20210104,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,8,O3,3,1,2,2,3,2,2,1,,1,8,1,1,1,1,2,20,10,10,11,11,1,28,36,37,26,1,3,1,2,4,14,3,2,2
20210104,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,8,CO,0.7,0.7,1,0.7,0.9,0.6,1,0.8,,1.2,0.6,1.2,1.2,1.4,1,0.8,0.4,0.7,0.9,0.6,0.6,0.7,0.6,0.4,0.4,0.5,0.6,1.3,1.5,0.7,0.6,0.8,1,1,1.1
20210104,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,9,SO2,10,3,6,5,18,3,2,4,,6,2,4,1,4,2,1,2,3,4,3,3,3,3,4,3,3,1,5,6,3,5,7,6,6,6
20210104,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,9,NO2,50,54,50,53,53,56,45,43,,62,21,31,59,76,58,53,36,14,8,30,36,35,11,8,13,12,34,54,58,31,53,47,61,63,53
20210104,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,9,O3,9,5,10,9,7,4,18,21,,6,41,29,5,2,4,2,19,48,55,15,14,12,55,57,43,29,6,5,3,2,12,19,9,7,2
20210104,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,9,CO,0.9,0.8,0.8,0.7,1,0.8,0.7,0.5,,1.3,0.4,0.7,1.4,1.5,0.7,0.7,0.5,0.3,0.3,0.7,0.6,0.7,0.3,0.3,0.4,0.5,0.6,1.3,1.2,0.8,0.7,0.8,1,0.9,1
20210104,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,10,SO2,7,6,3,4,10,5,1,3,,3,2,3,1,4,5,2,2,4,4,4,3,3,2,3,4,3,2,4,7,4,5,8,3,5,4
20210104,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,10,NO2,37,40,19,19,31,27,18,16,,26,3,7,28,54,49,42,22,8,6,22,26,9,6,6,11,12,20,49,57,33,41,33,44,38,39
20210104,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210104,10,O3,27,27,42,46,35,39,47,50,,39,67,54,45,14,14,2,34,55,58,34,28,45,62,59,46,34,38,10,7,5,30,41,30,33,18
20210104,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
