Date,Country,City,Specie,count,min,max,median,variance
2017-02-10T00:00:00Z,IT,Rome,no2,192,5.1,33.4,20.6,721.68
2017-02-21T00:00:00Z,IT,Rome,no2,168,7.8,34.8,28.8,895.00
2017-05-08T00:00:00Z,IT,Rome,no2,192,1.0,22.4,10.1,435.92
2017-04-19T00:00:00Z,IT,Rome,no2,145,1.0,24.7,9.2,412.44
2017-06-14T00:00:00Z,IT,Rome,no2,192,2.3,32.0,13.8,711.15
2017-02-03T00:00:00Z,IT,Rome,no2,192,2.8,25.6,11.5,599.72
2017-02-09T00:00:00Z,IT,Rome,no2,192,7.4,35.7,18.8,773.75
2017-02-12T00:00:00Z,IT,Rome,no2,192,6.9,25.6,16.5,344.18
2017-03-05T00:00:00Z,IT,Rome,no2,192,1.9,31.6,12.8,856.21
2017-04-15T00:00:00Z,IT,Rome,no2,191,4.2,29.8,16.5,377.64
2016-12-31T00:00:00Z,IT,Rome,no2,192,6.0,36.6,28.4,1007.35
2017-01-28T00:00:00Z,IT,Rome,no2,192,12.4,34.8,30.7,697.10
2017-04-13T00:00:00Z,IT,Rome,no2,169,5.1,29.3,21.5,643.22
2017-06-19T00:00:00Z,IT,Rome,no2,192,3.2,33.4,9.6,792.15
2017-06-04T00:00:00Z,IT,Rome,no2,192,1.4,22.0,10.6,361.60
2017-06-28T00:00:00Z,IT,Rome,no2,192,1.9,22.9,10.1,432.48
2017-01-29T00:00:00Z,IT,Rome,no2,168,17.0,30.2,27.9,212.85
2017-04-01T00:00:00Z,IT,Rome,no2,168,5.5,36.6,26.1,1009.83
2017-04-07T00:00:00Z,IT,Rome,no2,168,4.2,32.5,19.2,738.01
2017-05-05T00:00:00Z,IT,Rome,no2,169,3.7,27.9,17.9,730.61
2017-05-12T00:00:00Z,IT,Rome,no2,192,1.9,31.1,15.6,953.61
2017-02-20T00:00:00Z,IT,Rome,no2,192,8.3,36.6,22.0,895.53
2017-04-10T00:00:00Z,IT,Rome,no2,192,4.2,35.2,21.1,747.02
2017-06-10T00:00:00Z,IT,Rome,no2,192,2.8,34.3,11.5,632.00
2017-04-23T00:00:00Z,IT,Rome,no2,192,2.8,31.1,17.0,548.11
2017-04-28T00:00:00Z,IT,Rome,no2,192,1.0,30.7,14.2,813.05
2017-01-26T00:00:00Z,IT,Rome,no2,192,12.4,37.1,30.7,629.23
2017-01-27T00:00:00Z,IT,Rome,no2,192,14.7,37.5,30.2,624.75
2017-03-19T00:00:00Z,IT,Rome,no2,192,2.3,24.7,12.4,503.32
2017-03-21T00:00:00Z,IT,Rome,no2,168,3.2,27.5,21.1,698.71
2017-03-28T00:00:00Z,IT,Rome,no2,191,3.7,32.5,21.5,822.67
2017-05-26T00:00:00Z,IT,Rome,no2,192,2.3,32.5,12.8,1010.52
2017-06-12T00:00:00Z,IT,Rome,no2,169,3.7,33.4,13.3,758.01
2017-01-16T00:00:00Z,IT,Rome,no2,168,1.4,19.7,15.6,339.66
2017-02-23T00:00:00Z,IT,Rome,no2,192,11.5,35.2,21.1,625.86
2017-03-29T00:00:00Z,IT,Rome,no2,192,4.2,35.7,21.5,923.44
2017-05-11T00:00:00Z,IT,Rome,no2,192,4.6,31.1,16.0,826.70
2017-05-15T00:00:00Z,IT,Rome,no2,192,2.8,28.4,11.0,681.12
2016-12-30T00:00:00Z,IT,Rome,no2,192,1.4,29.8,19.2,864.64
2017-01-17T00:00:00Z,IT,Rome,no2,168,1.9,18.3,13.8,365.31
2017-03-10T00:00:00Z,IT,Rome,no2,168,4.6,32.5,25.2,861.96
2017-04-18T00:00:00Z,IT,Rome,no2,169,2.8,24.7,10.1,527.09
2017-06-13T00:00:00Z,IT,Rome,no2,192,3.2,33.4,13.8,741.45
2017-06-09T00:00:00Z,IT,Rome,no2,168,3.7,34.3,15.6,895.01
2017-02-04T00:00:00Z,IT,Rome,no2,192,1.4,30.2,11.5,851.08
2017-03-16T00:00:00Z,IT,Rome,no2,144,7.8,37.1,29.3,948.68
2017-03-24T00:00:00Z,IT,Rome,no2,192,7.8,30.2,20.2,598.64
2017-05-20T00:00:00Z,IT,Rome,no2,8,5.1,30.7,14.2,977.37
2017-05-28T00:00:00Z,IT,Rome,no2,192,2.8,34.3,12.8,742.67
2017-04-25T00:00:00Z,IT,Rome,no2,192,4.6,27.9,15.1,299.38
2017-05-03T00:00:00Z,IT,Rome,no2,192,2.3,31.1,16.5,664.43
2017-05-04T00:00:00Z,IT,Rome,no2,192,3.7,31.1,14.2,642.13
2017-01-15T00:00:00Z,IT,Rome,no2,192,5.1,26.6,22.0,520.70
2017-02-02T00:00:00Z,IT,Rome,no2,192,2.8,27.9,17.0,715.79
2017-03-12T00:00:00Z,IT,Rome,no2,168,5.1,28.8,19.7,546.65
2017-03-27T00:00:00Z,IT,Rome,no2,168,2.3,27.9,21.5,721.91
2017-04-08T00:00:00Z,IT,Rome,no2,191,4.2,31.1,18.3,602.29
2017-05-10T00:00:00Z,IT,Rome,no2,169,2.3,25.2,17.0,479.45
2017-05-18T00:00:00Z,IT,Rome,no2,192,1.9,37.1,18.3,1199.70
2017-06-06T00:00:00Z,IT,Rome,no2,192,1.0,39.4,11.0,1374.54
2017-06-26T00:00:00Z,IT,Rome,no2,192,3.2,28.4,11.0,619.00
2017-02-08T00:00:00Z,IT,Rome,no2,192,11.9,27.9,23.4,389.62
2017-02-14T00:00:00Z,IT,Rome,no2,192,6.9,34.3,20.2,756.64
2017-04-09T00:00:00Z,IT,Rome,no2,192,4.2,27.9,13.8,518.68
2017-04-27T00:00:00Z,IT,Rome,no2,192,1.0,22.0,11.0,347.01
2017-05-06T00:00:00Z,IT,Rome,no2,192,3.7,27.9,15.6,535.15
2017-02-28T00:00:00Z,IT,Rome,no2,168,9.2,23.8,14.2,287.51
2017-03-01T00:00:00Z,IT,Rome,no2,168,1.9,32.0,16.0,919.06
2017-04-05T00:00:00Z,IT,Rome,no2,191,3.7,33.9,22.9,726.98
2016-12-26T00:00:00Z,IT,Rome,no2,168,6.9,32.0,23.8,729.71
2016-12-28T00:00:00Z,IT,Rome,no2,168,2.8,44.4,33.9,1505.11
2017-01-01T00:00:00Z,IT,Rome,no2,192,12.8,29.3,21.1,349.67
2017-01-22T00:00:00Z,IT,Rome,no2,192,3.7,27.0,9.6,755.88
2017-01-24T00:00:00Z,IT,Rome,no2,192,7.4,33.4,27.9,713.30
2017-04-17T00:00:00Z,IT,Rome,no2,192,1.9,19.2,10.6,308.00
