Date,Country,City,Specie,count,min,max,median,variance
2018-04-17T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-28T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-11T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-14T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-24T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-07T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-24T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-25T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-19T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-25T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-01-05T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-22T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-03T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-09T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-15T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-21T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-24T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-25T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-14T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-11T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-16T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-03T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-20T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-04T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-30T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-20T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-15T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-06T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-15T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-16T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-21T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-07T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-13T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-01T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-12T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-01T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-11T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-07-01T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-26T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-04T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-22T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-28T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-06T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-09T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-29T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-03T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-06T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-08T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-19T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-30T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-13T00:00:00Z,IT,Milan,co,24,0.1,0.1,0.1,0.00
2018-02-08T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-13T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-25T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-01T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-03-24T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-24T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-07T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-06-05T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-06T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-09T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-13T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-09T00:00:00Z,IT,Milan,co,24,0.1,0.1,0.1,0.00
2018-05-16T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-20T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-29T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-03-27T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-10T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-25T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-19T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-29T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-20T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-09T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-10T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-20T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-26T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-12T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-16T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-22T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-07T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-10T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-13T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-15T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-31T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-23T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-04-28T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-08T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-06-23T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-11T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-02-27T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-02-28T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-04-02T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-12T00:00:00Z,IT,Milan,co,24,0.1,0.1,0.1,0.00
2018-01-11T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-01-30T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-02-07T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-05T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-23T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-12T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-01-28T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-02T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-04T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-03-22T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-10T00:00:00Z,IT,Milan,co,24,0.1,0.1,0.1,0.00
2018-05-22T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-05T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-15T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-18T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-05-21T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-01T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-16T00:00:00Z,IT,Milan,co,72,0.1,0.1,0.1,0.00
2018-06-26T00:00:00Z,IT,Milan,co,48,0.1,0.1,0.1,0.00
2018-02-24T00:00:00Z,IT,Milan,pm10,72,30.0,36.0,30.0,81.13
2018-03-14T00:00:00Z,IT,Milan,pm10,72,23.0,31.0,28.0,110.42
2018-03-29T00:00:00Z,IT,Milan,pm10,72,50.0,54.0,51.0,29.30
2018-04-03T00:00:00Z,IT,Milan,pm10,72,19.0,22.0,19.0,20.28
2018-04-16T00:00:00Z,IT,Milan,pm10,72,28.0,31.0,31.0,20.28
2018-06-11T00:00:00Z,IT,Milan,pm10,48,30.0,34.0,30.0,40.85
2018-06-13T00:00:00Z,IT,Milan,pm10,72,15.0,20.0,17.0,42.82
2018-02-22T00:00:00Z,IT,Milan,pm10,72,28.0,39.0,34.0,205.07
