Date,Country,City,Specie,count,min,max,median,variance
2018-05-18T00:00:00Z,US,Queens,co,48,1.7,7.5,2.0,42.33
2018-06-22T00:00:00Z,US,Queens,co,96,1.6,2.4,1.8,0.33
2018-05-12T00:00:00Z,US,Queens,co,24,1.8,2.8,2.3,0.77
2018-02-01T00:00:00Z,US,Queens,co,48,2.1,11.9,4.9,41.14
2018-02-02T00:00:00Z,US,Queens,co,48,1.9,6.8,2.9,10.17
2018-03-08T00:00:00Z,US,Queens,co,24,2.4,3.9,2.9,1.11
2018-04-14T00:00:00Z,US,Queens,co,6,3.4,4.7,3.7,2.68
2018-04-28T00:00:00Z,US,Queens,co,24,2.3,7.9,3.3,29.05
2018-04-30T00:00:00Z,US,Queens,co,24,1.8,3.4,2.1,2.22
2018-02-03T00:00:00Z,US,Queens,co,24,2.0,3.0,2.6,0.73
2018-02-17T00:00:00Z,US,Queens,co,24,1.9,3.9,2.2,4.75
2018-02-25T00:00:00Z,US,Queens,co,24,2.1,7.0,2.5,21.17
2018-03-28T00:00:00Z,US,Queens,co,24,2.9,6.0,4.1,5.25
2018-04-02T00:00:00Z,US,Queens,co,24,1.7,4.5,2.2,6.46
2018-04-09T00:00:00Z,US,Queens,co,24,1.8,3.0,2.5,1.33
2018-03-15T00:00:00Z,US,Queens,co,21,2.0,2.9,2.6,1.06
2018-04-24T00:00:00Z,US,Queens,co,24,1.9,6.4,2.2,14.55
2018-01-18T00:00:00Z,US,Queens,co,22,2.7,4.5,3.1,3.28
2018-01-25T00:00:00Z,US,Queens,co,24,1.9,3.1,2.3,1.17
2018-02-07T00:00:00Z,US,Queens,co,24,2.5,5.8,3.8,9.02
2018-02-26T00:00:00Z,US,Queens,co,24,2.5,9.0,4.2,26.59
2018-03-02T00:00:00Z,US,Queens,co,24,2.1,3.2,2.5,0.74
2018-03-14T00:00:00Z,US,Queens,co,24,2.1,2.8,2.3,0.37
2018-04-26T00:00:00Z,US,Queens,co,24,2.1,6.6,2.5,10.79
2018-05-17T00:00:00Z,US,Queens,co,48,1.7,8.6,2.9,52.88
2018-01-28T00:00:00Z,US,Queens,co,47,0.1,6.3,2.5,49.78
2018-03-06T00:00:00Z,US,Queens,co,20,1.8,5.3,2.6,7.12
2018-05-10T00:00:00Z,US,Queens,co,64,1.8,5.3,2.0,4.06
2018-05-13T00:00:00Z,US,Queens,co,24,1.9,2.7,2.1,0.42
2018-05-24T00:00:00Z,US,Queens,co,88,1.8,3.5,2.5,2.58
2018-06-19T00:00:00Z,US,Queens,co,96,1.6,2.9,2.0,1.39
2018-04-05T00:00:00Z,US,Queens,co,20,1.7,2.7,2.0,0.67
2018-05-22T00:00:00Z,US,Queens,co,92,2.2,4.6,3.3,5.25
2018-05-29T00:00:00Z,US,Queens,co,96,1.7,5.2,3.1,8.10
2018-01-14T00:00:00Z,US,Queens,co,24,2.1,2.7,2.3,0.19
2018-01-30T00:00:00Z,US,Queens,co,47,2.0,4.0,3.0,3.29
2018-01-31T00:00:00Z,US,Queens,co,46,1.9,4.9,3.2,6.34
2018-05-25T00:00:00Z,US,Queens,co,96,2.3,3.6,2.8,1.79
2018-01-22T00:00:00Z,US,Queens,co,24,3.1,8.5,4.0,23.75
2018-01-29T00:00:00Z,US,Queens,co,46,0.1,4.0,2.6,12.13
2018-04-21T00:00:00Z,US,Queens,co,24,1.8,4.7,2.4,3.58
2018-05-01T00:00:00Z,US,Queens,co,22,2.1,7.3,3.6,16.70
2018-07-01T00:00:00Z,US,Queens,co,96,2.4,6.4,3.4,10.89
2018-02-18T00:00:00Z,US,Queens,co,24,2.1,6.7,3.0,20.93
2018-02-21T00:00:00Z,US,Queens,co,22,2.2,8.8,3.0,33.18
2018-04-17T00:00:00Z,US,Queens,co,24,2.1,3.0,2.5,0.35
2018-01-20T00:00:00Z,US,Queens,co,24,2.5,6.4,3.6,15.20
2018-01-21T00:00:00Z,US,Queens,co,24,3.5,6.7,4.3,12.03
2018-06-06T00:00:00Z,US,Queens,co,96,1.6,2.9,1.8,0.89
2018-06-11T00:00:00Z,US,Queens,co,48,1.4,3.5,1.6,2.49
2018-06-15T00:00:00Z,US,Queens,co,48,1.5,4.9,1.8,5.34
2018-06-27T00:00:00Z,US,Queens,co,90,1.4,2.3,1.5,0.59
2018-06-04T00:00:00Z,US,Queens,co,96,1.2,3.1,1.7,3.24
2018-06-18T00:00:00Z,US,Queens,co,88,2.1,3.4,3.0,1.50
2018-02-16T00:00:00Z,US,Queens,co,24,2.2,9.7,3.1,27.90
2018-03-01T00:00:00Z,US,Queens,co,24,2.6,11.9,3.3,76.05
2018-04-11T00:00:00Z,US,Queens,co,24,2.1,5.7,2.8,7.95
2018-04-29T00:00:00Z,US,Queens,co,24,1.9,3.4,2.0,2.86
2018-05-19T00:00:00Z,US,Queens,co,48,1.4,3.6,2.1,3.08
2018-05-31T00:00:00Z,US,Queens,co,96,2.2,3.2,2.4,0.76
2018-01-13T00:00:00Z,US,Queens,co,5,2.3,2.4,2.3,0.03
2018-02-06T00:00:00Z,US,Queens,co,13,0.3,7.2,1.7,77.81
2018-02-15T00:00:00Z,US,Queens,co,24,3.5,8.6,5.6,18.55
2018-06-02T00:00:00Z,US,Queens,co,96,1.8,6.4,2.3,15.59
2018-01-17T00:00:00Z,US,Queens,co,24,2.5,6.5,3.8,13.39
2018-01-26T00:00:00Z,US,Queens,co,24,2.6,5.1,3.3,4.70
2018-03-19T00:00:00Z,US,Queens,co,24,2.1,5.2,2.4,7.39
2018-03-31T00:00:00Z,US,Queens,co,21,2.0,3.3,2.3,1.42
2018-04-20T00:00:00Z,US,Queens,co,24,1.8,2.5,2.0,0.39
2018-05-08T00:00:00Z,US,Queens,co,72,1.8,3.3,2.3,1.04
2018-05-25T00:00:00Z,US,Queens,humidity,120,0.0,70.0,42.3,4348.38
2018-05-26T00:00:00Z,US,Queens,humidity,120,0.0,79.3,61.6,7407.40
2018-06-21T00:00:00Z,US,Queens,humidity,120,0.0,96.0,58.9,11050.80
2018-06-17T00:00:00Z,US,Queens,humidity,120,0.0,72.5,42.2,5372.72
2018-06-19T00:00:00Z,US,Queens,humidity,120,0.0,88.3,44.7,8864.97
2018-05-16T00:00:00Z,US,Queens,humidity,30,0.0,96.0,0.0,17813.00
2018-05-19T00:00:00Z,US,Queens,humidity,45,0.0,94.5,0.0,17095.90
2018-05-24T00:00:00Z,US,Queens,humidity,120,0.0,70.8,32.9,4683.52
2018-05-30T00:00:00Z,US,Queens,humidity,120,0.0,96.0,84.2,12125.10
2018-06-04T00:00:00Z,US,Queens,humidity,120,0.0,94.6,77.8,11406.30
2018-06-10T00:00:00Z,US,Queens,humidity,120,0.0,73.0,55.8,5783.99
2018-07-01T00:00:00Z,US,Queens,humidity,120,0.0,72.5,54.0,5803.62
2018-05-28T00:00:00Z,US,Queens,humidity,120,0.0,88.0,80.5,10904.60
2018-05-29T00:00:00Z,US,Queens,humidity,120,0.0,92.3,69.7,10618.50
2018-06-05T00:00:00Z,US,Queens,humidity,120,0.0,90.4,51.5,8149.88
2018-06-13T00:00:00Z,US,Queens,humidity,120,0.0,91.8,77.7,10545.90
2018-06-24T00:00:00Z,US,Queens,humidity,120,0.0,93.0,73.6,11076.60
2018-06-30T00:00:00Z,US,Queens,humidity,120,0.0,69.7,43.8,4540.05
2018-06-12T00:00:00Z,US,Queens,humidity,120,0.0,79.2,58.5,6842.62
2018-06-15T00:00:00Z,US,Queens,humidity,120,0.0,66.7,52.9,5072.99
2018-05-18T00:00:00Z,US,Queens,humidity,113,0.0,93.0,50.2,10143.80
2018-05-22T00:00:00Z,US,Queens,humidity,120,0.0,94.1,67.0,10020.40
2018-05-23T00:00:00Z,US,Queens,humidity,120,0.0,96.2,54.0,11736.80
2018-06-03T00:00:00Z,US,Queens,humidity,120,0.0,88.9,72.8,9620.89
2018-06-06T00:00:00Z,US,Queens,humidity,120,0.0,83.8,63.2,7731.75
2018-06-07T00:00:00Z,US,Queens,humidity,120,0.0,87.0,75.2,9989.05
2018-06-18T00:00:00Z,US,Queens,humidity,120,0.0,84.2,61.3,8035.74
2018-06-25T00:00:00Z,US,Queens,humidity,120,0.0,85.5,45.6,8205.69
2018-06-28T00:00:00Z,US,Queens,humidity,120,0.0,96.0,85.8,12505.60
2018-05-21T00:00:00Z,US,Queens,humidity,120,0.0,81.2,53.2,6888.23
2018-05-31T00:00:00Z,US,Queens,humidity,120,0.0,98.0,88.5,13410.60
2018-05-20T00:00:00Z,US,Queens,humidity,116,0.0,98.0,66.0,11953.10
2018-06-01T00:00:00Z,US,Queens,humidity,120,0.0,99.0,88.0,13424.20
2018-06-20T00:00:00Z,US,Queens,humidity,120,0.0,87.2,52.0,6610.97
2018-06-22T00:00:00Z,US,Queens,humidity,120,0.0,90.0,73.7,9862.84
2018-06-29T00:00:00Z,US,Queens,humidity,105,0.0,86.6,47.5,9157.65
2018-05-17T00:00:00Z,US,Queens,humidity,88,0.0,97.3,82.7,15576.60
2018-06-09T00:00:00Z,US,Queens,humidity,120,0.0,81.0,53.7,6594.25
2018-06-16T00:00:00Z,US,Queens,humidity,120,0.0,74.5,43.5,5603.84
2018-06-23T00:00:00Z,US,Queens,humidity,120,0.0,91.0,81.0,11427.90
2018-06-27T00:00:00Z,US,Queens,humidity,120,0.0,91.9,74.0,9365.69
2018-05-27T00:00:00Z,US,Queens,humidity,120,0.0,95.0,84.0,11993.50
2018-06-02T00:00:00Z,US,Queens,humidity,120,0.0,94.8,68.0,10401.00
2018-06-08T00:00:00Z,US,Queens,humidity,120,0.0,88.0,63.1,9245.52
2018-06-11T00:00:00Z,US,Queens,humidity,120,0.0,85.2,57.0,8107.01
2018-06-14T00:00:00Z,US,Queens,humidity,120,0.0,86.3,37.2,6843.79
2018-06-26T00:00:00Z,US,Queens,humidity,120,0.0,78.0,61.4,7432.58
2018-06-14T00:00:00Z,US,Queens,pressure,120,992.8,1012.6,1007.9,279.88
2018-06-16T00:00:00Z,US,Queens,pressure,120,1001.1,1017.8,1015.9,313.84
2018-06-26T00:00:00Z,US,Queens,pressure,120,1007.6,1025.2,1022.3,319.28
2018-06-29T00:00:00Z,US,Queens,pressure,104,997.0,1015.9,1013.8,214.20
2018-05-16T00:00:00Z,US,Queens,pressure,10,1004.8,1018.8,1018.4,334.05
2018-05-30T00:00:00Z,US,Queens,pressure,120,1003.2,1021.0,1019.5,326.04
2018-06-02T00:00:00Z,US,Queens,pressure,120,992.0,1011.8,1006.6,327.75
2018-06-04T00:00:00Z,US,Queens,pressure,120,991.4,1013.1,1006.7,349.83
2018-06-17T00:00:00Z,US,Queens,pressure,120,1002.7,1018.9,1017.4,309.46
2018-06-18T00:00:00Z,US,Queens,pressure,120,994.4,1018.0,1011.9,453.71
2018-06-19T00:00:00Z,US,Queens,pressure,120,992.6,1011.3,1008.2,164.44
2018-06-03T00:00:00Z,US,Queens,pressure,120,998.7,1017.1,1014.4,324.98
2018-06-12T00:00:00Z,US,Queens,pressure,120,1005.1,1024.6,1022.4,350.97
2018-06-25T00:00:00Z,US,Queens,pressure,120,995.4,1022.4,1014.1,445.22
2018-06-30T00:00:00Z,US,Queens,pressure,120,1001.8,1018.6,1016.4,43.44
2018-05-31T00:00:00Z,US,Queens,pressure,120,1005.0,1019.7,1017.0,67.51
2018-06-05T00:00:00Z,US,Queens,pressure,120,992.7,1007.2,1005.5,58.11
2018-06-09T00:00:00Z,US,Queens,pressure,120,1003.7,1020.5,1018.2,313.99
2018-06-13T00:00:00Z,US,Queens,pressure,120,993.2,1019.1,1011.0,465.75
2018-05-20T00:00:00Z,US,Queens,pressure,116,999.3,1017.8,1014.3,323.89
2018-05-21T00:00:00Z,US,Queens,pressure,120,1003.9,1022.9,1020.7,333.83
2018-05-24T00:00:00Z,US,Queens,pressure,120,1002.5,1020.5,1018.0,296.17
2018-05-27T00:00:00Z,US,Queens,pressure,120,1003.3,1019.9,1016.3,146.22
2018-06-27T00:00:00Z,US,Queens,pressure,120,999.5,1021.1,1016.6,374.02
2018-06-23T00:00:00Z,US,Queens,pressure,120,995.9,1015.3,1010.3,323.69
2018-05-17T00:00:00Z,US,Queens,pressure,79,1002.7,1018.8,1017.0,304.82
2018-05-23T00:00:00Z,US,Queens,pressure,120,998.5,1016.0,1013.5,238.61
2018-06-21T00:00:00Z,US,Queens,pressure,120,993.3,1010.7,1007.6,312.74
2018-06-22T00:00:00Z,US,Queens,pressure,120,997.8,1017.1,1015.4,330.13
2018-06-24T00:00:00Z,US,Queens,pressure,120,994.0,1010.8,1009.5,207.21
2018-07-01T00:00:00Z,US,Queens,pressure,120,1001.2,1017.6,1015.9,149.25
2018-05-18T00:00:00Z,US,Queens,pressure,113,1005.2,1028.8,1025.1,255.07
2018-05-26T00:00:00Z,US,Queens,pressure,120,995.8,1012.7,1009.8,38.66
2018-05-29T00:00:00Z,US,Queens,pressure,120,1000.0,1016.5,1015.2,314.39
2018-06-10T00:00:00Z,US,Queens,pressure,120,1002.0,1018.7,1016.9,313.71
2018-06-15T00:00:00Z,US,Queens,pressure,120,996.8,1015.6,1013.3,271.26
2018-06-01T00:00:00Z,US,Queens,pressure,120,992.9,1013.5,1009.6,209.28
2018-06-07T00:00:00Z,US,Queens,pressure,120,1002.7,1021.5,1019.5,335.30
2018-06-08T00:00:00Z,US,Queens,pressure,120,1004.3,1021.7,1019.3,326.92
2018-06-11T00:00:00Z,US,Queens,pressure,120,1001.3,1022.7,1016.7,357.21
2018-06-06T00:00:00Z,US,Queens,pressure,120,993.3,1016.7,1010.4,325.57
2018-06-20T00:00:00Z,US,Queens,pressure,120,994.4,1012.8,1009.8,334.45
2018-06-28T00:00:00Z,US,Queens,pressure,120,992.7,1012.5,1008.4,329.17
2018-05-19T00:00:00Z,US,Queens,pressure,45,1011.8,1028.4,1025.4,230.20
2018-05-22T00:00:00Z,US,Queens,pressure,120,1001.0,1021.6,1019.1,356.77
2018-05-25T00:00:00Z,US,Queens,pressure,120,995.7,1018.9,1011.9,432.21
2018-05-28T00:00:00Z,US,Queens,pressure,120,1002.5,1019.7,1018.2,205.20
2018-05-21T00:00:00Z,US,Queens,wind-speed,99,0.1,11.2,2.1,67.35
2018-05-27T00:00:00Z,US,Queens,wind-speed,115,0.2,15.0,2.7,156.51
2018-06-01T00:00:00Z,US,Queens,wind-speed,111,0.1,8.1,1.5,27.77
2018-06-03T00:00:00Z,US,Queens,wind-speed,120,0.7,13.5,2.7,98.13
2018-06-06T00:00:00Z,US,Queens,wind-speed,109,0.1,10.0,1.5,56.31
2018-06-08T00:00:00Z,US,Queens,wind-speed,107,0.1,12.1,1.3,68.49
2018-06-11T00:00:00Z,US,Queens,wind-speed,93,0.2,9.7,2.2,63.44
2018-06-14T00:00:00Z,US,Queens,wind-speed,116,0.2,13.8,2.3,154.06
2018-06-15T00:00:00Z,US,Queens,wind-speed,113,0.1,14.0,1.7,90.63
2018-06-16T00:00:00Z,US,Queens,wind-speed,103,0.1,8.4,1.5,45.56
2018-05-19T00:00:00Z,US,Queens,wind-speed,42,1.0,7.4,3.0,31.29
2018-05-23T00:00:00Z,US,Queens,wind-speed,81,0.1,8.2,1.7,63.59
2018-05-25T00:00:00Z,US,Queens,wind-speed,110,0.1,13.2,2.5,126.87
2018-06-09T00:00:00Z,US,Queens,wind-speed,106,0.1,10.1,1.5,50.75
2018-06-22T00:00:00Z,US,Queens,wind-speed,118,0.2,9.7,2.1,60.92
2018-06-25T00:00:00Z,US,Queens,wind-speed,119,0.2,12.6,2.5,94.63
2018-06-30T00:00:00Z,US,Queens,wind-speed,103,0.1,8.2,2.0,36.06
2018-05-16T00:00:00Z,US,Queens,wind-speed,10,0.5,6.0,1.3,34.12
2018-06-13T00:00:00Z,US,Queens,wind-speed,104,0.2,10.9,1.6,72.46
2018-06-23T00:00:00Z,US,Queens,wind-speed,112,0.1,10.3,1.7,72.83
2018-05-18T00:00:00Z,US,Queens,wind-speed,95,0.5,14.8,3.2,138.65
2018-05-24T00:00:00Z,US,Queens,wind-speed,105,0.1,11.2,1.9,80.20
2018-05-28T00:00:00Z,US,Queens,wind-speed,120,0.2,10.0,1.5,56.04
2018-05-30T00:00:00Z,US,Queens,wind-speed,120,0.2,10.1,1.9,39.49
2018-06-05T00:00:00Z,US,Queens,wind-speed,99,0.2,11.9,2.0,97.04
2018-06-17T00:00:00Z,US,Queens,wind-speed,101,0.1,11.4,1.8,67.18
2018-05-22T00:00:00Z,US,Queens,wind-speed,87,0.1,8.8,1.5,36.95
2018-05-26T00:00:00Z,US,Queens,wind-speed,110,0.1,11.1,2.5,78.64
2018-06-20T00:00:00Z,US,Queens,wind-speed,108,0.1,10.0,2.0,57.21
2018-06-26T00:00:00Z,US,Queens,wind-speed,120,0.2,13.0,2.3,96.09
2018-06-28T00:00:00Z,US,Queens,wind-speed,113,0.1,11.8,1.6,92.51
2018-06-29T00:00:00Z,US,Queens,wind-speed,92,0.1,9.0,2.5,48.88
2018-06-04T00:00:00Z,US,Queens,wind-speed,114,0.1,9.4,1.7,55.67
2018-06-07T00:00:00Z,US,Queens,wind-speed,115,0.1,12.0,2.0,80.27
2018-06-10T00:00:00Z,US,Queens,wind-speed,81,0.1,7.4,1.0,30.32
2018-06-12T00:00:00Z,US,Queens,wind-speed,96,0.2,15.0,2.7,123.16
2018-06-21T00:00:00Z,US,Queens,wind-speed,112,0.1,9.5,1.5,43.29
2018-06-24T00:00:00Z,US,Queens,wind-speed,106,0.1,12.0,1.7,67.91
2018-07-01T00:00:00Z,US,Queens,wind-speed,103,0.1,8.5,2.1,37.11
2018-05-17T00:00:00Z,US,Queens,wind-speed,51,0.1,5.5,0.5,33.22
2018-05-29T00:00:00Z,US,Queens,wind-speed,116,0.1,10.0,1.5,48.22
2018-06-02T00:00:00Z,US,Queens,wind-speed,105,0.2,9.5,1.8,53.90
2018-05-20T00:00:00Z,US,Queens,wind-speed,94,0.2,10.8,2.3,98.01
2018-05-31T00:00:00Z,US,Queens,wind-speed,119,0.1,6.8,1.5,29.95
2018-06-18T00:00:00Z,US,Queens,wind-speed,120,0.2,12.3,2.6,91.52
2018-06-19T00:00:00Z,US,Queens,wind-speed,117,0.2,11.3,2.8,84.25
2018-06-27T00:00:00Z,US,Queens,wind-speed,110,0.1,13.7,2.5,123.56
2018-06-16T00:00:00Z,US,Queens,wind-gust,113,0.1,15.5,4.2,155.15
2018-06-22T00:00:00Z,US,Queens,wind-gust,117,0.5,18.4,6.3,150.68
2018-06-23T00:00:00Z,US,Queens,wind-gust,116,0.2,18.7,5.3,191.74
2018-06-25T00:00:00Z,US,Queens,wind-gust,113,0.7,22.7,6.5,332.07
2018-06-26T00:00:00Z,US,Queens,wind-gust,115,0.2,22.5,6.5,257.39
2018-05-22T00:00:00Z,US,Queens,wind-gust,100,0.2,16.5,2.7,112.08
2018-06-02T00:00:00Z,US,Queens,wind-gust,112,0.2,17.8,5.3,158.38
2018-06-08T00:00:00Z,US,Queens,wind-gust,116,0.1,20.4,4.5,176.37
2018-06-29T00:00:00Z,US,Queens,wind-gust,100,0.2,16.0,3.2,183.66
2018-05-28T00:00:00Z,US,Queens,wind-gust,120,0.7,17.3,4.2,142.63
2018-06-03T00:00:00Z,US,Queens,wind-gust,120,4.2,24.5,8.6,210.07
2018-06-04T00:00:00Z,US,Queens,wind-gust,118,0.7,17.3,5.6,157.32
2018-06-12T00:00:00Z,US,Queens,wind-gust,103,0.2,25.4,6.7,346.57
2018-06-14T00:00:00Z,US,Queens,wind-gust,119,1.5,26.1,7.7,439.83
2018-05-18T00:00:00Z,US,Queens,wind-gust,97,0.2,28.1,8.0,418.00
2018-05-19T00:00:00Z,US,Queens,wind-gust,28,1.5,16.0,7.5,118.29
2018-05-25T00:00:00Z,US,Queens,wind-gust,116,0.1,22.3,7.2,342.79
2018-06-15T00:00:00Z,US,Queens,wind-gust,117,1.0,25.1,5.7,282.61
2018-06-24T00:00:00Z,US,Queens,wind-gust,106,0.5,21.4,4.7,192.48
2018-06-10T00:00:00Z,US,Queens,wind-gust,104,0.1,15.5,3.1,87.83
2018-06-13T00:00:00Z,US,Queens,wind-gust,111,0.2,18.4,5.3,169.74
2018-06-17T00:00:00Z,US,Queens,wind-gust,112,0.1,19.4,4.7,195.52
2018-05-20T00:00:00Z,US,Queens,wind-gust,99,0.2,20.2,6.1,335.87
2018-05-21T00:00:00Z,US,Queens,wind-gust,109,0.2,17.2,5.7,198.33
2018-06-01T00:00:00Z,US,Queens,wind-gust,120,0.4,13.8,3.5,75.60
2018-06-09T00:00:00Z,US,Queens,wind-gust,118,0.2,16.6,4.5,132.30
2018-06-11T00:00:00Z,US,Queens,wind-gust,110,0.2,16.6,6.2,190.75
2018-06-19T00:00:00Z,US,Queens,wind-gust,116,0.5,21.0,6.5,273.15
2018-06-20T00:00:00Z,US,Queens,wind-gust,104,0.8,17.3,4.7,173.14
2018-07-01T00:00:00Z,US,Queens,wind-gust,117,0.1,15.6,4.6,130.67
2018-05-24T00:00:00Z,US,Queens,wind-gust,114,0.1,19.3,6.0,223.35
2018-05-26T00:00:00Z,US,Queens,wind-gust,116,0.1,19.9,5.8,246.81
2018-05-31T00:00:00Z,US,Queens,wind-gust,120,0.5,12.4,4.2,72.14
2018-05-27T00:00:00Z,US,Queens,wind-gust,120,0.1,28.2,8.1,449.19
2018-06-27T00:00:00Z,US,Queens,wind-gust,116,0.1,25.4,7.7,334.27
2018-06-28T00:00:00Z,US,Queens,wind-gust,118,0.2,21.6,5.2,267.37
2018-05-17T00:00:00Z,US,Queens,wind-gust,64,0.2,10.9,2.0,70.30
2018-05-23T00:00:00Z,US,Queens,wind-gust,100,0.2,15.2,4.5,217.57
2018-06-18T00:00:00Z,US,Queens,wind-gust,120,0.7,24.3,7.7,225.52
2018-06-21T00:00:00Z,US,Queens,wind-gust,109,0.5,17.2,4.5,118.11
2018-05-30T00:00:00Z,US,Queens,wind-gust,118,0.5,17.0,5.1,116.53
2018-06-05T00:00:00Z,US,Queens,wind-gust,112,0.1,21.2,5.7,332.01
2018-06-06T00:00:00Z,US,Queens,wind-gust,112,0.1,16.6,4.7,149.34
2018-06-30T00:00:00Z,US,Queens,wind-gust,115,0.1,15.8,4.0,128.91
2018-05-16T00:00:00Z,US,Queens,wind-gust,11,2.8,10.0,5.0,66.81
2018-05-29T00:00:00Z,US,Queens,wind-gust,116,0.2,15.9,4.7,120.33
2018-06-07T00:00:00Z,US,Queens,wind-gust,120,0.5,20.7,6.0,207.16
