date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20191201,0,PM2.5,8,8,5,7,6,5,7,7,,12,5,10,8,9,8,11,6,9,7,6,2,3,10,8,14,,,7,9,69,12,7,9,6,3
20191201,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,0,PM10,21,25,20,22,27,23,23,9,,23,19,21,24,16,22,25,10,20,17,,6,4,24,19,32,,,19,15,,18,16,23,24,29
20191201,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,0,AQI,21,25,20,22,27,23,23,16,,23,19,21,24,17,22,25,18,20,22,18,19,18,24,19,32,,,19,16,93,18,17,23,24,29
20191201,1,PM2.5,8,4,8,8,3,6,6,9,,7,6,10,7,4,8,6,4,8,10,5,6,5,13,9,14,,,9,13,67,6,4,13,6,4
20191201,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,1,PM10,23,24,21,23,19,15,26,11,,23,19,21,24,16,19,20,12,22,19,8,7,5,26,23,28,,,18,14,,15,14,24,22,27
20191201,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,1,AQI,23,24,21,23,19,18,26,15,,23,19,21,24,16,19,20,18,22,19,17,18,18,26,23,28,,,18,19,90,16,16,24,22,27
20191201,2,PM2.5,10,3,10,7,1,4,8,11,,8,6,9,8,6,7,6,7,9,7,7,1,3,18,6,13,,,7,8,80,10,7,12,6,3
20191201,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,PM10,19,22,19,22,19,14,21,15,,22,18,22,23,17,15,24,14,21,17,,2,9,26,25,25,,,16,18,,16,14,22,27,24
20191201,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,2,AQI,19,22,19,22,19,18,21,16,,22,18,22,23,17,15,24,14,21,18,17,18,18,26,25,25,,,16,18,106,16,16,22,27,24
20191201,3,PM2.5,9,3,7,8,3,6,,9,,11,7,16,7,5,7,4,6,5,9,5,3,5,14,7,11,,,8,10,78,11,6,9,7,4
20191201,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,PM10,19,25,23,23,19,20,27,20,,24,16,23,22,18,18,19,15,23,17,8,13,9,24,23,29,,,19,14,,17,17,20,28,22
20191201,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20191201,3,AQI,19,25,23,23,19,20,27,20,,24,16,23,22,18,18,19,15,23,18,17,16,18,24,23,29,,,19,14,104,17,17,20,28,22
